455.62296761	855.572554169
455.755983225	855.796946815
455.888994547	855.372619829
456.022001575	841.91135916
456.155004309	1076.1122784
456.288002748	739.558273145
456.420996893	834.828956008
456.553986741	854.386736704
456.686972294	855.261982928
456.819953549	855.776099803
456.952930508	855.472586999
457.085903168	855.624917925
457.218871531	855.308929744
457.351835594	841.687130663
457.484795358	1076.05006566
457.617750823	739.35554826
457.750701987	834.614412344
457.88364885	854.257550886
458.016591411	855.15544977
458.149529671	855.642481944
458.282463629	855.244911359
458.415393283	855.691070256
458.548318634	855.246060407
458.681239681	841.620157584
458.814156423	1075.97209455
458.94706886	739.339297439
459.079976992	834.670387393
459.212880818	854.041365726
459.345780337	854.960111622
459.478675549	855.351116218
459.611566453	855.054005253
459.744453049	855.281680893
459.877335336	855.073210768
460.010213314	841.411523309
460.143086983	1075.74097177
460.275956341	739.09980302
460.408821389	834.422521339
460.541682125	853.935653316
460.674538549	855.058108995
460.807390661	855.54432042
460.94023846	855.117695338
461.073081946	855.324359816
461.205921118	855.084208798
461.338755976	841.197636244
461.471586518	1075.46027577
461.604412745	738.860636901
461.737234657	834.453873933
461.870052251	853.977183191
462.002865529	854.785620486
462.135674489	855.171208142
462.268479131	855.038246881
462.401279455	855.13887065
462.534075459	854.893630991
462.666867144	841.358010506
462.799654509	1075.51050558
462.932437553	739.121799081
463.065216276	834.202560735
463.197990677	853.956992777
463.330760756	854.955022981
463.463526513	855.055154301
463.596287946	854.998030204
463.729045055	855.039560079
463.86179784	854.987360473
463.9945463	841.252298096
464.127290435	1075.73374918
464.260030244	739.139691399
464.392765727	834.122619829
464.525496882	853.478988838
464.658223711	854.606861458
464.790946211	855.009192383
464.923664383	854.897078135
465.056378226	854.982435982
465.18908774	854.880006566
465.321792923	841.150853578
465.454493776	1075.31204859
465.587190298	738.886736704
465.719882489	834.445338148
465.852570347	853.893466842
465.985253873	854.595535128
466.117933065	854.884274458
466.250607924	854.73883782
466.383278449	855.032009192
466.515944639	854.845042679
466.648606494	841.187130663
466.781264013	1075.07780696
466.913917196	738.915298752
467.046566042	834.152495076
467.179210551	853.786441234
467.311850722	854.703053185
467.444486555	855.037261983
467.577118049	854.620321733
467.709745203	855.366382141
467.842368018	854.751641497
467.974986492	841.037590282
468.107600625	1075.59865397
468.240210417	739.07780696
468.372815867	834.007879186
468.505416975	853.730958634
468.638013739	854.590446487
468.77060616	854.891168746
468.903194237	854.795961917
469.035777969	855.155121471
469.168357356	854.887885752
469.300932398	841.358502955
469.433503093	1075.26395272
469.566069442	739.249507551
469.698631444	834.530203546
469.831189098	853.719468155
469.963742403	854.743598162
470.09629136	855.079284307
470.228835968	854.868023638
470.361376226	854.886244255
470.493912134	854.620157584
470.626443691	841.200919238
470.758970896	1075.32879186
470.89149375	739.126887722
471.024012251	834.183847669
471.1565264	853.787426133
471.289036195	854.822554169
471.421541636	855.39461589
471.554042723	855.029546947
471.686539455	855.286769534
471.819031831	855.070584373
471.951519851	841.388378201
472.084003515	1075.43598162
472.216482822	739.184504268
472.348957771	834.381976362
472.481428362	853.727347341
472.613894594	854.777084701
472.746356468	855.170879842
472.878813981	854.715856861
473.011267135	855.106040709
473.143715928	855.108338805
473.276160359	841.318286277
473.408600429	1075.60604071
473.541036137	739.258535785
473.673467482	834.272980959
473.805894463	853.570256074
473.938317081	854.703381484
474.070735334	855.402166776
474.203149223	855.127216021
474.335558746	855.425311884
474.467963904	855.361621799
474.600364695	841.540380827
474.732761119	1075.53282994
474.865153175	739.479809586
474.997540864	834.548752462
475.129924184	853.84422193
475.262303135	855.032501641
475.394677717	855.474064347
475.527047928	855.141004596
475.659413769	855.492777413
475.791775239	855.19468155
475.924132338	841.380663165
476.056485064	1075.81139199
476.188833417	739.382797111
476.321177398	834.512639527
476.453517004	854.09422193
476.585852237	855.204202232
476.718183095	855.489986868
476.850509577	855.28348654
476.982831684	855.602265266
477.115149414	855.297931714
477.247462768	841.842744583
477.379771744	1075.57337492
477.512076343	739.456172029
477.644376563	834.679415627
477.776672404	854.129185817
477.908963866	854.960768221
478.041250948	855.709455023
478.173533649	855.225541694
478.30581197	855.530367695
478.438085909	855.403644123
478.570355466	841.674162837
478.70262064	1076.01001313
478.834881432	739.717005909
478.96713784	834.664313854
479.099389864	854.294156271
479.231637503	855.166283651
479.363880757	855.888378201
479.496119625	855.58913329
479.628354108	855.847340775
479.760584203	855.441562705
479.892809912	841.760341431
480.025031232	1075.8606369
480.157248165	739.611621799
480.289460708	834.91119501
480.421668863	854.434668418
480.553872627	855.528726198
480.686072001	855.738181221
480.818266985	855.742613263
480.950457577	855.760013132
481.082643777	855.814018385
481.214825585	842.208634274
481.347003	1076.09389363
481.479176021	739.827150361
481.611344648	834.942383454
481.743508881	854.622783979
481.875668719	855.734734077
482.007824162	855.942219304
482.139975208	855.606533158
482.272121858	855.95009849
482.40426411	855.920879842
482.536401965	842.084208798
482.668535422	1076.27133946
482.800664481	739.998030204
482.93278914	835.038082731
483.064909399	854.519041366
483.197025259	855.55531845
483.329136717	855.960604071
483.461243775	855.765758372
483.59334643	856.084208798
483.725444683	855.88312541
483.857538534	842.195830598
483.989627981	1076.49573211
484.121713024	740.276592252
484.253793663	835.296618516
484.385869897	854.687623112
484.517941726	855.601280368
484.650009149	856.18335522
484.782072165	856.091103086
484.914130774	855.923834537
485.046184976	855.696815496
485.17823477	842.391168746
485.310280155	1076.23883782
485.442321131	740.276428102
485.574357698	835.251969796
485.706389855	854.953217334
485.838417601	855.953217334
485.970440935	856.064346684
486.102459859	856.087327643
486.23447437	856.26674327
486.366484468	856.178102429
486.498490153	842.448456993
486.630491425	1076.61982928
486.762488282	740.505088641
486.894480725	835.476362443
487.026468752	854.859159554
487.158452363	856.03332239
487.290431558	856.447636244
487.422406336	856.226690742
487.554376697	856.516086671
487.68634264	856.138378201
487.818304165	842.573210768
487.95026127	1076.62869337
488.082213956	740.502790545
488.214162223	835.308765594
488.346106068	854.991792515
488.478045493	856.193368352
488.609980496	856.635259357
488.741911078	856.379678267
488.873837236	856.585686146
489.005758972	856.272652659
489.137676284	842.611621799
489.269589171	1076.57731451
489.401497634	740.531845043
489.533401672	835.47783979
489.665301285	855.143466842
489.797196471	856.073374918
489.92908723	856.740971766
490.060973562	856.262967827
490.192855467	856.75541694
490.324732943	856.533650689
490.45660599	842.708470125
490.588474608	1076.59455023
490.720338796	740.903479974
490.852198554	835.668253447
490.984053881	855.44435325
491.115904776	856.223079448
491.24775124	856.863099146
491.379593271	856.524786605
491.511430869	856.684668418
491.643264034	856.318778726
491.775092764	843.095042679
491.906917061	1076.9184176
492.038736922	741.091431385
492.170552347	835.671372292
492.302363337	855.582239002
492.434169889	856.451904137
492.565972005	856.93351937
492.697769683	856.382797111
492.829562923	856.628693368
492.961351724	856.571405121
493.093136086	843.059750492
493.224916009	1077.01362443
493.356691491	740.797275115
493.488462532	835.922521339
493.620229132	855.215364412
493.75199129	856.465856861
493.883749006	856.754924491
494.015502279	856.629678267
494.147251109	856.704202232
494.278995495	856.705187131
494.410735436	843.151510177
494.542470933	1076.89921208
494.674201984	740.918581747
494.805928589	836.058929744
494.937650747	855.402495076
495.069368459	856.469796454
495.201081723	856.925476034
495.332790539	856.677281681
495.464494907	856.994090611
495.596194825	856.856533158
495.727890294	843.170551543
495.859581312	1076.82912016
495.99126788	741.164313854
496.122949997	835.999507551
496.254627662	855.385751806
496.386300875	856.515922521
496.517969636	857.108995404
496.649633943	856.805154301
496.781293796	857.086506894
496.912949195	856.49425476
497.044600139	843.167432699
497.176246628	1077.02626395
497.307888661	740.891989494
497.439526237	836.334044649
497.571159357	855.491464215
497.702788019	856.440741957
497.834412224	856.74983585
497.96603197	856.630663165
498.097647257	856.97209455
498.229258084	856.652495076
498.360864452	843.056959947
498.492466359	1077.09734077
498.624063805	741.307452397
498.755656789	836.240971766
498.887245312	855.703545634
499.018829371	856.520354563
499.150408968	856.869993434
499.281984101	856.626559422
499.41355477	857.007222587
499.545120974	856.534143139
499.676682713	843.237524622
499.808239986	1077.2242285
499.939792793	741.280039396
500.071341133	835.860308601
500.202885006	855.607025607
500.334424411	856.458962574
500.465959348	857.049244911
500.597489816	856.850787919
500.729015814	857.18351937
500.860537343	856.624425476
500.992054401	843.139855548
501.123566989	1077.112935
501.255075105	741.119500985
501.386578749	836.189592909
501.51807792	855.548916612
501.649572619	856.653315824
501.781062844	856.947636244
501.912548595	856.710275772
502.044029871	856.985390676
502.175506672	856.696815496
502.306978998	843.075016415
502.438446847	1076.92038739
502.56991022	741.204202232
502.701369116	836.149540381
502.832823534	855.545797768
502.964273474	856.491792515
503.095718935	856.915627052
503.227159917	856.857353907
503.358596419	856.84455023
503.490028441	856.496717006
503.621455982	843.269369665
503.752879042	1077.10538411
503.88429762	741.112934997
504.015711715	836.100787919
504.147121328	855.57206172
504.278526457	856.519205515
504.409927103	856.904300722
504.541323263	856.486539724
504.672714939	856.749343401
504.80410213	856.713887065
504.935484834	843.020026264
505.066863052	1076.7793828
505.198236783	741.035620486
505.329606026	835.92235719
505.460970782	855.352757715
505.592331048	856.372619829
505.723686826	857.100952068
505.855038114	856.597012475
505.986384911	856.817793828
506.117727218	856.78348654
506.249065034	843.151346028
506.380398358	1076.87261983
506.51172719	741.192547603
506.643051529	835.923998687
506.774371375	855.435653316
506.905686727	856.260505581
507.036997585	856.751149048
507.168303948	856.386572554
507.299605815	856.749179251
507.430903187	856.467662508
507.562196062	843.025607354
507.693484441	1076.49458306
507.824768321	740.902330926
507.956047704	835.960604071
508.087322589	855.296946815
508.218592974	856.432862771
508.34985886	856.72800394
508.481120246	856.645436638
508.612377131	856.752462246
508.743629515	856.58896914
508.874877398	843.071897571
509.006120779	1076.53841103
509.137359656	740.953709783
509.268594031	835.865068943
509.399823902	855.100295469
509.531049269	856.115561392
509.662270131	856.497537754
509.793486488	856.315003283
509.924698339	856.712081418
510.055905684	856.201904137
510.187108522	842.940085358
510.318306852	1076.39330269
510.449500675	740.989822718
510.58068999	835.796618516
510.711874795	855.187951412
510.843055092	856.286769534
510.974230878	856.724228496
511.105402154	856.219468155
511.236568919	856.434996717
511.367731172	856.108010506
511.498888913	842.876559422
511.630042142	1076.42875903
511.761190858	740.689757058
511.89233506	835.68877216
512.023474749	855.154464872
512.154609922	855.8058109
512.285740581	856.372948129
512.416866723	856.242284964
512.54798835	856.391004596
512.67910546	856.112934997
512.810218053	842.642481944
512.941326128	1076.43434012
513.072429685	740.744090611
513.203528723	835.376559422
513.334623242	854.82797111
513.465713241	855.997866054
513.596798719	856.375410374
513.727879677	855.863263296
513.858956114	856.447964544
513.990028028	856.047110965
514.121095421	842.496717006
514.25215829	1076.19041366
514.383216636	740.630663165
514.514270458	835.471766251
514.645319755	854.826493762
514.776364527	856.080925804
514.907404774	856.454038083
515.038440495	855.989986868
515.169471689	856.112442548
515.300498356	855.814018385
515.431520496	842.291529875
515.562538108	1076.08568615
515.69355119	740.482435982
515.824559744	835.247373605
515.955563768	854.921536441
516.086563262	856.024294156
516.217558225	856.176132633
516.348548657	855.630334865
516.479534557	856.16103086
516.610515925	855.825673014
516.74149276	842.311884439
516.872465061	1075.85341431
517.003432829	740.482928431
517.134396063	835.512311228
517.265354761	854.669238345
517.396308924	855.402987525
517.527258552	855.849146422
517.658203642	855.680236376
517.789144196	856.030531845
517.920080213	855.522980959
518.051011691	841.76690742
518.181938631	1075.60292186
518.312861032	740.435817466
518.443778893	835.207813526
518.574692214	854.380006566
518.705600995	855.420551543
518.836505234	855.62229153
518.967404932	855.52757715
519.098300088	855.673506238
519.229190701	855.520190414
519.360076771	841.984734077
519.490958297	1075.66497045
519.621835279	740.343072882
519.752707716	834.9164478
519.883575607	854.268713066
520.014438953	855.411523309
520.145297753	855.591595535
520.276152006	855.502298096
520.407001712	855.939757058
520.537846869	855.480958634
520.668687478	841.968975706
520.799523539	1075.49244911
520.930355049	740.225869993
521.06118201	834.869993434
521.192004421	854.34438608
521.32282228	855.176953381
521.453635588	855.40561392
521.584444344	855.452889035
521.715248547	855.692383454
521.846048197	855.332895601
521.976843294	841.747701904
522.107633836	1075.65495732
522.238419824	740.114412344
522.369201257	834.669238345
522.499978134	854.138049902
522.630750455	854.94993434
522.761518219	855.748194353
522.892281426	855.219796454
523.023040075	855.668253447
523.153794166	855.313033487
523.284543698	841.843729481
523.41528867	1075.32058437
523.546029083	739.810242942
523.676764936	834.614084045
523.807496227	854.007386737
523.938222958	854.985062377
524.068945126	855.414478004
524.199662732	855.346191727
524.330375775	855.471602101
524.461084254	854.997537754
524.59178817	841.424326986
524.72248752	1075.06910703
524.853182306	739.965036113
524.983872527	834.451411687
525.114558181	853.974392646
525.245239268	854.837655942
525.375915789	855.182534471
525.506587742	854.996717006
525.637255127	855.195666448
525.767917943	854.945338148
525.898576189	841.318286277
526.029229867	1074.93745896
526.159878973	739.628365069
526.29052351	834.44977019
526.421163474	853.705187131
526.551798867	854.771339462
526.682429688	855.340610637
526.813055936	854.840610637
526.943677611	855.24425476
527.074294711	854.853906763
527.204907238	841.250656599
527.335515189	1074.85341431
527.466118565	739.715036113
527.596717365	834.15577807
527.727311588	853.497701904
527.857901235	854.729152988
527.988486304	855.170715693
528.119066794	854.8332239
528.249642707	854.979152988
528.38021404	854.809914642
528.510780794	841.239494419
528.641342967	1074.81172029
528.77190056	739.665134603
528.902453572	834.117038739
529.033002002	853.375246225
529.16354585	854.448785292
529.294085115	854.770847012
529.424619797	854.703053185
529.555149895	855.091595535
529.685675409	854.682042022
529.816196338	841.285620486
529.946712682	1074.68745896
530.07722444	739.471437951
530.207731611	833.89445174
530.338234196	853.513788575
530.468732193	854.233913329
530.599225603	854.691726855
530.729714424	854.518548917
530.860198656	854.706664478
530.990678298	854.353250164
531.121153351	840.957485227
531.251623812	1074.15594222
531.382089683	739.245239659
531.512550963	834.053184504
531.64300765	853.323374918
531.773459745	854.301871307
531.903907246	854.914313854
532.034350154	854.502954695
532.164788468	854.720124754
532.295222187	854.615068943
532.425651311	841.012475378
532.556075839	1074.46290217
532.686495771	739.392646093
532.816911107	833.857846356
532.947321844	853.250328299
533.077727985	854.297110965
533.208129526	854.662344058
533.338526469	854.285620486
533.468918813	854.773473408
533.599306557	854.394780039
533.7296897	840.714871963
533.860068242	1074.06959947
533.990442183	739.104727511
534.120811522	833.87803677
534.251176259	853.124261326
534.381536393	854.103906763
534.511891923	854.468975706
534.642242849	854.269041366
534.77258917	854.664642154
534.902930886	854.518384767
535.033267997	840.840938936
535.163600502	1073.99425476
535.2939284	739.097997374
535.424251691	833.622948129
535.554570374	853.214215364
535.684884449	854.112442548
535.815193915	854.582731451
535.945498772	854.270190414
536.075799019	854.314510834
536.206094656	853.994747209
536.336385682	840.614576494
536.466672097	1073.83995404
536.5969539	739.031352594
536.727231091	833.446158897
536.857503669	852.875410374
536.987771633	854.037097833
537.118034984	854.274622456
537.24829372	854.06122784
537.378547841	854.506237689
537.508797346	854.23342088
537.639042236	840.550722259
537.769282509	1074.13000657
537.899518165	739.211424819
538.029749204	833.45551543
538.159975624	852.951904137
538.290197426	853.904957321
538.420414609	854.335029547
538.550627172	853.932206172
538.680835115	854.337820092
538.811038437	853.993926461
538.941237138	840.40528562
539.071431217	1073.70190414
539.201620674	739.001477347
539.331805509	833.698128693
539.46198572	852.907583716
539.592161307	853.699113592
539.72233227	854.38312541
539.852498608	854.243105712
539.982660321	854.103742613
540.112817407	853.997209455
540.242969868	840.536277085
540.373117701	1073.68680236
540.503260908	739.114412344
540.633399486	833.140183848
540.763533435	852.837820092
540.893662756	853.848653972
541.023787447	854.238017072
541.153907508	853.892974393
541.284022939	853.960111622
541.414133738	853.836671044
541.544239906	840.396749836
541.674341442	1073.62557452
541.804438345	738.932206172
541.934530615	833.341431385
542.064618252	852.68351937
542.194701254	853.717170059
542.324779621	854.124753775
542.454853353	853.757386737
542.58492245	854.009192383
542.71498691	853.957156927
542.845046733	840.096520026
542.975101919	1073.61671044
543.105152467	738.979645437
543.235198377	833.542022324
543.365239648	852.694024951
543.495276279	853.637557452
543.625308271	853.964379514
543.755335622	854.155121471
543.885358332	854.212902167
544.015376401	853.780531845
544.145389828	840.384931057
544.275398612	1073.57222587
544.405402753	739.027248851
544.535402251	833.619829284
544.665397105	852.814839133
544.795387314	854.002790545
544.925372877	854.118844386
545.055353796	853.853250164
545.185330068	853.972751149
545.315301693	853.751641497
545.445268671	840.368680236
545.575231002	1073.57698621
545.705188684	738.990971766
545.835141718	833.344057781
545.965090102	852.585193697
546.095033836	853.510505581
546.22497292	854.22800394
546.354907353	853.830269206
546.484837135	854.015758372
546.614762265	853.993105712
546.744682743	840.274294156
546.874598568	1073.39116875
547.004509739	738.797603414
547.134416256	833.121142482
547.264318119	852.708962574
547.394215327	853.700755089
547.524107879	854.091759685
547.653995776	853.901510177
547.783879015	854.107189757
547.913757598	853.626231123
548.043631523	840.428594879
548.17350079	1073.45732108
548.303365398	739.021175312
548.433225348	833.467990808
548.563080637	852.501969796
548.692931266	853.680400525
548.822777235	853.910538411
548.952618542	853.822718319
549.082455188	854.014937623
549.212287171	853.806631648
549.342114492	840.225541694
549.471937149	1073.31795798
549.601755142	739.168745896
549.731568471	833.101444517
549.861377135	852.70535128
549.991181134	853.804169402
550.120980467	854.033978989
550.250775133	853.714871963
550.380565133	853.890512147
550.510350464	853.687787262
550.640131128	840.335521996
550.769907124	1073.32665791
550.89967845	739.008864084
551.029445107	833.325016415
551.159207094	852.641825345
551.28896441	853.690413657
551.418717055	854.088476691
551.548465028	853.642810243
551.67820833	853.987524622
551.807946958	853.785128037
551.937680914	840.26116218
552.067410195	1073.34881812
552.197134803	739.220617203
552.326854735	833.340938936
552.456569993	852.63887065
552.586280574	853.498030204
552.71598648	854.178594879
552.845687708	853.486539724
552.975384259	853.953217334
553.105076133	853.830597505
553.234763327	840.258699934
553.364445843	1073.23079448
553.49412368	739.158404465
553.623796836	833.182042022
553.753465312	852.648391333
553.883129107	853.654136573
554.012788221	854.189921208
554.142442652	853.863099146
554.272092401	854.108010506
554.401737467	853.918910046
554.531377849	840.227183191
554.661013548	1073.24277741
554.790644561	738.845699278
554.92027089	833.381483913
555.049892532	852.576657912
555.179509489	853.740315167
555.309121759	854.015922521
555.438729341	853.695009849
555.568332236	854.119336835
555.697930442	853.815495732
555.82752396	840.408404465
555.957112788	1073.39264609
556.086696927	739.114084045
556.216276375	833.330925804
556.345851133	852.724064347
556.475421199	853.728168089
556.604986573	854.212573867
556.734547254	853.826493762
556.864103243	853.926132633
556.993654538	853.715856861
557.123201139	840.367038739
557.252743046	1073.1089954
557.382280257	738.912015758
557.511812774	833.270847012
557.641340593	852.612934997
557.770863717	853.547110965
557.900382143	854.086342745
558.029895872	853.846520026
558.159404902	854.144780039
558.288909234	853.769697965
558.418408867	840.242284964
558.5479038	1073.42202889
558.677394032	739.234077479
558.806879564	833.32206172
558.936360395	852.568614576
559.065836524	853.703053185
559.19530795	853.945009849
559.324774674	853.863427446
559.454236694	854.007058437
559.583694011	853.90577807
559.713146623	840.289231779
559.84259453	1073.28726198
559.972037732	739.21109652
560.101476227	833.437623112
560.230910017	852.652495076
560.360339099	853.654464872
560.489763474	854.139363099
560.619183141	853.864412344
560.748598099	854.064674984
560.878008348	853.836014445
561.007413887	840.61112935
561.136814717	1073.31861458
561.266210836	739.141332896
561.395602243	833.182534471
561.524988939	852.559750492
561.654370923	853.790216678
561.783748194	854.18893631
561.913120752	853.950919238
562.042488596	854.190577807
562.171851726	853.793827971
562.301210141	840.592087984
562.43056384	1073.28512804
562.559912824	739.134931057
562.689257092	833.585521996
562.818596642	852.687623112
562.947931475	853.912015758
563.077261591	853.907255417
563.206586987	853.768548917
563.335907665	854.053020355
563.465223624	853.977183191
563.594534862	840.20551543
