471.024012251	843.431515536
471.1565264	862.242073557
471.289036195	863.600190235
471.421541636	863.697368421
471.554042723	863.226062143
471.686539455	863.786461636
471.819031831	863.675491439
471.951519851	849.871274572
472.084003515	1082.67644261
472.216482822	749.553107166
472.348957771	843.372701332
472.481428362	862.444514902
472.613894594	863.579740013
472.746356468	863.950538998
472.878813981	863.670259987
473.011267135	863.931198478
473.143715928	863.528218136
473.276160359	849.964806595
473.408600429	1082.80310717
473.541036137	749.418991756
473.673467482	843.367311351
473.805894463	862.512523779
473.938317081	863.375079264
474.070735334	863.877932784
474.203149223	863.578154724
474.335558746	863.814838301
474.467963904	863.626981611
474.600364695	850.155833862
474.732761119	1083.00047559
474.865153175	749.667564997
474.997540864	843.35225111
475.129924184	862.697685479
475.262303135	863.522986684
475.394677717	864.069911224
475.527047928	863.756975269
475.659413769	863.864140774
475.791775239	863.802155992
475.924132338	850.22796449
476.056485064	1082.84369055
476.188833417	749.666613824
476.321177398	843.82878884
476.453517004	862.746829423
476.585852237	863.646163602
476.718183095	864.181832594
476.850509577	863.800412175
476.982831684	864.147907419
477.115149414	863.990805327
477.247462768	850.283608117
477.379771744	1082.86762841
477.512076343	749.992549144
477.644376563	843.73763475
477.776672404	862.830532657
477.908963866	863.715916297
478.041250948	864.346861129
478.173533649	864.249048827
478.30581197	864.105580216
478.438085909	863.801204819
478.570355466	850.174540266
478.70262064	1083.10320228
478.834881432	750.146956246
478.96713784	844.009511731
479.099389864	863.02488903
479.231637503	863.645529486
479.363880757	864.098287888
479.496119625	864.020133164
479.628354108	864.274254914
479.760584203	864.021559924
479.892809912	850.66994293
480.025031232	1083.299461
480.157248165	750.06769182
480.289460708	843.85082435
480.421668863	863.004438808
480.553872627	863.953709575
480.686072001	864.327045022
480.818266985	864.232561826
480.950457577	864.455928979
481.082643777	864.072130628
481.214825585	850.566423589
481.347003	1083.21433101
481.479176021	750.250317058
481.611344648	843.886017755
481.743508881	863.358909321
481.875668719	864.106055802
482.007824162	864.371274572
482.139975208	864.093373494
482.272121858	864.574508561
482.40426411	864.152346227
482.536401965	850.629676601
482.668535422	1083.50174382
482.800664481	750.621274572
482.93278914	844.199112238
483.064909399	862.959099556
483.197025259	864.139822448
483.329136717	864.598446417
483.461243775	864.450063412
483.59334643	864.592897907
483.725444683	864.270291693
483.857538534	851.0401078
483.989627981	1083.52821814
484.121713024	750.497780596
484.253793663	844.32878884
484.385869897	863.220355105
484.517941726	864.254438808
484.650009149	864.88950539
484.782072165	864.544071021
484.914130774	864.725428028
485.046184976	864.515852885
485.17823477	850.871274572
485.310280155	1083.71734306
485.442321131	750.675174382
485.574357698	844.71956246
485.706389855	863.460367787
485.838417601	864.50412175
485.970440935	864.80944832
486.102459859	864.600982879
486.23447437	864.905516804
486.366484468	864.588300571
486.498490153	851.024413443
486.630491425	1083.6263475
486.762488282	750.798826886
486.894480725	844.623811034
487.026468752	863.699587825
487.158452363	864.50412175
487.290431558	864.939759036
487.422406336	864.538363982
487.554376697	865.17818643
487.68634264	864.834495878
487.818304165	851.205611921
487.95026127	1084.19007609
488.082213956	751.027901078
488.214162223	844.58148383
488.346106068	863.814204185
488.478045493	864.818642993
488.609980496	865.169150285
488.741911078	864.91027267
488.873837236	864.916613824
489.005758972	864.803265694
489.137676284	851.096227013
489.269589171	1083.77203551
489.401497634	750.972574509
489.533401672	844.75269499
489.665301285	863.739537096
489.797196471	864.928344959
489.92908723	865.055960685
490.060973562	864.779961953
490.192855467	865.299461002
490.324732943	865.093532023
490.45660599	851.435954344
490.588474608	1083.98779328
490.720338796	751.202124287
490.852198554	844.840837032
490.984053881	863.870957514
491.115904776	864.957831325
491.24775124	865.312460368
491.379593271	864.88126189
491.511430869	865.456563094
491.643264034	865.068484464
491.775092764	851.419150285
491.906917061	1084.12650602
492.038736922	751.102726696
492.170552347	844.935003171
492.302363337	863.819594166
492.434169889	864.903455929
492.565972005	865.400285352
492.697769683	865.012840837
492.829562923	865.401395054
492.961351724	865.133322765
493.093136086	851.934051997
493.224916009	1084.16962587
493.356691491	751.29280279
493.488462532	845.266328472
493.620229132	864.090361446
493.75199129	864.88253012
493.883749006	865.386651871
494.015502279	865.094641725
494.147251109	865.351299937
494.278995495	865.174698795
494.410735436	851.673906151
494.542470933	1084.06357007
494.674201984	751.303107166
494.805928589	844.908053266
494.937650747	863.999207356
495.069368459	865.094641725
495.201081723	865.457514268
495.332790539	865.258402029
495.464494907	865.623018389
495.596194825	865.099556119
495.727890294	851.736525048
495.859581312	1084.06816741
495.99126788	751.566106531
496.122949997	845.113348129
496.254627662	864.011572606
496.386300875	865.033449588
496.517969636	865.326886493
496.649633943	865.252536462
496.781293796	865.420101458
496.912949195	865.18088142
497.044600139	851.440868738
497.176246628	1084.13966392
497.307888661	751.40884591
497.439526237	845.017596703
497.571159357	863.95862397
497.702788019	865.001902346
497.834412224	865.668991756
497.96603197	865.33972733
498.097647257	865.248256183
498.229258084	865.180564363
498.360864452	851.716391883
498.492466359	1084.45244134
498.624063805	751.597970831
498.755656789	845.111287254
498.887245312	864.165187064
499.018829371	864.985573874
499.150408968	865.53043754
499.281984101	865.231927711
499.41355477	865.439124921
499.545120974	865.369055168
499.676682713	851.704977806
499.808239986	1084.23636652
499.939792793	751.458465441
500.071341133	845.1450539
500.202885006	864.149017121
500.334424411	865.246670894
500.465959348	865.768230818
500.597489816	865.427076728
500.729015814	865.5
500.860537343	865.305326569
500.992054401	851.880469245
501.123566989	1084.49603678
501.255075105	751.459733672
501.386578749	844.912492074
501.51807792	864.178503488
501.649572619	864.896797717
501.781062844	865.646956246
501.912548595	865.249524413
502.044029871	865.696417248
502.175506672	865.146480659
502.306978998	851.480818009
502.438446847	1084.06896005
502.56991022	751.454185162
502.701369116	845.154090044
502.832823534	864.152504756
502.964273474	865.200063412
503.095718935	865.370481928
503.227159917	865.068960051
503.358596419	865.381896005
503.490028441	865.183576411
503.621455982	851.635066582
503.752879042	1084.34147115
503.88429762	751.679771718
504.015711715	845.083069119
504.147121328	864.082593532
504.278526457	865.05247305
504.409927103	865.449112238
504.541323263	865.242390615
504.672714939	865.494610019
504.80410213	865.035668992
504.935484834	851.628091313
505.066863052	1084.05247305
505.198236783	751.642993025
505.329606026	844.797558656
505.460970782	863.672479391
505.592331048	865.016962587
505.723686826	865.434051997
505.855038114	865.093690552
505.986384911	865.421052632
506.117727218	865.201807229
506.249065034	851.588300571
506.380398358	1084.07228916
506.51172719	751.114299302
506.643051529	844.981610653
506.774371375	863.99032974
506.905686727	865.106214331
507.036997585	865.332435003
507.168303948	865.017279645
507.299605815	865.088617628
507.430903187	864.77203551
507.562196062	851.142675967
507.693484441	1083.96005073
507.824768321	751.397114775
507.956047704	844.768547876
508.087322589	863.571655041
508.218592974	864.917723526
508.34985886	865.102726696
508.481120246	864.877298668
508.612377131	865.01109702
508.743629515	865.049619531
508.874877398	851.572606214
509.006120779	1083.99603678
509.137359656	751.478123018
509.268594031	844.967501585
509.399823902	863.478598605
509.531049269	864.72241598
509.662270131	865.175015853
509.793486488	864.853202283
509.924698339	865.095117311
510.055905684	865.052948637
510.187108522	851.308180089
510.318306852	1083.51347495
510.449500675	751.125237793
510.58068999	844.947051363
510.711874795	863.621274572
510.843055092	864.678503488
510.974230878	865.03313253
511.105402154	864.858592264
511.236568919	864.857958148
511.367731172	864.863665187
511.498888913	851.410906785
511.630042142	1083.41471148
511.761190858	751.025840203
511.89233506	844.683259353
512.023474749	863.512206722
512.154609922	864.625871909
512.285740581	864.865091947
512.416866723	864.691027267
512.54798835	864.861445783
512.67910546	864.678662016
512.810218053	851.165187064
512.941326128	1083.35193405
513.072429685	750.78725428
513.203528723	844.363823716
513.334623242	863.530596068
513.465713241	864.617945466
513.596798719	864.543436906
513.727879677	864.607006975
513.858956114	864.654248573
513.990028028	864.64774889
514.121095421	850.879042486
514.25215829	1083.45561192
514.383216636	750.707038681
514.514270458	844.746987952
514.645319755	863.537729867
514.776364527	864.306277743
514.907404774	864.603202283
515.038440495	864.451490171
515.169471689	864.520291693
515.300498356	864.426918199
515.431520496	850.973842739
515.562538108	1083.29502219
515.69355119	750.725269499
515.824559744	844.171528218
515.955563768	862.961794547
516.086563262	864.032656944
516.217558225	864.362238427
516.348548657	864.183893469
516.479534557	864.486683576
516.610515925	864.32878884
516.74149276	850.901712112
516.872465061	1083.21195308
517.003432829	750.738585923
517.134396063	844.256024096
517.265354761	863.126823082
517.396308924	864.130469245
517.527258552	864.456404566
517.658203642	864.223842739
517.789144196	864.466550412
517.920080213	864.295814838
518.051011691	850.658370323
518.181938631	1082.79343691
518.312861032	750.577045022
518.443778893	844.27346227
518.574692214	862.975269499
518.705600995	863.923272036
518.836505234	864.423430564
518.967404932	864.02758402
519.098300088	864.264743183
519.229190701	863.734939759
519.360076771	850.446575777
519.490958297	1082.97209892
519.621835279	750.450063412
519.752707716	844.006024096
519.883575607	863.035193405
520.014438953	863.680088776
520.145297753	864.117152822
520.276152006	863.942612555
520.407001712	864.204343691
520.537846869	863.974476855
520.668687478	850.543912492
520.799523539	1082.56467977
520.930355049	750.301363348
521.06118201	843.705928979
521.192004421	862.612714014
521.32282228	863.52901078
521.453635588	864.025523145
521.584444344	863.505707039
521.715248547	864.093849081
521.846048197	863.798985415
521.976843294	850.164552949
522.107633836	1082.32767914
522.238419824	750.385542169
522.369201257	843.677235257
522.499978134	862.584495878
522.630750455	863.431674065
522.761518219	864.103677869
522.892281426	863.747780596
523.023040075	863.961636018
523.153794166	863.483354471
523.284543698	850.204660748
523.41528867	1082.26553583
523.546029083	750.169784401
523.676764936	843.527266963
523.807496227	862.297558656
523.938222958	863.374445149
524.068945126	863.864933418
524.199662732	863.606689918
524.330375775	863.663443247
524.461084254	863.595117311
524.59178817	849.896480659
524.72248752	1082.09147115
524.853182306	750.143785669
524.983872527	843.322923272
525.114558181	862.286778694
525.245239268	863.254438808
525.375915789	863.773620799
525.506587742	863.377457197
525.637255127	863.616360178
525.767917943	863.396005073
525.898576189	849.806277743
526.029229867	1081.91708941
526.159878973	749.856848446
526.29052351	843.201965758
526.421163474	862.273620799
526.551798867	863.28170577
526.682429688	863.469086874
526.813055936	863.392358909
526.943677611	863.591312619
527.074294711	863.022828155
527.204907238	849.924381737
527.335515189	1082.04977806
527.466118565	749.975428028
527.596717365	842.913284718
527.727311588	862.055168041
527.857901235	863.044071021
527.988486304	863.42818643
528.119066794	863.133639822
528.249642707	863.494134432
528.38021404	863.382054534
528.510780794	849.723684211
528.641342967	1081.7582435
528.77190056	749.824984147
528.902453572	843.08703234
529.033002002	861.931198478
529.16354585	862.838617628
529.294085115	863.425967026
529.424619797	863.123335447
529.555149895	863.504438808
529.685675409	863.030754597
529.816196338	849.551680406
529.946712682	1081.57625238
530.07722444	749.666930881
530.207731611	843.022194039
530.338234196	862.02203551
530.468732193	862.656309448
530.599225603	863.122542803
530.729714424	862.905992391
530.860198656	863.339410273
530.990678298	862.834020292
531.121153351	849.39774889
531.251623812	1081.48604946
531.382089683	749.438807863
531.512550963	842.740488269
531.64300765	861.738744451
531.773459745	862.821337984
531.903907246	863.023145212
532.034350154	862.834495878
532.164788468	863.189441978
532.295222187	862.821337984
532.425651311	849.200380469
532.556075839	1081.60193405
532.686495771	749.384432467
532.816911107	842.760621433
532.947321844	861.872384274
533.077727985	862.750792644
533.208129526	863.067850349
533.338526469	862.838142042
533.468918813	863.261414077
533.599306557	862.597653773
533.7296897	849.161382372
533.860068242	1081.39980977
533.990442183	749.50967026
534.120811522	842.612555485
534.251176259	861.633005707
534.381536393	862.685161699
534.511891923	863.009987318
534.642242849	862.690868738
534.77258917	863.007133798
534.902930886	862.643944198
535.033267997	849.178820545
535.163600502	1081.13538364
535.2939284	749.45719721
535.424251691	842.573398859
535.554570374	861.469879518
535.684884449	862.43373494
535.815193915	862.875554851
535.945498772	862.620798985
536.075799019	862.829422955
536.206094656	862.598604946
536.336385682	848.982403297
536.466672097	1081.2972416
536.5969539	749.261414077
536.727231091	842.566740647
536.857503669	861.663760304
536.987771633	862.365567533
537.118034984	862.801204819
537.24829372	862.62983513
537.378547841	862.912492074
537.508797346	862.635225111
537.639042236	848.913918833
537.769282509	1080.96480659
537.899518165	749.289315155
538.029749204	842.522511097
538.159975624	861.255072923
538.290197426	862.385225111
538.420414609	862.896639188
538.550627172	862.519816107
538.680835115	862.722257451
538.811038437	862.501902346
538.941237138	848.964013951
539.071431217	1081.00253646
539.201620674	749.384115409
539.331805509	842.454185162
539.46198572	861.602726696
539.592161307	862.261414077
539.72233227	862.730183893
539.852498608	862.598287888
539.982660321	862.735098288
540.112817407	862.598922004
540.242969868	849.022669626
540.373117701	1080.89917565
540.503260908	749.311826252
540.633399486	842.158528852
540.763533435	861.247622067
540.893662756	862.20307546
541.023787447	862.730818009
541.153907508	862.457355739
541.284022939	862.631103361
541.414133738	862.569752695
541.544239906	849.002377933
541.674341442	1080.90187064
541.804438345	749.220830691
541.934530615	842.354153456
542.064618252	861.266645529
542.194701254	862.135700698
542.324779621	862.415979708
542.454853353	862.40472416
542.58492245	862.640615092
542.71498691	862.334971465
542.845046733	848.972891566
542.975101919	1081.14822448
543.105152467	749.243817375
543.235198377	842.165504122
543.365239648	861.09258085
543.495276279	862.23620799
543.625308271	862.658687381
543.755335622	862.431674065
543.885358332	862.478757134
544.015376401	862.454502219
544.145389828	849.110019023
544.275398612	1080.76220672
544.405402753	749.013633481
544.535402251	842.351458465
544.665397105	861.259987318
544.795387314	862.083703234
544.925372877	862.420418516
545.055353796	862.240488269
545.185330068	862.626188966
545.315301693	862.151712112
545.445268671	848.8384591
545.575231002	1080.79074192
545.705188684	749.383481294
545.835141718	842.557545973
545.965090102	861.086715282
546.095033836	862.184844642
546.22497292	862.446734306
546.354907353	862.166930881
546.484837135	862.456880152
546.614762265	862.412175016
546.744682743	849.109701966
546.874598568	1080.58972733
547.004509739	749.26109702
547.134416256	842.231769182
547.264318119	861.202758402
547.394215327	862.185478757
547.524107879	862.65187064
547.653995776	862.26379201
547.783879015	862.586873811
547.913757598	862.242073557
548.043631523	848.73763475
548.17350079	1080.70339252
548.303365398	749.057070387
548.433225348	842.229074192
548.563080637	861.224318326
548.692931266	862.12159163
548.822777235	862.186746988
548.952618542	862.288205453
549.082455188	862.493183259
549.212287171	862.187064046
549.342114492	848.670418516
549.471937149	1080.47685479
549.601755142	749.144895371
549.731568471	842.236683576
549.861377135	861.127932784
549.991181134	862.13253012
550.120980467	862.539315155
550.250775133	862.48620799
550.380565133	862.659797083
550.510350464	862.21131896
550.640131128	848.880310717
550.769907124	1080.66883323
550.89967845	748.946575777
551.029445107	842.030913126
551.159207094	861.064362714
551.28896441	862.110970197
551.418717055	862.553107166
551.548465028	862.305802156
551.67820833	862.5565948
551.807946958	862.228757134
551.937680914	848.668357641
552.067410195	1080.63950539
552.197134803	749.175808497
552.326854735	842.13950539
552.456569993	861.270608751
552.586280574	861.997463538
552.71598648	862.584020292
552.845687708	862.174857324
552.975384259	862.272511097
553.105076133	862.168199112
553.234763327	848.778059607
553.364445843	1080.44752695
553.49412368	749.269181991
553.623796836	842.489695625
553.753465312	861.326410907
553.883129107	862.036144578
554.012788221	862.614774889
554.142442652	862.416138237
554.272092401	862.467184528
554.401737467	862.187064046
554.531377849	848.636651871
554.661013548	1080.44086874
554.790644561	749.182625238
554.92027089	842.445941661
555.049892532	861.189917565
555.179509489	862.054375396
555.309121759	862.712904249
555.438729341	862.385066582
555.568332236	862.421845276
555.697930442	862.327520609
555.82752396	848.886651871
555.957112788	1080.50951173
556.086696927	749.294388079
556.216276375	842.173272036
556.345851133	861.141407736
556.475421199	862.086398224
556.604986573	862.46274572
556.734547254	862.23620799
556.864103243	862.437698161
556.993654538	862.269816107
557.123201139	848.899809765
557.252743046	1080.50745086
557.382280257	749.418040583
557.511812774	842.334971465
557.641340593	861.274254914
557.770863717	862.158053266
557.900382143	862.609701966
558.029895872	862.277425491
558.159404902	862.409955612
558.288909234	862.335447051
558.418408867	848.959575143
558.5479038	1080.37238427
558.677394032	749.313887127
558.806879564	842.278376665
558.936360395	861.269023462
559.065836524	862.153931516
559.19530795	862.605104629
559.324774674	862.329105897
559.454236694	862.24587825
559.583694011	862.380786303
559.713146623	849.016804058
559.84259453	1080.65171211
559.972037732	749.629993659
560.101476227	842.455136335
560.230910017	861.354470514
560.360339099	862.006024096
560.489763474	862.597495244
560.619183141	862.275840203
560.748598099	862.565313887
560.878008348	862.526632847
561.007413887	849.065630945
561.136814717	1080.64220038
561.266210836	749.457514268
561.395602243	842.320069753
561.524988939	861.097653773
561.654370923	862.155358275
561.783748194	862.442136969
561.913120752	862.211636018
562.042488596	862.545022194
562.171851726	862.303107166
562.301210141	848.921528218
562.43056384	1080.63110336
562.559912824	749.5565948
562.689257092	842.379042486
562.818596642	861.251109702
562.947931475	862.224318326
563.077261591	862.756816741
563.206586987	862.472098922
563.335907665	862.371274572
563.465223624	862.327045022
563.594534862	848.859226379
