484.517941726	853.425626388
484.650009149	853.81937837
484.782072165	853.631937837
484.914130774	853.900570885
485.046184976	853.759911196
485.17823477	840.165715192
485.310280155	1073.67919442
485.442321131	738.00919759
485.574357698	833.098794799
485.706389855	852.716619093
485.838417601	853.63320647
485.970440935	854.172058357
486.102459859	854.116397082
486.23447437	854.119885823
486.366484468	853.953694894
486.498490153	840.506818903
486.630491425	1074.17269267
486.762488282	738.291151284
486.894480725	833.323660006
487.026468752	852.815413892
487.158452363	853.657786235
487.290431558	854.205042816
487.422406336	853.826831589
487.554376697	854.096416112
487.68634264	853.944973042
487.818304165	840.240088804
487.95026127	1074.22692674
488.082213956	738.218363463
488.214162223	833.339200761
488.346106068	852.969235649
488.478045493	853.947986045
488.609980496	854.244687599
488.741911078	854.053282588
488.873837236	854.420869014
489.005758972	853.816206787
489.137676284	840.635585157
489.269589171	1074.28369807
489.401497634	738.41785601
489.533401672	833.541389153
489.665301285	852.793688551
489.797196471	853.944180146
489.92908723	854.646368538
490.060973562	854.35949889
490.192855467	854.366000634
490.324732943	854.256422455
490.45660599	840.330954646
490.588474608	1074.24199175
490.720338796	738.585474152
490.852198554	833.425467808
490.984053881	852.873136695
491.115904776	853.946083095
491.24775124	854.314620996
491.379593271	854.164922296
491.511430869	854.435141135
491.643264034	854.179035839
491.775092764	840.543292103
491.906917061	1074.31731684
492.038736922	738.554075484
492.170552347	833.743736124
492.302363337	853.407231208
492.434169889	854.038534729
492.565972005	854.405803996
492.697769683	854.372660958
492.829562923	854.43799556
492.961351724	854.200602601
493.093136086	840.762289883
493.224916009	1074.40929274
493.356691491	738.686013321
493.488462532	833.75372661
493.620229132	853.055026958
493.75199129	854.251506502
493.883749006	854.432921028
494.015502279	854.045195052
494.147251109	854.683000317
494.278995495	854.376149699
494.410735436	840.926260704
494.542470933	1074.49524263
494.674201984	738.856327307
494.805928589	833.888836029
494.937650747	853.136219474
495.069368459	854.263558516
495.201081723	854.669996828
495.332790539	854.496986997
495.464494907	854.829368855
495.596194825	854.330161751
495.727890294	840.814938154
495.859581312	1074.71106882
495.99126788	738.819219791
496.122949997	833.80288614
496.254627662	853.243736124
496.386300875	854.241357437
496.517969636	854.372660958
496.649633943	854.350618459
496.781293796	854.63320647
496.912949195	854.37218522
497.044600139	840.767681573
497.176246628	1074.47462734
497.307888661	738.890263241
497.439526237	833.702822709
497.571159357	853.44893752
497.702788019	854.393751982
497.834412224	854.635585157
497.96603197	854.433396765
498.097647257	854.908499841
498.229258084	854.573739296
498.360864452	841.126863305
498.492466359	1074.84871551
498.624063805	738.813986679
498.755656789	833.866634951
498.887245312	853.254360926
499.018829371	854.379321281
499.150408968	854.800348874
499.281984101	854.436885506
499.41355477	854.609895338
499.545120974	854.539961941
499.676682713	840.933713923
499.808239986	1074.54012052
499.939792793	739.111639708
500.071341133	833.789089756
500.202885006	853.336346337
500.334424411	854.519188075
500.465959348	854.910402791
500.597489816	854.558991437
500.729015814	854.768791627
500.860537343	854.487947986
500.992054401	841.123215985
501.123566989	1074.75864256
501.255075105	739.251665081
501.386578749	834.022201078
501.51807792	853.567871868
501.649572619	854.323660006
501.781062844	854.626863305
501.912548595	854.349825563
502.044029871	854.639232477
502.175506672	854.426260704
502.306978998	840.790516968
502.438446847	1074.45052331
502.56991022	738.897557881
502.701369116	834.001427212
502.832823534	853.49096099
502.964273474	854.50364732
503.095718935	854.86124326
503.227159917	854.412147161
503.358596419	854.917063114
503.490028441	854.455915002
503.621455982	840.997145576
503.752879042	1074.62781478
503.88429762	738.960355217
504.015711715	833.862829052
504.147121328	853.327624485
504.278526457	854.162860768
504.409927103	854.703615604
504.541323263	854.298445925
504.672714939	854.568189026
504.80410213	854.304313352
504.935484834	840.732635585
505.066863052	1074.4156359
505.198236783	739.069933397
505.329606026	833.819536949
505.460970782	853.200126863
505.592331048	854.379797019
505.723686826	854.465429749
505.855038114	854.35775452
505.986384911	854.529337139
506.117727218	854.73549001
506.249065034	840.877259753
506.380398358	1074.27973359
506.51172719	738.817633999
506.643051529	833.903742467
506.774371375	853.143196955
506.905686727	854.283380907
507.036997585	854.704091342
507.168303948	854.167618141
507.299605815	854.258166825
507.430903187	854.164446559
507.562196062	840.711068823
507.693484441	1074.223438
507.824768321	739.190453536
507.956047704	833.727243895
508.087322589	853.127180463
508.218592974	854.090390105
508.34985886	854.631937837
508.481120246	854.422771963
508.612377131	854.235807168
508.743629515	854.248334919
508.874877398	840.500158579
509.006120779	1074.24881066
509.137359656	738.93609261
509.268594031	833.682366001
509.399823902	853.081509673
509.531049269	854.117507136
509.662270131	854.378052648
509.793486488	854.014272122
509.924698339	854.382017127
510.055905684	854.039961941
510.187108522	840.544560736
510.318306852	1074.3571202
510.449500675	738.621788773
510.58068999	833.334919125
510.711874795	852.849666984
510.843055092	853.910085633
510.974230878	854.321915636
511.105402154	854.060101491
511.236568919	854.267998731
511.367731172	854.157469077
511.498888913	840.402949572
511.630042142	1073.81604821
511.761190858	738.637805265
511.89233506	833.641928322
512.023474749	852.932286711
512.154609922	853.970028544
512.285740581	854.368220742
512.416866723	854.019822391
512.54798835	853.895179194
512.67910546	854.169362512
512.810218053	840.443228671
512.941326128	1073.90596258
513.072429685	738.575959404
513.203528723	833.379004123
513.334623242	852.596257533
513.465713241	853.660323501
513.596798719	853.992229623
513.727879677	853.758959721
513.858956114	853.970662861
513.990028028	853.797177291
514.121095421	840.32112274
514.25215829	1073.6458928
514.383216636	738.497304155
514.514270458	833.261655566
514.645319755	852.815889629
514.776364527	853.632730733
514.907404774	854.237868696
515.038440495	853.522835395
515.169471689	853.783698065
515.300498356	853.637646686
515.431520496	840.146844275
515.562538108	1073.49508405
515.69355119	738.499048525
515.824559744	832.852045671
515.955563768	852.345861085
516.086563262	853.606723755
516.217558225	853.937361243
516.348548657	853.610529654
516.479534557	853.839993657
516.610515925	853.517919442
516.74149276	839.967808436
516.872465061	1073.49730415
517.003432829	738.258959721
517.134396063	832.941167142
517.265354761	852.142086901
517.396308924	853.354265779
517.527258552	853.769425944
517.658203642	853.606565176
517.789144196	853.690929274
517.920080213	853.470504282
518.051011691	839.825245798
518.181938631	1073.18950206
518.312861032	737.954646369
518.443778893	832.751506502
518.574692214	852.000317158
518.705600995	853.329527434
518.836505234	853.654456074
518.967404932	853.258166825
519.098300088	853.58753568
519.229190701	853.335236283
519.360076771	839.725975262
519.490958297	1073.25340945
519.621835279	738.045987948
519.752707716	832.847446876
519.883575607	852.209958769
520.014438953	853.28464954
520.145297753	853.450999049
520.276152006	853.278306375
520.407001712	853.199651126
520.537846869	853.115445607
520.668687478	839.558039962
520.799523539	1073.03330162
520.930355049	737.739295909
521.06118201	832.484776403
521.192004421	851.661592134
521.32282228	853.142879797
521.453635588	853.354741516
521.584444344	853.052013955
521.715248547	853.464636854
521.846048197	853.075959404
521.976843294	839.477164605
522.107633836	1072.67919442
522.238419824	737.875198224
522.369201257	832.329210276
522.499978134	851.829527434
522.630750455	852.820171265
522.761518219	853.180463051
522.892281426	852.762131304
523.023040075	853.166825246
523.153794166	853.048525214
523.284543698	839.353314304
523.41528867	1072.53060577
523.546029083	737.635426578
523.676764936	832.387567396
523.807496227	851.805106248
523.938222958	852.595306058
524.068945126	853.246907707
524.199662732	853.155248969
524.330375775	853.19156359
524.461084254	852.813035205
524.59178817	839.322708532
524.72248752	1072.61100539
524.853182306	737.599429115
524.983872527	832.400729464
525.114558181	851.578972407
525.245239268	852.889628925
525.375915789	853.019505233
525.506587742	852.727085316
525.637255127	853.018553758
525.767917943	852.537741833
525.898576189	839.142562639
526.029229867	1072.55153822
526.159878973	737.354265779
526.29052351	832.262607041
526.421163474	851.681731684
526.551798867	852.559942912
526.682429688	852.789089756
526.813055936	852.639391056
526.943677611	852.791468443
527.074294711	852.582302569
527.204907238	838.975103076
527.335515189	1072.31065652
527.466118565	737.658579131
527.596717365	831.87599112
527.727311588	851.314620996
527.857901235	852.444180146
527.988486304	852.762924199
528.119066794	852.448144624
528.249642707	852.93070092
528.38021404	852.630034887
528.510780794	838.87599112
528.641342967	1072.48810657
528.77190056	737.150808754
528.902453572	831.816999683
529.033002002	851.356485886
529.16354585	852.305106248
529.294085115	852.631144941
529.424619797	852.351887092
529.555149895	852.594671741
529.685675409	852.244370441
529.816196338	838.839517919
529.946712682	1071.94053283
530.07722444	737.172692674
530.207731611	831.770377418
530.338234196	851.011100539
530.468732193	852.106248018
530.599225603	852.428005075
530.729714424	852.217729147
530.860198656	852.428480812
530.990678298	852.141452585
531.121153351	838.666190929
531.251623812	1071.78242943
531.382089683	737.098636219
531.512550963	831.624801776
531.64300765	850.885188709
531.773459745	852.032984459
531.903907246	852.369013638
532.034350154	852.137963844
532.164788468	852.63859816
532.295222187	852.250872185
532.425651311	838.46527117
532.556075839	1071.73168411
532.686495771	737.122105931
532.816911107	831.668886775
532.947321844	850.871550904
533.077727985	851.988582303
533.208129526	852.137963844
533.338526469	852.056454171
533.468918813	852.031240089
533.599306557	852.238344434
533.7296897	838.498889946
533.860068242	1071.86679353
533.990442183	737.090707263
534.120811522	831.41785601
534.251176259	850.895496353
534.381536393	852.063431652
534.511891923	852.360767523
534.642242849	852.063431652
534.77258917	852.304630511
534.902930886	852.081192515
535.033267997	838.277830637
535.163600502	1071.53060577
535.2939284	737.065334602
535.424251691	831.354741516
535.554570374	850.872978116
535.684884449	851.811290834
535.815193915	852.120202981
535.945498772	851.958293689
536.075799019	852.272914684
536.206094656	851.871868062
536.336385682	838.405328259
536.466672097	1071.50666032
536.5969539	737.015065017
536.727231091	831.250396448
536.857503669	850.528227085
536.987771633	851.721217888
537.118034984	852.269901681
537.24829372	851.901839518
537.378547841	852.036631779
537.508797346	851.8685379
537.639042236	838.265302886
537.769282509	1071.2963844
537.899518165	737.08753568
538.029749204	831.080558199
538.159975624	850.483032033
538.290197426	851.774341897
538.420414609	851.962575325
538.550627172	851.760069775
538.680835115	851.866159213
538.811038437	851.806216302
538.941237138	838.439422772
539.071431217	1071.41896606
539.201620674	736.889946083
539.331805509	831.180780209
539.46198572	850.718046305
539.592161307	851.627973359
539.72233227	852.000634317
539.852498608	851.814620996
539.982660321	852.119568665
540.112817407	851.773866159
540.242969868	838.225499524
540.373117701	1071.47161434
540.503260908	736.765461465
540.633399486	831.000792896
540.763533435	850.456866476
540.893662756	851.691722169
541.023787447	852.136219474
541.153907508	851.850935617
541.284022939	851.755312401
541.414133738	851.685854742
541.544239906	838.338883603
541.674341442	1071.40152236
541.804438345	736.81937837
541.934530615	831.128449096
542.064618252	850.583412623
542.194701254	851.599587694
542.324779621	851.850935617
542.454853353	851.555185538
542.58492245	851.844433873
542.71498691	851.740247383
542.845046733	838.096416112
542.975101919	1071.20456708
543.105152467	736.677925785
543.235198377	830.944655883
543.365239648	850.379797019
543.495276279	851.549476689
543.625308271	851.956390739
543.755335622	851.648430067
543.885358332	852.229146844
544.015376401	851.62955915
544.145389828	838.049159531
544.275398612	1070.98192198
544.405402753	736.944338725
544.535402251	831.082302569
544.665397105	850.452901998
544.795387314	851.714081827
544.925372877	851.884712972
545.055353796	851.658103394
545.185330068	851.729464003
545.315301693	851.477481763
545.445268671	837.896447827
545.575231002	1070.95623216
545.705188684	736.608626705
545.835141718	830.943228671
545.965090102	850.251506502
546.095033836	851.39042182
546.22497292	851.801776086
546.354907353	851.691087853
546.484837135	851.732952743
546.614762265	851.432128132
546.744682743	838.266571519
546.874598568	1071.10386933
547.004509739	736.993973993
547.134416256	830.915001586
547.264318119	850.367745005
547.394215327	851.232001269
547.524107879	851.700919759
547.653995776	851.405962575
547.783879015	852.096257533
547.913757598	851.497304155
548.043631523	838.056454171
548.17350079	1070.95797653
548.303365398	736.778623533
548.433225348	831.168093879
548.563080637	850.233111323
548.692931266	851.162543609
548.822777235	851.796067238
548.952618542	851.639073898
549.082455188	851.831588963
549.212287171	851.562797336
549.342114492	838.028068506
549.471937149	1070.98921662
549.601755142	736.929115128
549.731568471	830.976530289
549.861377135	850.349349826
549.991181134	851.488740882
550.120980467	851.839835078
550.250775133	851.508404694
550.380565133	851.58753568
550.510350464	851.384554393
550.640131128	837.843799556
550.769907124	1071.06295592
550.89967845	736.78829686
551.029445107	830.994766889
551.159207094	850.337139232
551.28896441	851.314462417
551.418717055	851.777989217
551.548465028	851.475578814
551.67820833	851.648430067
551.807946958	851.473200127
551.937680914	838.024738344
552.067410195	1070.98128766
552.197134803	736.785283857
552.326854735	830.884712972
552.456569993	850.221217888
552.586280574	851.397399302
552.71598648	851.614176974
552.845687708	851.461306692
552.975384259	851.804154773
553.105076133	851.45987948
553.234763327	837.906279734
553.364445843	1071.01379638
553.49412368	736.89787504
553.623796836	831.041706311
553.753465312	850.376942594
553.883129107	851.39597209
554.012788221	851.838407866
554.142442652	851.379004123
554.272092401	851.988265144
554.401737467	851.876784015
554.531377849	838.040754837
554.661013548	1070.82461148
554.790644561	736.610053917
554.92027089	830.98366635
555.049892532	850.270694577
555.179509489	851.431335236
555.309121759	851.959720901
555.438729341	851.695686648
555.568332236	851.961465271
555.697930442	851.813193784
555.82752396	838.1496987
555.957112788	1070.8571202
556.086696927	736.844275293
556.216276375	830.934665398
556.345851133	850.349032667
556.475421199	851.435616873
556.604986573	851.751665081
556.734547254	851.42879797
556.864103243	851.874881066
556.993654538	851.506977482
557.123201139	838.08579131
557.252743046	1070.7553124
557.382280257	736.883761497
557.511812774	831.003013003
557.641340593	850.281636537
557.770863717	851.433713923
557.900382143	851.773549001
558.029895872	851.503171583
558.159404902	851.760386933
558.288909234	851.42515065
558.418408867	837.981287663
558.5479038	1070.97320013
558.677394032	736.720583571
558.806879564	830.798128766
558.936360395	850.458610847
559.065836524	851.446400254
559.19530795	851.695686648
559.324774674	851.480177609
559.454236694	851.644465588
559.583694011	851.577703774
559.713146623	838.086901364
559.84259453	1070.85775452
559.972037732	737.117507136
560.101476227	831.097526166
560.230910017	850.60212496
560.360339099	851.690294957
560.489763474	851.66064066
560.619183141	851.555978433
560.748598099	851.980336188
560.878008348	851.474310181
561.007413887	838.14240406
561.136814717	1070.78671107
561.266210836	737.090707263
561.395602243	830.857437361
561.524988939	850.385664447
561.654370923	851.334126229
561.783748194	851.730891215
561.913120752	851.760228354
562.042488596	851.943228671
562.171851726	851.526006977
562.301210141	837.891531874
562.43056384	1070.87107517
562.559912824	737.025848398
562.689257092	831.093403108
562.818596642	850.643831272
562.947931475	851.657151919
563.077261591	851.913732953
563.206586987	851.651284491
563.335907665	851.815413892
563.465223624	851.884712972
563.594534862	838.272121789
