502.701369116	844.726112618
502.832823534	863.653852289
502.964273474	864.689743181
503.095718935	865.056308821
503.227159917	864.708087414
503.358596419	865.207369596
503.490028441	864.921199553
503.621455982	851.406284894
503.752879042	1084.03158398
503.88429762	751.024246291
504.015711715	844.593555591
504.147121328	863.682405487
504.278526457	864.618439943
504.409927103	864.933801244
504.541323263	864.711596746
504.672714939	865.082309778
504.80410213	864.750039879
504.935484834	851.232572978
505.066863052	1083.83059499
505.198236783	750.679693731
505.329606026	844.72148668
505.460970782	863.708406444
505.592331048	864.587494018
505.723686826	865.130802361
505.855038114	865.051682884
505.986384911	865.124421758
506.117727218	864.717498804
506.249065034	851.054235125
506.380398358	1083.58191099
506.51172719	751.24836497
506.643051529	844.650183442
506.774371375	863.524166534
506.905686727	864.466581592
507.036997585	865.031583985
507.168303948	864.636146116
507.299605815	865.11915776
507.430903187	864.540915617
507.562196062	851.217738076
507.693484441	1083.55096507
507.824768321	751.138778115
507.956047704	844.489232732
508.087322589	863.460360504
508.218592974	864.465943532
508.34985886	864.758175148
508.481120246	864.47248365
508.612377131	864.91386186
508.743629515	864.696921359
508.874877398	851.102727708
509.006120779	1083.46642208
509.137359656	750.922316159
509.268594031	844.383474238
509.399823902	863.436752273
509.531049269	864.468017228
509.662270131	864.704578083
509.793486488	864.521614293
509.924698339	864.780188228
510.055905684	864.465624502
510.187108522	850.902376775
510.318306852	1083.08055511
510.449500675	750.769500718
510.58068999	844.197479662
510.711874795	863.176583187
510.843055092	864.334503111
510.974230878	864.772371989
511.105402154	864.23640134
511.236568919	864.508853087
511.367731172	864.301962035
511.498888913	850.959802201
511.630042142	1083.37023449
511.761190858	750.764715266
511.89233506	844.163662466
512.023474749	863.180571064
512.154609922	864.242303398
512.285740581	864.441218695
512.416866723	864.138140054
512.54798835	864.673632158
512.67910546	864.166693253
512.810218053	850.750518424
512.941326128	1083.02982932
513.072429685	750.317913543
513.203528723	844.114531823
513.334623242	863.158877014
513.465713241	864.048492583
513.596798719	864.261923752
513.727879677	864.394959324
513.858956114	864.406922954
513.990028028	864.076886266
514.121095421	850.822140692
514.25215829	1083.24708885
514.383216636	750.541713192
514.514270458	844.001116606
514.645319755	862.990588611
514.776364527	863.863136066
514.907404774	864.386824055
515.038440495	864.102887223
515.169471689	864.167171798
515.300498356	863.882596905
515.431520496	850.46179614
515.562538108	1082.82915936
515.69355119	750.293188706
515.824559744	843.828521295
515.955563768	862.735204977
516.086563262	863.792789919
516.217558225	864.287765194
516.348548657	864.028234168
516.479534557	864.305949912
516.610515925	864.0
516.74149276	850.67650343
516.872465061	1082.75610145
517.003432829	750.17291434
517.134396063	843.643483809
517.265354761	862.704099537
517.396308924	863.560855001
517.527258552	864.096347105
517.658203642	863.906524167
517.789144196	864.015632477
517.920080213	863.858191099
518.051011691	850.262083267
518.181938631	1082.57808263
518.312861032	750.151060775
518.443778893	843.620832669
518.574692214	862.425107673
518.705600995	863.597383953
518.836505234	863.899186473
518.967404932	863.829478386
519.098300088	864.092837773
519.229190701	863.576806508
519.360076771	850.124262243
519.490958297	1082.28983889
519.621835279	749.803158398
519.752707716	843.398468655
519.883575607	862.347423832
520.014438953	863.214866805
520.145297753	863.79598022
520.276152006	863.653533259
520.407001712	863.82804275
520.537846869	863.533258893
520.668687478	849.631201149
520.799523539	1082.18423991
520.930355049	749.906843197
521.06118201	843.410432286
521.192004421	862.457010688
521.32282228	863.455734567
521.453635588	863.606954857
521.584444344	863.246610305
521.715248547	863.673153613
521.846048197	863.512202903
521.976843294	849.780666773
522.107633836	1082.32987717
522.238419824	749.766948477
522.369201257	843.308183123
522.499978134	862.130802361
522.630750455	863.125538363
522.761518219	863.81767427
522.892281426	863.339288563
523.023040075	863.260966661
523.153794166	863.052480459
523.284543698	849.926463551
523.41528867	1081.96729941
523.546029083	749.629446483
523.676764936	843.016111022
523.807496227	862.301004945
523.938222958	863.200669963
524.068945126	863.385866964
524.199662732	863.134790238
524.330375775	863.395916414
524.461084254	863.312649545
524.59178817	849.583506141
524.72248752	1081.79183283
524.853182306	749.500558303
524.983872527	842.781145318
525.114558181	861.863774127
525.245239268	862.598341043
525.375915789	863.420641251
525.506587742	863.137980539
525.637255127	863.208805232
525.767917943	863.037167012
525.898576189	849.43037167
526.029229867	1081.49577285
526.159878973	749.700111661
526.29052351	842.95756899
526.421163474	861.950709842
526.551798867	862.831871112
526.682429688	863.357313766
526.813055936	862.98995055
526.943677611	863.183920881
527.074294711	862.630563088
527.204907238	849.469133833
527.335515189	1081.64300526
527.466118565	749.495772851
527.596717365	842.706970809
527.727311588	861.704099537
527.857901235	862.691816877
527.988486304	863.091083107
528.119066794	863.022970171
528.249642707	863.223161589
528.38021404	862.808103366
528.510780794	849.202903174
528.641342967	1081.48189504
528.77190056	749.45206572
528.902453572	842.744297336
529.033002002	861.669006221
529.16354585	862.606157282
529.294085115	862.916733131
529.424619797	862.652576168
529.555149895	862.975115648
529.685675409	862.549848461
529.816196338	849.035412346
529.946712682	1081.50167491
530.07722444	749.283777317
530.207731611	842.656564045
530.338234196	861.523687989
530.468732193	862.421917371
530.599225603	862.839208805
530.729714424	862.456691657
530.860198656	863.104801404
530.990678298	862.670920402
531.121153351	849.067315361
531.251623812	1081.24708885
531.382089683	749.244058063
531.512550963	842.554474398
531.64300765	861.552400702
531.773459745	862.621311214
531.903907246	862.809219971
532.034350154	862.699633115
532.164788468	862.825490509
532.295222187	862.604721646
532.425651311	849.227149466
532.556075839	1081.07816239
532.686495771	749.134311692
532.816911107	842.45238475
532.947321844	861.395118839
533.077727985	862.415536768
533.208129526	862.72052959
533.338526469	862.528792471
533.468918813	862.560855001
533.599306557	862.409794226
533.7296897	848.882915936
533.860068242	1081.15313447
533.990442183	749.105120434
534.120811522	842.257297815
534.251176259	861.230818312
534.381536393	862.159036529
534.511891923	862.577923114
534.642242849	862.41936513
534.77258917	862.580156325
534.902930886	862.231456373
535.033267997	848.992024246
535.163600502	1081.04801404
535.2939284	748.931089488
535.424251691	842.105120434
535.554570374	861.242462913
535.684884449	862.20370075
535.815193915	862.587813048
535.945498772	862.275801563
536.075799019	862.489232732
536.206094656	862.370872547
536.336385682	848.793747009
536.466672097	1080.48380922
536.5969539	748.574094752
536.727231091	842.190620514
536.857503669	860.867442973
536.987771633	862.130164301
537.118034984	862.270537566
537.24829372	862.118679215
537.378547841	862.487797097
537.508797346	862.190141968
537.639042236	848.659754347
537.769282509	1080.82166215
537.899518165	748.84846068
538.029749204	842.138778115
538.159975624	861.050406763
538.290197426	862.188706333
538.420414609	862.577763599
538.550627172	862.016111022
538.680835115	862.368958367
538.811038437	862.201467539
538.941237138	848.432285851
539.071431217	1080.79310895
539.201620674	748.788323497
539.331805509	842.022970171
539.46198572	860.896155687
539.592161307	861.897272292
539.72233227	862.507736481
539.852498608	862.080395597
539.982660321	862.47280268
540.112817407	861.997607274
540.242969868	848.666613495
540.373117701	1080.6709204
540.503260908	748.662466103
540.633399486	842.01068751
540.763533435	860.768065082
540.893662756	861.736800128
541.023787447	862.445047057
541.153907508	862.081831233
541.284022939	862.340405168
541.414133738	861.862019461
541.544239906	848.650183442
541.674341442	1080.5122029
541.804438345	748.575689903
541.934530615	841.826607114
542.064618252	861.017546658
542.194701254	861.986122189
542.324779621	862.179613974
542.454853353	861.951347902
542.58492245	862.212155049
542.71498691	862.055830276
542.845046733	848.725634072
542.975101919	1080.45653214
543.105152467	748.691338331
543.235198377	841.768065082
543.365239648	860.875737757
543.495276279	861.734566917
543.625308271	862.033817196
543.755335622	861.973041952
543.885358332	862.237198915
544.015376401	862.088690381
544.145389828	848.418089009
544.275398612	1080.51012921
544.405402753	748.877651938
544.535402251	841.880204179
544.665397105	860.744456851
544.795387314	861.808103366
544.925372877	862.221406923
545.055353796	862.067634391
545.185330068	862.127931089
545.315301693	861.81671718
545.445268671	848.243260488
545.575231002	1080.37693412
545.705188684	748.703620992
545.835141718	841.724357952
545.965090102	860.879885149
546.095033836	861.758972723
546.22497292	862.205933961
546.354907353	861.841601531
546.484837135	862.372627213
546.614762265	861.898548413
546.744682743	848.492263519
546.874598568	1080.25203382
547.004509739	748.726112618
547.134416256	841.975913224
547.264318119	860.928856277
547.394215327	862.076726751
547.524107879	862.273408837
547.653995776	861.752113575
547.783879015	862.361620673
547.913757598	861.722284256
548.043631523	848.39830914
548.17350079	1080.34295741
548.303365398	748.726910193
548.433225348	841.676662945
548.563080637	860.74254267
548.692931266	861.706651779
548.822777235	861.980379646
548.952618542	861.790237677
549.082455188	861.844951348
549.212287171	861.622268304
549.342114492	848.510607752
549.471937149	1080.37167012
549.601755142	748.836337534
549.731568471	841.791832828
549.861377135	860.664380284
549.991181134	861.857553039
550.120980467	862.201946084
550.250775133	861.764715266
550.380565133	861.985484128
550.510350464	861.944807784
550.640131128	848.509650662
550.769907124	1080.40931568
550.89967845	748.594991227
551.029445107	841.985484128
551.159207094	860.808581911
551.28896441	861.609188068
551.418717055	861.969532621
551.548465028	861.904290955
551.67820833	862.122986122
551.807946958	861.986122189
551.937680914	848.25905248
552.067410195	1080.33051523
552.197134803	748.661987558
552.326854735	841.864252672
552.456569993	860.796458765
552.586280574	861.749561334
552.71598648	862.043547615
552.845687708	861.581113415
552.975384259	862.043547615
553.105076133	861.808900941
553.234763327	848.443611421
553.364445843	1080.05981815
553.49412368	748.765034296
553.623796836	841.959802201
553.753465312	860.777157441
553.883129107	861.700111661
554.012788221	862.092997288
554.142442652	861.878449513
554.272092401	862.134790238
554.401737467	861.941936513
554.531377849	848.221725953
554.661013548	1080.32461318
554.790644561	749.010208965
554.92027089	841.971446802
555.049892532	860.828521295
555.179509489	861.748923273
555.309121759	862.106715585
555.438729341	862.089966502
555.568332236	862.058223002
555.697930442	861.814643484
555.82752396	848.314404211
555.957112788	1080.27612059
556.086696927	748.856436433
556.216276375	841.916892646
556.345851133	860.889934599
556.475421199	861.926304036
556.604986573	862.272770777
556.734547254	861.869676184
556.864103243	862.171797735
556.993654538	861.824054873
557.123201139	848.62338491
557.252743046	1080.3925666
557.382280257	749.154729622
557.511812774	842.054554155
557.641340593	860.758175148
557.770863717	861.549050885
557.900382143	861.941298453
558.029895872	862.072579359
558.159404902	862.017865688
558.288909234	861.97926304
558.418408867	848.363853884
558.5479038	1080.2856915
558.677394032	748.819588451
558.806879564	841.980379646
558.936360395	860.630084543
559.065836524	861.670920402
559.19530795	862.047375977
559.324774674	861.910671558
559.454236694	862.243739033
559.583694011	861.800925187
559.713146623	848.543308343
559.84259453	1080.16079119
559.972037732	748.834742383
560.101476227	841.776997926
560.230910017	860.858191099
560.360339099	862.078481416
560.489763474	862.278034774
560.619183141	861.933322699
560.748598099	862.040676344
560.878008348	862.071462753
561.007413887	848.696921359
561.136814717	1080.13239751
561.266210836	749.000159515
561.395602243	842.094751954
561.524988939	861.067793907
561.654370923	861.822938268
561.783748194	862.178337853
561.913120752	861.973999043
562.042488596	862.168766948
562.171851726	861.792151858
562.301210141	848.574094752
562.43056384	1080.35667571
562.559912824	748.923113734
562.689257092	841.601531345
562.818596642	860.842558622
562.947931475	861.64507896
563.077261591	862.025522412
563.206586987	862.050087733
563.335907665	862.312011485
563.465223624	862.21502632
563.594534862	848.618120912
