467.046566042	832.929728863
467.179210551	852.294240334
467.311850722	853.590245468
467.444486555	853.866837799
467.577118049	853.471682978
467.709745203	853.818867319
467.842368018	853.46269854
467.974986492	839.515161239
468.107600625	1074.0577571
468.240210417	738.128188673
468.372815867	832.799775389
468.505416975	852.155302423
468.638013739	853.299855607
468.77060616	853.746991818
468.903194237	853.424033371
469.035777969	853.773624258
469.168357356	853.495427563
469.300932398	839.735279961
469.433503093	1073.72084069
469.566069442	737.990052944
469.698631444	832.968554468
469.831189098	852.377827691
469.963742403	853.561206482
470.09629136	853.897481149
470.228835968	853.503770255
470.361376226	853.684421627
470.493912134	853.426439917
470.626443691	839.712658431
470.758970896	1073.7041553
470.89149375	737.944007701
471.024012251	833.138777475
471.1565264	852.360660998
471.289036195	853.561687791
471.421541636	853.917214824
471.554042723	853.385368202
471.686539455	853.911599551
471.819031831	853.465425959
471.951519851	839.840686668
472.084003515	1073.69613348
472.216482822	737.956682176
472.348957771	832.799935825
472.481428362	852.343333868
472.613894594	853.290550297
472.746356468	853.831381357
472.878813981	853.859939034
473.011267135	854.001925237
473.143715928	853.623776673
473.276160359	840.137333547
473.408600429	1074.0194128
473.541036137	738.100914487
473.673467482	832.951708648
473.805894463	852.33258463
473.938317081	853.312530082
474.070735334	853.996791272
474.203149223	853.689074282
474.335558746	853.880795764
474.467963904	853.565217391
474.600364695	839.947216429
474.732761119	1073.99935825
474.865153175	738.230065779
474.997540864	833.316861864
475.129924184	852.878870528
475.262303135	853.685384245
475.394677717	854.222685705
475.527047928	853.801219317
475.659413769	853.874538745
475.791775239	853.646879512
475.924132338	840.171506498
476.056485064	1073.83491096
476.188833417	738.219958287
476.321177398	833.117599872
476.453517004	852.813572918
476.585852237	853.684421627
476.718183095	854.245628108
476.850509577	853.803786299
476.982831684	854.17583828
477.115149414	853.727739451
477.247462768	840.415851115
477.379771744	1074.06000321
477.512076343	738.417776352
477.644376563	833.305631317
477.776672404	852.677843735
477.908963866	853.953152575
478.041250948	854.382640783
478.173533649	853.878549655
478.30581197	854.259586074
478.438085909	853.980266324
478.570355466	840.302422589
478.70262064	1073.89699984
478.834881432	738.248195091
478.96713784	833.60035296
479.099389864	852.838119686
479.231637503	853.991978181
479.363880757	854.395315258
479.496119625	854.122733836
479.628354108	854.259425638
479.760584203	854.053425317
479.892809912	840.384726456
480.025031232	1074.40686668
480.157248165	738.579817103
480.289460708	833.609979143
480.421668863	853.181774426
480.553872627	853.883041874
480.686072001	854.104604524
480.818266985	854.074121611
480.950457577	854.445852719
481.082643777	854.350072196
481.214825585	840.600673833
481.347003	1074.2958447
481.479176021	738.88544842
481.611344648	833.813572918
481.743508881	853.231028397
481.875668719	854.169902134
482.007824162	854.543398043
482.139975208	854.410877587
482.272121858	854.767848548
482.40426411	854.489491417
482.536401965	840.699342211
482.668535422	1074.55575164
482.800664481	738.884004492
482.93278914	833.806032408
483.064909399	853.088079576
483.197025259	854.341408631
483.329136717	854.800577571
483.461243775	854.431734317
483.59334643	854.937108936
483.725444683	854.575806193
483.857538534	840.803144553
483.989627981	1074.33098027
484.121713024	739.014599711
484.253793663	833.848066742
484.385869897	853.446975774
484.517941726	854.415369806
484.650009149	854.778116477
484.782072165	854.492379272
484.914130774	854.949462538
485.046184976	854.417295043
485.17823477	840.827851757
485.310280155	1074.55623295
485.442321131	739.166693406
485.574357698	833.968394032
485.706389855	853.660035296
485.838417601	854.502807637
485.970440935	854.989250762
486.102459859	854.682977699
486.23447437	855.034333387
486.366484468	855.03641906
486.498490153	841.122894272
486.630491425	1074.85159634
486.762488282	739.274025349
486.894480725	834.054548372
487.026468752	853.849189796
487.158452363	854.627466709
487.290431558	854.909032569
487.422406336	854.598909033
487.554376697	855.08390823
487.68634264	854.602278197
487.818304165	841.26600353
487.95026127	1075.11743944
488.082213956	739.601636451
488.214162223	834.316861864
488.346106068	853.792876624
488.478045493	854.691320391
488.609980496	855.321193647
488.741911078	854.802181935
488.873837236	855.136852238
489.005758972	854.860259907
489.137676284	841.268891385
489.269589171	1075.08583347
489.401497634	739.473287342
489.533401672	834.454355848
489.665301285	853.872292636
489.797196471	855.064014118
489.92908723	855.426439917
490.060973562	854.952992139
490.192855467	855.403978822
490.324732943	854.788223969
490.45660599	841.26600353
490.588474608	1075.29953473
490.720338796	740.007219637
490.852198554	834.572918338
490.984053881	853.958286539
491.115904776	855.003369164
491.24775124	855.335472485
491.379593271	855.014599711
491.511430869	855.258944329
491.643264034	855.068987646
491.775092764	841.505214183
491.906917061	1075.15016846
492.038736922	739.577891866
492.170552347	834.681533772
492.302363337	854.04973528
492.434169889	855.064495428
492.565972005	855.555912081
492.697769683	855.266966148
492.829562923	855.33483074
492.961351724	855.438312209
493.093136086	841.506818546
493.224916009	1075.05005615
493.356691491	739.708166212
493.488462532	834.662120969
493.620229132	853.960853522
493.75199129	855.080699503
493.883749006	855.63276111
494.015502279	855.319107974
494.147251109	855.473447778
494.278995495	855.173752607
494.410735436	841.702230066
494.542470933	1075.41954115
494.674201984	739.953313011
494.805928589	834.815658591
494.937650747	854.218193486
495.069368459	855.235841489
495.201081723	855.409112787
495.332790539	855.426760789
495.464494907	855.596662923
495.596194825	855.302743462
495.727890294	841.49687149
495.859581312	1075.11952511
495.99126788	739.944007701
496.122949997	834.731269052
496.254627662	854.558960372
496.386300875	855.039146478
496.517969636	855.384245147
496.649633943	855.217230868
496.781293796	855.488047489
496.912949195	855.315417937
497.044600139	841.575004011
497.176246628	1075.44440879
497.307888661	740.022461094
497.439526237	834.886571474
497.571159357	854.34991176
497.702788019	855.304026953
497.834412224	855.595539868
497.96603197	855.389058238
498.097647257	855.7495588
498.229258084	855.344617359
498.360864452	841.774586876
498.492466359	1075.5356971
498.624063805	740.083587358
498.755656789	834.854163324
498.887245312	854.323760629
499.018829371	855.23311407
499.150408968	855.688753409
499.281984101	855.352157869
499.41355477	855.908551259
499.545120974	855.22557356
499.676682713	841.9351837
499.808239986	1075.39675918
499.939792793	740.085352158
500.071341133	834.97689716
500.202885006	854.156265041
500.334424411	855.153698059
500.465959348	855.637574202
500.597489816	855.653457404
500.729015814	855.845499759
500.860537343	855.504412001
500.992054401	841.996149527
501.123566989	1075.45162843
501.255075105	740.046847425
501.386578749	834.78373175
501.51807792	854.005294401
501.649572619	855.154018931
501.781062844	855.579656666
501.912548595	855.636290711
502.044029871	855.681854645
502.175506672	855.135729183
502.306978998	841.862826889
502.438446847	1075.55093855
502.56991022	740.154660677
502.701369116	834.708326648
502.832823534	854.162361624
502.964273474	855.316220119
503.095718935	855.65939355
503.227159917	855.300978662
503.358596419	855.832985721
503.490028441	855.472645596
503.621455982	841.792074442
503.752879042	1075.44809883
503.88429762	740.080218193
504.015711715	834.752286219
504.147121328	854.283170223
504.278526457	855.359858816
504.409927103	855.663083587
504.541323263	855.278678004
504.672714939	855.565377828
504.80410213	855.496069309
504.935484834	841.760468474
505.066863052	1075.19845981
505.198236783	739.952831702
505.329606026	834.784694369
505.460970782	854.089363068
505.592331048	855.097064014
505.723686826	855.410235841
505.855038114	855.360660998
505.986384911	855.686025991
506.117727218	855.33434943
506.249065034	841.749879673
506.380398358	1074.96085352
506.51172719	740.321995829
506.643051529	834.861703834
506.774371375	854.062249318
506.905686727	855.28284935
507.036997585	855.445692283
507.168303948	855.273864913
507.299605815	855.630515001
507.430903187	855.243863308
507.562196062	841.673672389
507.693484441	1075.13123696
507.824768321	740.188994064
507.956047704	834.55815819
508.087322589	853.956361303
508.218592974	855.167816461
508.34985886	855.379111182
508.481120246	855.145997112
508.612377131	855.077169902
508.743629515	854.8108455
508.874877398	841.575806193
509.006120779	1074.99037382
509.137359656	740.063211936
509.268594031	834.549655062
509.399823902	853.895876785
509.531049269	854.828012193
509.662270131	855.111663725
509.793486488	855.085031285
509.924698339	855.281244986
510.055905684	855.141986202
510.187108522	841.360340125
510.318306852	1074.94705599
510.449500675	739.833306594
510.58068999	834.551901171
510.711874795	853.694529119
510.843055092	854.928926681
510.974230878	855.138937911
511.105402154	855.192363228
511.236568919	855.069950265
511.367731172	854.807636772
511.498888913	841.415369806
511.630042142	1074.88560886
511.761190858	739.749237927
511.89233506	834.233916252
512.023474749	853.62923151
512.154609922	854.725974651
512.285740581	854.999358254
512.416866723	854.871009145
512.54798835	854.959730467
512.67910546	854.967752286
512.810218053	841.28509546
512.941326128	1074.6970961
513.072429685	739.776672549
513.203528723	834.118241617
513.334623242	853.485159634
513.465713241	854.38633082
513.596798719	854.958446976
513.727879677	854.718434141
513.858956114	855.188673191
513.990028028	854.778918659
514.121095421	841.099149687
514.25215829	1074.25028076
514.383216636	739.481630034
514.514270458	834.337397722
514.645319755	853.445852719
514.776364527	854.487245307
514.907404774	854.869244345
515.038440495	854.605486924
515.169471689	854.799775389
515.300498356	854.541472806
515.431520496	840.768008984
515.562538108	1074.19236323
515.69355119	739.399807476
515.824559744	834.12032729
515.955563768	853.447777956
516.086563262	854.24643029
516.217558225	854.653136531
516.348548657	854.45339323
516.479534557	854.482271779
516.610515925	854.388416493
516.74149276	841.018610621
516.872465061	1074.39531526
517.003432829	739.325846302
517.134396063	833.770575967
517.265354761	853.1856249
517.396308924	853.995828654
517.527258552	854.616717472
517.658203642	854.207283812
517.789144196	854.564896519
517.920080213	854.33258463
518.051011691	840.935344136
518.181938631	1074.13011391
518.312861032	739.329215466
518.443778893	833.668698861
518.574692214	853.164447297
518.705600995	854.083106048
518.836505234	854.485640943
518.967404932	854.276111022
519.098300088	854.713781486
519.229190701	854.218674795
519.360076771	840.779399968
519.490958297	1073.9805872
519.621835279	739.158992459
519.752707716	833.993582545
519.883575607	853.279801059
520.014438953	854.132199583
520.145297753	854.343333868
520.276152006	854.125782127
520.407001712	854.062249318
520.537846869	854.191561046
520.668687478	840.647681694
520.799523539	1073.72613509
520.930355049	738.893630675
521.06118201	833.530723568
521.192004421	852.970961014
521.32282228	853.914326969
521.453635588	854.173431734
521.584444344	854.19717632
521.715248547	854.290068988
521.846048197	853.890582384
521.976843294	840.602599069
522.107633836	1073.50954597
522.238419824	738.78774266
522.369201257	833.439916573
522.499978134	852.743943526
522.630750455	853.897481149
522.761518219	854.17230868
522.892281426	853.853682015
523.023040075	854.024386331
523.153794166	853.895235039
523.284543698	840.359537943
523.41528867	1073.43381999
523.546029083	738.681694208
523.676764936	833.171346061
523.807496227	852.57372052
523.938222958	853.614952671
524.068945126	853.990052944
524.199662732	853.624899727
524.330375775	854.000802182
524.461084254	853.810043318
524.59178817	840.234718434
524.72248752	1073.29103161
524.853182306	738.670303225
524.983872527	832.981549815
525.114558181	852.38231991
525.245239268	853.300818226
525.375915789	854.065458046
525.506587742	853.540189315
525.637255127	853.649446494
525.767917943	853.512273384
525.898576189	839.949302102
526.029229867	1073.29167335
526.159878973	738.644793839
526.29052351	832.938392427
526.421163474	852.597304669
526.551798867	853.313332264
526.682429688	853.810524627
526.813055936	853.514840366
526.943677611	853.540349751
527.074294711	853.647521258
527.204907238	840.00577571
527.335515189	1073.07444248
527.466118565	738.497192363
527.596717365	832.760147601
527.727311588	852.289748115
527.857901235	853.253649928
527.988486304	853.740253489
528.119066794	853.585111503
528.249642707	853.716829777
528.38021404	853.343815177
528.510780794	839.693887374
528.641342967	1073.05984277
528.77190056	738.382961656
528.902453572	832.907267768
529.033002002	852.204075084
529.16354585	853.248355527
529.294085115	853.550136371
529.424619797	853.195732392
529.555149895	853.563773464
529.685675409	853.21225734
529.816196338	839.567303064
529.946712682	1072.87726616
530.07722444	738.148243222
530.207731611	832.445692283
530.338234196	852.004171346
530.468732193	853.039146478
530.599225603	853.444248356
530.729714424	853.119364672
530.860198656	853.396277876
530.990678298	853.04572437
531.121153351	839.714744104
531.251623812	1072.62185144
531.382089683	738.359377507
531.512550963	832.621049254
531.64300765	852.0595219
531.773459745	853.104123215
531.903907246	853.362265362
532.034350154	853.214343013
532.164788468	853.448901011
532.295222187	853.033531205
532.425651311	839.59056634
532.556075839	1072.80619284
532.686495771	738.233434943
532.816911107	832.503930691
532.947321844	851.753890582
533.077727985	852.909353441
533.208129526	853.251082946
533.338526469	852.968875341
533.468918813	853.256698219
533.599306557	852.874378309
533.7296897	839.253810364
533.860068242	1072.51885128
533.990442183	737.951708648
534.120811522	832.44713621
534.251176259	851.870206963
534.381536393	852.76111022
534.511891923	853.054067062
534.642242849	853.117439435
534.77258917	853.270174876
534.902930886	852.787421787
535.033267997	839.369324563
535.163600502	1072.27017488
535.2939284	738.173271298
535.424251691	832.611102198
535.554570374	851.762393711
535.684884449	852.464623777
535.815193915	853.037862987
535.945498772	852.706561848
536.075799019	853.203914648
536.206094656	852.80330499
536.336385682	839.295523825
536.466672097	1072.37189155
536.5969539	738.017968875
536.727231091	832.241456762
536.857503669	851.664206642
536.987771633	852.527354404
537.118034984	853.214663886
537.24829372	852.77266164
537.378547841	853.03465426
537.508797346	852.824482593
537.639042236	839.227659233
537.769282509	1072.41905984
537.899518165	737.827370448
538.029749204	832.162361624
538.159975624	851.473287342
538.290197426	852.404781004
538.420414609	853.037702551
538.550627172	852.862987326
538.680835115	853.019252366
538.811038437	852.790470079
538.941237138	839.239531526
539.071431217	1072.22701749
539.201620674	737.800577571
539.331805509	832.042515643
539.46198572	851.335151612
539.592161307	852.642868603
539.72233227	852.866998235
539.852498608	852.500721964
539.982660321	852.878068346
540.112817407	852.395475694
540.242969868	838.945130756
540.373117701	1072.01556233
540.503260908	737.881758383
540.633399486	832.031124659
540.763533435	851.443285737
540.893662756	852.555430772
541.023787447	852.837959249
541.153907508	852.58880154
541.284022939	852.909674314
541.414133738	852.7495588
541.544239906	838.904219477
541.674341442	1071.97769934
541.804438345	737.841970159
541.934530615	831.942082464
542.064618252	851.445050537
542.194701254	852.462217231
542.324779621	852.86411038
542.454853353	852.635648965
542.58492245	852.764158511
542.71498691	852.48002567
542.845046733	838.973207123
542.975101919	1071.96582705
543.105152467	737.721803305
543.235198377	832.107492379
543.365239648	851.510187711
543.495276279	852.480346543
543.625308271	852.732552543
543.755335622	852.712658431
543.885358332	852.870206963
544.015376401	852.568746992
544.145389828	839.11679769
544.275398612	1071.9298893
544.405402753	737.669501043
544.535402251	832.258783892
544.665397105	851.57949623
544.795387314	852.549975935
544.925372877	852.646398203
545.055353796	852.256858656
545.185330068	852.575645756
545.315301693	852.47777956
545.445268671	839.02839724
545.575231002	1071.63821595
545.705188684	737.818706883
545.835141718	831.923311407
545.965090102	851.362265362
546.095033836	852.485320071
546.22497292	852.625060164
546.354907353	852.561848227
546.484837135	852.827049575
546.614762265	852.258623456
546.744682743	838.969517086
546.874598568	1071.92475533
547.004509739	737.913203915
547.134416256	831.999839564
547.264318119	851.198459811
547.394215327	852.229744906
547.524107879	852.663885769
547.653995776	852.322156265
547.783879015	852.66163966
547.913757598	852.59056634
548.043631523	839.191881919
548.17350079	1071.77811648
548.303365398	737.824482593
548.433225348	831.893149366
548.563080637	851.472806032
548.692931266	852.548692443
548.822777235	852.944809883
548.952618542	852.387614311
549.082455188	852.725814215
549.212287171	852.331140703
549.342114492	838.823519974
549.471937149	1071.59265201
549.601755142	737.726295524
549.731568471	832.033210332
549.861377135	851.314615755
549.991181134	852.180490935
550.120980467	852.534253169
550.250775133	852.431734317
550.380565133	852.639659875
550.510350464	852.399005294
550.640131128	839.108615434
550.769907124	1071.54612546
550.89967845	737.872773945
551.029445107	832.031926841
551.159207094	851.161719878
551.28896441	852.390823039
551.418717055	852.736082143
551.548465028	852.386812129
551.67820833	852.57548532
551.807946958	852.48756618
551.937680914	838.973688433
552.067410195	1071.7619124
552.197134803	737.776993422
552.326854735	831.759505856
552.456569993	851.268410075
552.586280574	852.34991176
552.71598648	852.54131237
552.845687708	852.100112305
552.975384259	852.810043318
553.105076133	852.353601797
553.234763327	838.660356169
553.364445843	1071.81068506
553.49412368	738.063211936
553.623796836	832.239691962
553.753465312	851.225252687
553.883129107	852.1856249
554.012788221	852.69982352
554.142442652	852.529921386
554.272092401	852.43381999
554.401737467	852.281405423
554.531377849	838.855446815
554.661013548	1071.7182737
554.790644561	737.786940478
554.92027089	831.928284935
555.049892532	851.160275951
555.179509489	852.162682496
555.309121759	852.870046527
555.438729341	852.485159634
555.568332236	852.8143751
555.697930442	852.363388416
555.82752396	839.12834911
555.957112788	1071.89796246
556.086696927	737.855125943
556.216276375	831.747152254
556.345851133	851.30595219
556.475421199	852.164126424
556.604986573	852.552061608
556.734547254	852.394833948
556.864103243	852.823038665
556.993654538	852.510989893
557.123201139	838.945932938
557.252743046	1071.43975614
557.382280257	738.012353602
557.511812774	831.943365955
557.641340593	851.143590566
557.770863717	852.30595219
557.900382143	852.80282368
558.029895872	852.599711215
558.159404902	852.814695973
558.288909234	852.539547569
558.418408867	838.884485801
558.5479038	1071.48195091
558.677394032	738.072998556
558.806879564	832.029199422
558.936360395	851.356810525
559.065836524	852.305470881
559.19530795	852.796245789
559.324774674	852.466388577
559.454236694	852.74378309
559.583694011	852.442323119
559.713146623	838.997593454
559.84259453	1071.81710252
559.972037732	738.260067383
560.101476227	832.001604364
560.230910017	851.258302583
560.360339099	852.35745227
560.489763474	852.859778598
560.619183141	852.36723889
560.748598099	852.754692764
560.878008348	852.196213701
561.007413887	838.89699984
561.136814717	1071.65313653
561.266210836	738.105567143
561.395602243	832.233755816
561.524988939	851.34012514
561.654370923	852.578212739
561.783748194	852.6882721
561.913120752	852.442002246
562.042488596	852.770255094
562.171851726	852.41873897
562.301210141	838.848868923
562.43056384	1071.58382801
562.559912824	737.846301941
562.689257092	831.975613669
562.818596642	851.50312851
562.947931475	852.357933579
563.077261591	852.736884325
563.206586987	852.363067544
563.335907665	852.625381036
563.465223624	852.355045724
563.594534862	839.116958126
