442.166368774	861.433417882
442.299815312	861.002853519
442.43325761	861.196734306
442.566695667	860.948319594
442.700129482	847.275998732
442.833559054	1081.16027267
442.966984385	746.075142676
443.100405472	840.469879518
443.233822315	859.951331642
443.367234914	860.51379201
443.500643269	860.848763475
443.634047378	860.699746354
443.767447241	861.080215599
443.900842858	861.004438808
444.034234229	847.187222575
444.167621351	1080.68547876
444.301004227	745.821020926
444.434382853	840.470513633
444.567757231	859.474159797
444.70112736	860.66296766
444.834493238	860.91994293
444.967854866	860.329898542
445.101212243	860.656943564
445.234565369	860.542644261
445.367914243	846.924857324
445.501258864	1080.31198478
445.634599232	745.226062143
445.767935346	840.057545973
445.901267207	859.408211795
446.034594812	860.321972099
446.167918163	860.58703234
446.301237258	860.419308814
446.434552097	860.693722257
446.567862679	860.153455929
446.701169004	846.492390615
446.834471071	1080.31610653
446.96776888	745.322130628
447.10106243	839.699112238
447.234351721	859.158053266
447.367636752	859.881103361
447.500917523	860.48890298
447.634194033	860.095909956
447.767466281	860.281388713
447.900734268	859.927076728
448.033997992	846.449904883
448.167257454	1079.72542803
448.300512652	745.272194039
448.433763585	839.644102727
448.567010255	858.971940393
448.700252659	859.811350666
448.833490798	860.323398859
448.966724671	860.00412175
449.099954277	860.289315155
449.233179616	859.918991756
449.366400688	846.331008244
449.499617491	1079.75206088
449.632830026	744.91439442
449.766038292	839.386968928
449.899242288	858.588617628
450.032442014	859.63807863
450.165637469	859.940868738
450.298828652	859.453233989
450.432015564	859.778852251
450.565198204	859.714489537
450.698376571	846.126823082
450.831550665	1079.38918833
450.964720484	744.730818009
451.09788603	838.999365885
451.2310473	858.475586557
451.364204295	859.289473684
451.497357014	859.550095117
451.630505457	859.273145212
451.763649623	859.548826886
451.896789511	859.248731769
452.029925121	845.746987952
452.163056453	1079.34860495
452.296183505	744.527901078
452.429306278	838.947051363
452.562424771	858.073398859
452.695538984	859.016011414
452.828648915	859.59527584
452.961754565	859.107641091
453.094855932	859.657577679
453.227953017	859.292168675
453.361045818	845.714648066
453.494134336	1079.05342422
453.62721857	744.082435003
453.760298519	838.658211795
453.893374182	858.005865568
454.02644556	859.076410907
454.159512651	859.437381103
454.292575456	859.168674699
454.425633973	859.417564997
454.558688202	859.191185796
454.691738143	845.346385542
454.824783795	1078.88696893
454.957825157	744.078947368
455.09086223	838.721147749
455.223895012	857.757450856
455.356923503	859.003170577
455.489947703	859.282181357
455.62296761	859.047558656
455.755983225	859.13253012
455.888994547	859.033766646
456.022001575	845.29692454
456.155004309	1078.62206722
456.288002748	744.037888396
456.420996893	838.475903614
456.553986741	857.74857324
456.686972294	858.522511097
456.819953549	858.886493342
456.952930508	858.911065314
457.085903168	859.065472416
457.218871531	858.6934052
457.351835594	845.115567533
457.484795358	1078.73335447
457.617750823	743.767438174
457.750701987	838.464013951
457.88364885	857.668833228
458.016591411	858.499682942
458.149529671	858.876664553
458.282463629	858.600665821
458.415393283	858.89093215
458.548318634	858.675015853
458.681239681	844.980818009
458.814156423	1078.48557387
458.94706886	743.680247305
459.079976992	838.130944832
459.212880818	857.763633481
459.345780337	858.322447685
459.478675549	858.892041852
459.611566453	858.539473684
459.744453049	858.554216867
459.877335336	858.386968928
460.010213314	844.91994293
460.143086983	1078.19736842
460.275956341	743.730500951
460.408821389	837.675491439
460.541682125	857.255707039
460.674538549	858.418199112
460.807390661	858.530754597
460.94023846	858.399492708
461.073081946	858.631420419
461.205921118	858.567374762
461.338755976	844.967184528
461.471586518	1078.12444515
461.604412745	743.62714014
461.737234657	838.090995561
461.870052251	857.227805961
462.002865529	858.278535193
462.135674489	858.605897273
462.268479131	858.426284084
462.401279455	858.838617628
462.534075459	858.271242866
462.666867144	844.772669626
462.799654509	1078.2417565
462.932437553	743.517438174
463.065216276	837.975903614
463.197990677	857.045656309
463.330760756	858.101616994
463.463526513	858.624920736
463.596287946	858.384908053
463.729045055	858.480025365
463.86179784	858.392358909
463.9945463	844.587666455
464.127290435	1078.10161699
464.260030244	743.623018389
464.392765727	837.792644261
464.525496882	857.045180723
464.658223711	858.046766011
464.790946211	858.506975269
464.923664383	858.299619531
465.056378226	858.3384591
465.18908774	857.935003171
465.321792923	844.424857324
465.454493776	1078.02774255
465.587190298	743.645688015
465.719882489	838.069911224
465.852570347	857.097653773
465.985253873	857.958782498
466.117933065	858.525681674
466.250607924	858.305168041
466.383278449	858.396163602
466.515944639	857.994134432
466.648606494	844.647431833
466.781264013	1077.99254914
466.913917196	743.52758402
467.046566042	837.591946734
467.179210551	856.983671528
467.311850722	858.080691186
467.444486555	858.458465441
467.577118049	858.106848446
467.709745203	858.655041218
467.842368018	857.995244134
467.974986492	844.696734306
468.107600625	1077.92961319
468.240210417	743.420577045
468.372815867	837.838776157
468.505416975	857.153931516
468.638013739	858.259036145
468.77060616	858.546131896
468.903194237	858.337507926
469.035777969	858.510145847
469.168357356	858.026949905
469.300932398	844.851775523
469.433503093	1077.97320862
469.566069442	743.37285986
469.698631444	837.576569436
469.831189098	857.085764109
469.963742403	858.177869372
470.09629136	858.628566899
470.228835968	858.468769816
470.361376226	858.496195308
470.493912134	858.153138871
470.626443691	844.723684211
470.758970896	1078.05183893
470.89149375	743.502536462
471.024012251	837.981769182
471.1565264	857.26791376
471.289036195	858.206246037
471.421541636	858.539315155
471.554042723	858.28043754
471.686539455	858.694039315
471.819031831	858.186271401
471.951519851	844.871274572
472.084003515	1078.05722892
472.216482822	743.721464807
472.348957771	837.862238427
472.481428362	857.264743183
472.613894594	858.440710209
472.746356468	858.682466709
472.878813981	858.469245403
473.011267135	858.514267597
473.143715928	858.148858592
473.276160359	844.768706405
473.408600429	1078.24461002
473.541036137	743.641090679
473.673467482	837.932942295
473.805894463	857.457038681
473.938317081	858.330374128
474.070735334	858.629518072
474.203149223	858.589885859
474.335558746	858.620323399
474.467963904	858.439917565
474.600364695	844.858116677
474.732761119	1077.89346861
474.865153175	743.747146481
474.997540864	838.246353836
475.129924184	857.504280279
475.262303135	858.486366519
475.394677717	858.75
475.527047928	858.380786303
475.659413769	858.724001268
475.791775239	858.230025365
475.924132338	844.991122384
476.056485064	1078.2675967
476.188833417	744.101299937
476.321177398	838.04422955
476.453517004	857.377774255
476.585852237	858.516011414
476.718183095	858.831008244
476.850509577	858.479391249
476.982831684	859.110970197
477.115149414	858.561350666
477.247462768	844.775681674
477.379771744	1078.35288523
477.512076343	743.998414711
477.644376563	838.229866836
477.776672404	857.581800888
477.908963866	858.462428662
478.041250948	858.851299937
478.173533649	858.779327838
478.30581197	859.027425491
478.438085909	858.738110336
478.570355466	845.321496512
478.70262064	1078.25332911
478.834881432	744.009353202
478.96713784	838.175808497
479.099389864	857.856531389
479.231637503	858.699746354
479.363880757	859.339568802
479.496119625	858.914552949
479.628354108	859.120481928
479.760584203	858.846227013
479.892809912	845.139663919
480.025031232	1078.70291693
480.157248165	744.236525048
480.289460708	838.634590996
480.421668863	857.953868104
480.553872627	858.78170577
480.686072001	859.047241598
480.818266985	859.002536462
480.950457577	859.334971465
481.082643777	859.16994293
481.214825585	845.508877616
481.347003	1078.71734306
481.479176021	744.631737476
481.611344648	838.805643627
481.743508881	857.928344959
481.875668719	858.96956246
482.007824162	859.423113507
482.139975208	859.286144578
482.272121858	859.319594166
482.40426411	859.02901078
482.536401965	845.487159163
482.668535422	1078.54438808
482.800664481	744.668199112
482.93278914	838.911382372
483.064909399	857.984622701
483.197025259	858.993024731
483.329136717	859.190234623
483.461243775	859.078313253
483.59334643	859.667564997
483.725444683	859.218611287
483.857538534	845.70022194
483.989627981	1078.60478757
484.121713024	744.501585289
484.253793663	838.674381737
484.385869897	858.061826252
484.517941726	859.301521877
484.650009149	859.470196576
484.782072165	859.310875079
484.914130774	859.400443881
485.046184976	859.59258085
485.17823477	845.742073557
485.310280155	1079.09400761
485.442321131	744.840361446
485.574357698	839.090044388
485.706389855	858.101934052
485.838417601	858.981293595
485.970440935	859.520133164
486.102459859	859.312777425
486.23447437	859.429930247
486.366484468	859.733195942
486.498490153	845.956880152
486.630491425	1079.42263792
486.762488282	744.788522511
486.894480725	839.247780596
487.026468752	858.388554217
487.158452363	859.377615726
487.290431558	859.644736842
487.422406336	859.416772353
487.554376697	859.843849081
487.68634264	859.557863031
487.818304165	846.00554851
487.95026127	1079.12587191
488.082213956	745.096227013
488.214162223	839.240012682
488.346106068	858.507292327
488.478045493	859.515060241
488.609980496	859.890773621
488.741911078	859.754438808
488.873837236	859.939759036
489.005758972	859.57181357
489.137676284	846.072447685
489.269589171	1079.11065314
489.401497634	745.158211795
489.533401672	839.411223843
489.665301285	858.651077996
489.797196471	859.642517438
489.92908723	860.079898542
490.060973562	859.686746988
490.192855467	859.672320862
490.324732943	859.779486367
490.45660599	846.206721623
490.588474608	1079.36461636
490.720338796	745.28313253
490.852198554	839.514584654
490.984053881	858.828630311
491.115904776	859.515694356
491.24775124	859.795022194
491.379593271	859.784400761
491.511430869	860.088934686
491.643264034	859.637285986
491.775092764	846.346544071
491.906917061	1079.3631896
492.038736922	745.443722257
492.170552347	839.610019023
492.302363337	858.649492708
492.434169889	859.46544071
492.565972005	860.230342422
492.697769683	859.860177552
492.829562923	860.133639822
492.961351724	859.93785669
493.093136086	846.340995561
493.224916009	1079.40630945
493.356691491	745.416455295
493.488462532	839.449746354
493.620229132	858.440234623
493.75199129	859.748097654
493.883749006	860.343373494
494.015502279	859.95307546
494.147251109	860.165187064
494.278995495	859.916772353
494.410735436	846.201965758
494.542470933	1079.43706405
494.674201984	745.56214331
494.805928589	839.777901078
494.937650747	858.925808497
495.069368459	859.709258085
495.201081723	860.273937857
495.332790539	859.913760304
495.464494907	860.265060241
495.596194825	860.071655041
495.727890294	846.53455929
495.859581312	1079.69752695
495.99126788	745.664077362
496.122949997	839.436905517
496.254627662	858.928503488
496.386300875	859.733195942
496.517969636	860.149334179
496.649633943	859.783449588
496.781293796	860.306119214
496.912949195	859.90884591
497.044600139	846.525523145
497.176246628	1079.56975269
497.307888661	745.514426126
497.439526237	839.90472416
497.571159357	858.884273938
497.702788019	859.835764109
497.834412224	860.1615409
497.96603197	860.243500317
498.097647257	860.316582118
498.229258084	860.124128091
498.360864452	846.546607483
498.492466359	1079.58703234
498.624063805	745.429137603
498.755656789	839.759987318
498.887245312	859.126030438
499.018829371	859.851299937
499.150408968	860.255865568
499.281984101	860.068642993
499.41355477	860.319911224
499.545120974	860.0884591
499.676682713	846.554692454
499.808239986	1079.77425491
499.939792793	745.632371592
500.071341133	839.806753329
500.202885006	858.978123018
500.334424411	860.065948003
500.465959348	860.203709575
500.597489816	860.204026633
500.729015814	860.369213697
500.860537343	859.955136335
500.992054401	846.629993659
501.123566989	1079.67311351
501.255075105	745.711001902
501.386578749	839.723367153
501.51807792	858.982561826
501.649572619	859.943880786
501.781062844	860.427869372
501.912548595	860.094483196
502.044029871	860.086873811
502.175506672	860.125871909
502.306978998	846.570703868
502.438446847	1079.73383006
502.56991022	745.627615726
502.701369116	839.883639822
502.832823534	858.972574509
502.964273474	859.968452758
503.095718935	860.395846544
503.227159917	860.017121116
503.358596419	860.254280279
503.490028441	859.7901078
503.621455982	846.46544071
503.752879042	1079.68595434
503.88429762	745.783766646
504.015711715	839.630469245
504.147121328	858.749365885
504.278526457	859.753963221
504.409927103	860.325618263
504.541323263	859.941819911
504.672714939	860.180088776
504.80410213	860.015694356
504.935484834	846.336715282
505.066863052	1079.44245403
505.198236783	745.598922004
505.329606026	839.541851617
505.460970782	858.692929613
505.592331048	859.776632847
505.723686826	860.259828789
505.855038114	859.897431833
505.986384911	860.178979074
506.117727218	859.990012682
506.249065034	846.450380469
506.380398358	1079.36287254
506.51172719	745.577679138
506.643051529	839.614457831
506.774371375	858.863982245
506.905686727	859.632847178
507.036997585	860.200063412
507.168303948	859.970513633
507.299605815	859.926284084
507.430903187	859.579105897
507.562196062	846.319435637
507.693484441	1079.22178186
507.824768321	745.564838301
507.956047704	839.375871909
508.087322589	858.73890298
508.218592974	859.710209258
508.34985886	860.046766011
508.481120246	859.815630945
508.612377131	860.031547242
508.743629515	859.687698161
508.874877398	846.239220038
509.006120779	1079.04327838
509.137359656	745.365567533
509.268594031	839.461001902
509.399823902	858.743341788
509.531049269	859.610653139
509.662270131	859.816899176
509.793486488	859.541851617
509.924698339	859.909638554
510.055905684	859.607958148
510.187108522	846.303265694
510.318306852	1078.97019658
510.449500675	745.26521877
510.58068999	839.228440076
510.711874795	858.584178821
510.843055092	859.584654407
510.974230878	859.885066582
511.105402154	859.53043754
511.236568919	859.811033608
511.367731172	859.631578947
511.498888913	845.985098288
511.630042142	1078.65948003
511.761190858	745.120798985
511.89233506	839.239695625
512.023474749	858.237159163
512.154609922	859.412333545
512.285740581	859.550412175
512.416866723	859.313253012
512.54798835	859.636334813
512.67910546	859.50269499
512.810218053	845.966550412
512.941326128	1078.94768548
513.072429685	745.069752695
513.203528723	838.98065948
513.334623242	858.158687381
513.465713241	859.239220038
513.596798719	859.609226379
513.727879677	859.37428662
513.858956114	859.503646164
513.990028028	859.25
514.121095421	845.659638554
514.25215829	1078.33544705
514.383216636	745.036778694
514.514270458	838.96274572
514.645319755	858.054533925
514.776364527	859.14220038
514.907404774	859.529961953
515.038440495	859.360177552
515.169471689	859.67961319
515.300498356	859.110970197
515.431520496	845.570069753
515.562538108	1078.58338618
515.69355119	745.070703868
515.824559744	838.831800888
515.955563768	858.111287254
516.086563262	859.02488903
516.217558225	859.421845276
516.348548657	859.104311985
516.479534557	859.218928345
516.610515925	859.196575777
516.74149276	845.430247305
516.872465061	1078.22479391
517.003432829	744.876664553
517.134396063	838.822130628
517.265354761	857.971147749
517.396308924	858.925015853
517.527258552	859.13253012
517.658203642	858.958941027
517.789144196	859.18642993
517.920080213	858.885066582
518.051011691	845.470672162
518.181938631	1078.16915029
518.312861032	744.626030438
518.443778893	838.512206722
518.574692214	857.677235257
518.705600995	858.725269499
518.836505234	858.93785669
518.967404932	858.952916931
519.098300088	859.0967026
519.229190701	858.78455929
519.360076771	845.193246671
519.490958297	1078.08750793
519.621835279	744.587983513
519.752707716	838.429930247
519.883575607	857.582117945
520.014438953	858.949904883
520.145297753	858.995719721
520.276152006	858.748890298
520.407001712	859.066899176
520.537846869	858.847336715
520.668687478	845.145688015
520.799523539	1077.99112238
520.930355049	744.680088776
521.06118201	838.419308814
521.192004421	857.551204819
521.32282228	858.733988586
521.453635588	858.939124921
521.584444344	858.884749524
521.715248547	858.882213063
521.846048197	858.409955612
521.976843294	845.007133798
522.107633836	1077.83893469
522.238419824	744.721306278
522.369201257	838.518706405
522.499978134	857.314045656
522.630750455	858.385542169
522.761518219	858.728440076
522.892281426	858.597019658
523.023040075	858.69895371
523.153794166	858.123493976
523.284543698	844.920577045
523.41528867	1077.78360812
523.546029083	744.429930247
523.676764936	838.196575777
523.807496227	857.282181357
523.938222958	858.23890298
524.068945126	858.583227647
524.199662732	858.23065948
524.330375775	858.752219404
524.461084254	858.388237159
524.59178817	845.117945466
524.72248752	1077.53154724
524.853182306	744.261255549
524.983872527	838.048826886
525.114558181	857.303265694
525.245239268	858.131420419
525.375915789	858.528852251
525.506587742	858.293912492
525.637255127	858.233354471
525.767917943	858.256182625
525.898576189	844.715757768
526.029229867	1077.38015219
526.159878973	744.267438174
526.29052351	838.086239696
526.421163474	857.164077362
526.551798867	858.001268231
526.682429688	858.306436271
526.813055936	858.331642359
526.943677611	858.321496512
527.074294711	857.927710843
527.204907238	844.640456563
527.335515189	1077.43880786
527.466118565	744.029486367
527.596717365	837.748731769
527.727311588	856.933417882
527.857901235	857.796607483
527.988486304	858.39362714
528.119066794	858.024571972
528.249642707	858.15187064
528.38021404	857.927076728
528.510780794	844.419308814
528.641342967	1077.03059607
528.77190056	743.755389981
528.902453572	837.662809131
529.033002002	856.87571338
529.16354585	857.672003805
529.294085115	858.507767914
529.424619797	857.990805327
529.555149895	858.142993025
529.685675409	857.850348763
529.816196338	844.426601141
529.946712682	1076.78582752
530.07722444	743.598763475
530.207731611	837.62840837
530.338234196	856.680247305
530.468732193	857.761731135
530.599225603	858.066899176
530.729714424	857.861762841
530.860198656	858.010145847
530.990678298	857.821972099
531.121153351	843.985256817
531.251623812	1077.02837666
531.382089683	743.683576411
531.512550963	837.808655675
531.64300765	856.798826886
531.773459745	857.824191503
531.903907246	857.999682942
532.034350154	857.690076094
532.164788468	858.156309448
532.295222187	857.635225111
532.425651311	844.339251744
532.556075839	1076.92723526
532.686495771	743.636334813
532.816911107	837.358750793
532.947321844	856.649492708
533.077727985	857.452441344
533.208129526	857.966708941
533.338526469	857.680722892
533.468918813	857.94895371
533.599306557	857.597019658
533.7296897	844.057704502
533.860068242	1076.53329106
533.990442183	743.523303741
534.120811522	837.44055168
534.251176259	856.696575777
534.381536393	857.352092581
534.511891923	857.800412175
534.642242849	857.436271401
534.77258917	857.785193405
534.902930886	857.56357007
535.033267997	843.865726062
535.163600502	1076.66328472
535.2939284	743.622225745
535.424251691	837.196892834
535.554570374	856.321655041
535.684884449	857.485415346
535.815193915	857.934686113
535.945498772	857.588617628
536.075799019	857.550253646
536.206094656	857.610811668
536.336385682	843.845751427
536.466672097	1076.49524413
536.5969539	743.602092581
536.727231091	837.060875079
536.857503669	856.538839569
536.987771633	857.415662651
537.118034984	857.552631579
537.24829372	857.351458465
537.378547841	857.881103361
537.508797346	857.396163602
537.639042236	843.918833228
537.769282509	1076.56848446
537.899518165	743.433576411
538.029749204	837.176601141
538.159975624	856.564679772
538.290197426	857.302155992
538.420414609	857.590044388
538.550627172	857.34939759
538.680835115	857.555643627
538.811038437	857.415187064
538.941237138	843.960367787
539.071431217	1076.2961319
539.201620674	743.301838935
539.331805509	836.996670894
539.46198572	856.263157895
539.592161307	857.193563729
539.72233227	857.795656309
539.852498608	857.286303107
539.982660321	857.517596703
540.112817407	857.296607483
540.242969868	843.873811034
540.373117701	1076.37285986
540.503260908	743.374603678
540.633399486	836.98478123
540.763533435	856.228281547
540.893662756	857.087507926
541.023787447	857.356848446
541.153907508	857.281864299
541.284022939	857.535034876
541.414133738	857.070069753
541.544239906	843.621116043
541.674341442	1076.31927711
541.804438345	743.446258719
541.934530615	837.113665187
542.064618252	855.932466709
542.194701254	856.989854153
542.324779621	857.417247939
542.454853353	857.303582752
542.58492245	857.362714014
542.71498691	857.244610019
542.845046733	843.707989854
542.975101919	1076.20307546
543.105152467	743.606214331
543.235198377	836.842422321
543.365239648	856.162492074
543.495276279	857.306753329
543.625308271	857.565789474
543.755335622	857.149809765
543.885358332	857.511414077
544.015376401	857.230025365
544.145389828	843.717184528
544.275398612	1076.13237159
544.405402753	743.282339886
544.535402251	836.925174382
544.665397105	855.941661382
544.795387314	857.049302473
544.925372877	857.224793912
545.055353796	856.805643627
545.185330068	857.429296132
545.315301693	856.84527584
545.445268671	843.792168675
545.575231002	1076.06515536
545.705188684	743.256341154
545.835141718	836.853519341
545.965090102	856.277108434
546.095033836	856.922479391
546.22497292	857.275206088
546.354907353	857.188649334
546.484837135	857.404407102
546.614762265	857.093532023
546.744682743	843.614140774
546.874598568	1076.04581484
547.004509739	743.370323399
547.134416256	836.703551046
547.264318119	855.915345593
547.394215327	856.944514902
547.524107879	857.145529486
547.653995776	857.214648066
547.783879015	857.62714014
547.913757598	856.87714014
548.043631523	843.376188966
548.17350079	1075.88760304
548.303365398	743.337349398
548.433225348	836.770608751
548.563080637	856.083861763
548.692931266	857.071655041
548.822777235	857.293753963
548.952618542	857.026949905
549.082455188	857.294546607
549.212287171	856.938807863
549.342114492	843.392517438
549.471937149	1075.7714014
549.601755142	743.404565631
549.731568471	836.630469245
549.861377135	855.871750159
549.991181134	856.731452124
550.120980467	857.353519341
550.250775133	857.061350666
550.380565133	857.414077362
550.510350464	857.037888396
550.640131128	843.551997464
550.769907124	1075.80833862
550.89967845	743.46544071
551.029445107	836.871908687
551.159207094	855.967501585
551.28896441	856.899017121
551.418717055	857.277425491
551.548465028	857.288046925
551.67820833	857.476220672
551.807946958	857.09258085
551.937680914	843.740805327
552.067410195	1075.90710209
552.197134803	743.350982879
552.326854735	836.959416614
552.456569993	856.030596068
552.586280574	857.233671528
552.71598648	857.179930247
552.845687708	856.894261256
552.975384259	857.306119214
553.105076133	857.106848446
553.234763327	843.633322765
553.364445843	1075.8879201
553.49412368	743.480183893
553.623796836	836.657736208
553.753465312	856.050887762
553.883129107	857.014109068
554.012788221	857.221306278
554.142442652	857.128883957
554.272092401	857.499365885
554.401737467	857.019023462
554.531377849	843.637761573
554.661013548	1076.01886493
554.790644561	743.178503488
554.92027089	836.9917565
555.049892532	856.068325935
555.179509489	856.89362714
555.309121759	857.184844642
555.438729341	857.123969562
555.568332236	857.338617628
555.697930442	857.311033608
555.82752396	843.577996195
555.957112788	1075.8230818
556.086696927	743.33560558
556.216276375	836.800412175
556.345851133	855.981452124
556.475421199	856.817057705
556.604986573	857.543278377
556.734547254	857.177235257
556.864103243	857.46829423
556.993654538	857.252853519
557.123201139	843.521876982
557.252743046	1075.80104629
557.382280257	743.61192137
557.511812774	836.725745086
557.641340593	856.057070387
557.770863717	856.963855422
557.900382143	857.416930881
558.029895872	857.381737476
558.159404902	857.523620799
558.288909234	856.989537096
558.418408867	843.625871909
558.5479038	1075.79105897
558.677394032	743.41851617
558.806879564	836.996670894
558.936360395	856.023620799
559.065836524	856.840995561
559.19530795	857.521876982
559.324774674	857.151712112
559.454236694	857.544388079
559.583694011	857.207831325
559.713146623	843.669150285
559.84259453	1075.86842105
559.972037732	743.437222575
560.101476227	837.016169943
560.230910017	856.162492074
560.360339099	857.268389347
560.489763474	857.479391249
560.619183141	857.080849715
560.748598099	857.479549778
560.878008348	856.988744451
561.007413887	843.585447051
561.136814717	1075.86873811
561.266210836	743.668199112
561.395602243	837.050095117
561.524988939	856.085129994
561.654370923	857.083386176
561.783748194	857.468452758
561.913120752	857.210843373
562.042488596	857.483671528
562.171851726	857.179296132
562.301210141	843.714172479
562.43056384	1076.01585289
562.559912824	743.762048193
562.689257092	837.00967026
562.818596642	856.279803424
562.947931475	857.101616994
563.077261591	857.479549778
563.206586987	857.124920736
563.335907665	857.445941661
563.465223624	857.159797083
563.594534862	843.768864933
