467.046566042	842.972239848
467.179210551	862.145463198
467.311850722	863.026649746
467.444486555	863.64482868
467.577118049	863.165767766
467.709745203	863.512214467
467.842368018	863.248255076
467.974986492	849.837722081
468.107600625	1082.46129442
468.240210417	749.609612944
468.372815867	843.330742386
468.505416975	862.351364213
468.638013739	862.915609137
468.77060616	863.48588198
468.903194237	863.239054569
469.035777969	863.551871827
469.168357356	863.315513959
469.300932398	849.819479695
469.433503093	1082.51253173
469.566069442	749.258248731
469.698631444	843.226840102
469.831189098	862.276173858
469.963742403	863.392925127
470.09629136	863.634993655
470.228835968	863.279663706
470.361376226	863.566465736
470.493912134	863.286326142
470.626443691	849.854695431
470.758970896	1082.59835025
470.89149375	749.757296954
471.024012251	843.252696701
471.1565264	862.297271574
471.289036195	863.267925127
471.421541636	863.708280457
471.554042723	863.330583756
471.686539455	863.649270305
471.819031831	863.324555838
471.951519851	849.814244924
472.084003515	1082.71240482
472.216482822	749.558534264
472.348957771	843.128489848
472.481428362	862.196541878
472.613894594	863.264593909
472.746356468	863.576142132
472.878813981	863.251586294
473.011267135	863.806154822
473.143715928	863.398318528
473.276160359	849.930996193
473.408600429	1082.51221447
473.541036137	749.845653553
473.673467482	843.44892132
473.805894463	862.535057107
473.938317081	863.305837563
474.070735334	863.794574873
474.203149223	863.606440355
474.335558746	863.648318528
474.467963904	863.653077411
474.600364695	850.036484772
474.732761119	1082.75111041
474.865153175	749.446700508
474.997540864	843.236040609
475.129924184	862.61072335
475.262303135	863.391497462
475.394677717	863.85517132
475.527047928	863.580742386
475.659413769	864.069003807
475.791775239	863.686389594
475.924132338	850.157043147
476.056485064	1082.7257297
476.188833417	749.71303934
476.321177398	843.493020305
476.453517004	862.529822335
476.585852237	863.469067259
476.718183095	864.062341371
476.850509577	863.544574873
476.982831684	863.943527919
477.115149414	863.857074873
477.247462768	849.927506345
477.379771744	1082.71446701
477.512076343	749.815672589
477.644376563	843.601522843
477.776672404	862.578680203
477.908963866	863.748096447
478.041250948	864.215101523
478.173533649	863.973667513
478.30581197	864.25
478.438085909	863.787436548
478.570355466	850.409581218
478.70262064	1082.94321066
478.834881432	750.118972081
478.96713784	843.592956853
479.099389864	862.569955584
479.231637503	863.54822335
479.363880757	864.166402284
479.496119625	863.750475888
479.628354108	864.008724619
479.760584203	863.757772843
479.892809912	850.34660533
480.025031232	1083.04552665
480.157248165	750.325824873
480.289460708	843.750475888
480.421668863	862.811389594
480.553872627	863.790609137
480.686072001	864.141180203
480.818266985	863.898635787
480.950457577	864.154029188
481.082643777	864.030615482
481.214825585	850.640545685
481.347003	1083.02109772
481.479176021	750.37214467
481.611344648	843.859612944
481.743508881	862.970812183
481.875668719	863.839467005
482.007824162	864.348826142
482.139975208	864.016338832
482.272121858	864.306630711
482.40426411	864.128807107
482.536401965	850.51998731
482.668535422	1082.84184645
482.800664481	750.554727157
482.93278914	844.034581218
483.064909399	862.974143401
483.197025259	864.032360406
483.329136717	864.451142132
483.461243775	864.060913706
483.59334643	864.407677665
483.725444683	864.314879442
483.857538534	850.854378173
483.989627981	1083.56234137
484.121713024	750.48873731
484.253793663	844.026967005
484.385869897	863.289974619
484.517941726	864.143876904
484.650009149	864.393559645
484.782072165	864.351998731
484.914130774	864.721763959
485.046184976	864.421161168
485.17823477	851.052823604
485.310280155	1083.49095812
485.442321131	750.587087563
485.574357698	844.396890863
485.706389855	863.493178934
485.838417601	864.308375635
485.970440935	864.752696701
486.102459859	864.642925127
486.23447437	864.89213198
486.366484468	864.535532995
486.498490153	850.836928934
486.630491425	1083.62198604
486.762488282	750.887531726
486.894480725	844.64482868
487.026468752	863.357550761
487.158452363	864.595812183
487.290431558	864.936548223
487.422406336	864.543623096
487.554376697	864.930837563
487.68634264	864.461135787
487.818304165	851.203204315
487.95026127	1083.71748096
488.082213956	751.09089467
488.214162223	844.668147208
488.346106068	863.599936548
488.478045493	864.704949239
488.609980496	864.98857868
488.741911078	864.577569797
488.873837236	864.908629442
489.005758972	864.619130711
489.137676284	851.259676396
489.269589171	1083.63657995
489.401497634	751.033312183
489.533401672	845.086928934
489.665301285	863.831852792
489.797196471	864.808692893
489.92908723	864.931472081
490.060973562	864.91751269
490.192855467	864.822017766
490.324732943	864.705901015
490.45660599	851.271732234
490.588474608	1084.00602792
490.720338796	751.402601523
490.852198554	844.848508883
490.984053881	863.78696066
491.115904776	864.695114213
491.24775124	865.084549492
491.379593271	864.776649746
491.511430869	865.165291878
491.643264034	864.756979695
491.775092764	851.273001269
491.906917061	1083.76633883
492.038736922	751.254124365
492.170552347	844.753013959
492.302363337	863.875475888
492.434169889	864.735088832
492.565972005	865.108819797
492.697769683	864.736040609
492.829562923	865.157519036
492.961351724	865.018083756
493.093136086	851.48001269
493.224916009	1083.74079949
493.356691491	751.162119289
493.488462532	844.5625
493.620229132	863.911484772
493.75199129	864.720653553
493.883749006	865.156725888
494.015502279	864.914974619
494.147251109	865.133248731
494.278995495	864.868337563
494.410735436	851.512848985
494.542470933	1084.08169416
494.674201984	751.537119289
494.805928589	845.13626269
494.937650747	864.004282995
495.069368459	864.766338832
495.201081723	865.009993655
495.332790539	864.953045685
495.464494907	865.334866751
495.596194825	865.188927665
495.727890294	851.506503807
495.859581312	1083.92322335
495.99126788	751.414498731
496.122949997	844.862785533
496.254627662	864.022366751
496.386300875	865.04552665
496.517969636	865.469384518
496.649633943	865.162119289
496.781293796	865.546319797
496.912949195	864.966687817
497.044600139	851.651491117
497.176246628	1084.10136421
497.307888661	751.56805203
497.439526237	845.02284264
497.571159357	863.841687817
497.702788019	864.843274112
497.834412224	865.358185279
497.96603197	864.991116751
498.097647257	865.440196701
498.229258084	865.074873096
498.360864452	851.727791878
498.492466359	1084.07979061
498.624063805	751.572017766
498.755656789	844.723350254
498.887245312	863.735088832
499.018829371	864.970177665
499.150408968	865.311072335
499.281984101	865.069321066
499.41355477	865.242861675
499.545120974	865.282836294
499.676682713	851.362468274
499.808239986	1083.80329949
499.939792793	751.310913706
500.071341133	845.209390863
500.202885006	863.910215736
500.334424411	865.152284264
500.465959348	865.284581218
500.597489816	865.02284264
500.729015814	865.500634518
500.860537343	865.210659898
500.992054401	851.690513959
501.123566989	1083.9008566
501.255075105	751.276649746
501.386578749	844.860564721
501.51807792	863.998096447
501.649572619	865.131503807
501.781062844	865.355964467
501.912548595	865.110564721
502.044029871	865.303775381
502.175506672	865.171795685
502.306978998	851.716053299
502.438446847	1084.0188769
502.56991022	751.598984772
502.701369116	844.771256345
502.832823534	863.858661168
502.964273474	864.675285533
503.095718935	865.384041878
503.227159917	865.006186548
503.358596419	865.309168782
503.490028441	865.240323604
503.621455982	851.66481599
503.752879042	1083.83629442
503.88429762	751.129917513
504.015711715	844.913229695
504.147121328	863.708121827
504.278526457	865.151649746
504.409927103	865.340577411
504.541323263	864.949555838
504.672714939	865.534739848
504.80410213	865.201142132
504.935484834	851.457645939
505.066863052	1083.90672589
505.198236783	751.188769036
505.329606026	844.78410533
505.460970782	863.839467005
505.592331048	864.841211929
505.723686826	865.281725888
505.855038114	865.024111675
505.986384911	865.156567259
506.117727218	864.838991117
506.249065034	851.567893401
506.380398358	1083.90609137
506.51172719	751.47446066
506.643051529	844.721922589
506.774371375	863.793781726
506.905686727	864.652125635
507.036997585	865.09089467
507.168303948	864.870717005
507.299605815	865.041560914
507.430903187	864.901173858
507.562196062	851.274270305
507.693484441	1083.4498731
507.824768321	751.462563452
507.956047704	844.59375
508.087322589	863.468115482
508.218592974	864.867068528
508.34985886	865.27268401
508.481120246	864.787277919
508.612377131	865.154980964
508.743629515	864.692893401
508.874877398	851.122461929
509.006120779	1083.72810914
509.137359656	751.327728426
509.268594031	844.553775381
509.399823902	863.570114213
509.531049269	864.412277919
509.662270131	864.892766497
509.793486488	864.729219543
509.924698339	865.104854061
510.055905684	864.504441624
510.187108522	851.155298223
510.318306852	1083.51554569
510.449500675	751.195272843
510.58068999	844.698604061
510.711874795	863.433217005
510.843055092	864.347715736
510.974230878	864.856916244
511.105402154	864.617861675
511.236568919	864.996192893
511.367731172	864.402601523
511.498888913	851.159739848
511.630042142	1083.42480964
511.761190858	750.890069797
511.89233506	844.462087563
512.023474749	863.389435279
512.154609922	864.556472081
512.285740581	865.018718274
512.416866723	864.401173858
512.54798835	864.673699239
512.67910546	864.489054569
512.810218053	850.848350254
512.941326128	1083.04282995
513.072429685	750.900380711
513.203528723	844.408946701
513.334623242	863.342163706
513.465713241	864.461294416
513.596798719	864.830107868
513.727879677	864.319479695
513.858956114	864.650222081
513.990028028	864.532994924
514.121095421	850.803299492
514.25215829	1083.05678934
514.383216636	751.044574873
514.514270458	844.287753807
514.645319755	863.138324873
514.776364527	864.209073604
514.907404774	864.375158629
515.038440495	864.349143401
515.169471689	864.514435279
515.300498356	864.274746193
515.431520496	850.556472081
515.562538108	1082.93781726
515.69355119	751.032043147
515.824559744	844.122620558
515.955563768	863.059961929
516.086563262	864.121986041
516.217558225	864.250317259
516.348548657	864.111833756
516.479534557	864.492861675
516.610515925	864.14784264
516.74149276	850.672430203
516.872465061	1082.72921954
517.003432829	750.482550761
517.134396063	843.887055838
517.265354761	862.921002538
517.396308924	863.967956853
517.527258552	864.179251269
517.658203642	864.116751269
517.789144196	864.162753807
517.920080213	863.685755076
518.051011691	850.492385787
518.181938631	1082.69574873
518.312861032	750.741909898
518.443778893	843.887373096
518.574692214	862.859930203
518.705600995	863.88356599
518.836505234	864.294098985
518.967404932	863.982233503
519.098300088	864.064086294
519.229190701	863.946700508
519.360076771	850.249682741
519.490958297	1082.4170368
519.621835279	750.375
519.752707716	843.800920051
519.883575607	862.691148477
520.014438953	863.629600254
520.145297753	863.919416244
520.276152006	863.685755076
520.407001712	864.178775381
520.537846869	863.859612944
520.668687478	850.195431472
520.799523539	1082.4035533
520.930355049	750.504282995
521.06118201	843.787912437
521.192004421	862.76411802
521.32282228	863.856123096
521.453635588	864.106281726
521.584444344	863.686706853
521.715248547	864.018083756
521.846048197	863.677189086
521.976843294	849.974619289
522.107633836	1082.27791878
522.238419824	750.336453046
522.369201257	843.520621827
522.499978134	862.447176396
522.630750455	863.399587563
522.761518219	863.919257614
522.892281426	863.470177665
523.023040075	863.499206853
523.153794166	863.469543147
523.284543698	849.876269036
523.41528867	1081.9757297
523.546029083	750.018083756
523.676764936	843.296319797
523.807496227	862.415291878
523.938222958	863.237785533
524.068945126	863.564720812
524.199662732	863.409581218
524.330375775	863.753172589
524.461084254	863.346129442
524.59178817	849.842480964
524.72248752	1081.90640863
524.853182306	749.86643401
524.983872527	843.190672589
525.114558181	862.184803299
525.245239268	862.967163706
525.375915789	863.334073604
525.506587742	863.240323604
525.637255127	863.475095178
525.767917943	863.192576142
525.898576189	849.907043147
526.029229867	1081.95003173
526.159878973	749.892607868
526.29052351	843.037119289
526.421163474	862.177030457
526.551798867	863.056154822
526.682429688	863.324397208
526.813055936	863.152760152
526.943677611	863.228267766
527.074294711	862.849936548
527.204907238	849.805203046
527.335515189	1081.78981599
527.466118565	749.761104061
527.596717365	842.960818528
527.727311588	861.987785533
527.857901235	862.808692893
527.988486304	863.457170051
528.119066794	863.265704315
528.249642707	863.312024112
528.38021404	863.235406091
528.510780794	849.368020305
528.641342967	1081.37912437
528.77190056	749.815989848
528.902453572	843.035374365
529.033002002	861.680678934
529.16354585	862.884359137
529.294085115	863.153553299
529.424619797	862.940989848
529.555149895	863.4375
529.685675409	862.896732234
529.816196338	849.393559645
529.946712682	1081.30837563
530.07722444	749.566307107
530.207731611	842.977791878
530.338234196	861.718432741
530.468732193	862.56805203
530.599225603	863.030774112
530.729714424	862.610564721
530.860198656	862.979695431
530.990678298	862.844543147
531.121153351	849.405615482
531.251623812	1081.35913706
531.382089683	749.294733503
531.512550963	842.800602792
531.64300765	861.498255076
531.773459745	862.700824873
531.903907246	863.246986041
532.034350154	862.799333756
532.164788468	863.089784264
532.295222187	862.777125635
532.425651311	849.320590102
532.556075839	1081.26982868
532.686495771	749.492068528
532.816911107	842.742385787
532.947321844	861.856281726
533.077727985	862.578680203
533.208129526	862.940989848
533.338526469	862.708439086
533.468918813	862.960659898
533.599306557	862.593432741
533.7296897	849.156884518
533.860068242	1081.28727792
533.990442183	749.333121827
534.120811522	842.828838832
534.251176259	861.562341371
534.381536393	862.360247462
534.511891923	862.854219543
534.642242849	862.54822335
534.77258917	862.867861675
534.902930886	862.807106599
535.033267997	849.051713198
535.163600502	1081.14165609
535.2939284	749.664340102
535.424251691	842.743496193
535.554570374	861.337246193
535.684884449	862.220653553
535.815193915	862.727474619
535.945498772	862.449397208
536.075799019	863.011104061
536.206094656	862.410532995
536.336385682	848.838356599
536.466672097	1080.80964467
536.5969539	749.43178934
536.727231091	842.613261421
536.857503669	861.349936548
536.987771633	862.41751269
537.118034984	862.918940355
537.24829372	862.447493655
537.378547841	862.849777919
537.508797346	862.506186548
537.639042236	849.092005076
537.769282509	1080.84311548
537.899518165	749.386579949
538.029749204	842.133248731
538.159975624	861.260469543
538.290197426	862.17607868
538.420414609	862.605647208
538.550627172	862.559486041
538.680835115	862.727633249
538.811038437	862.348350254
538.941237138	849.006979695
539.071431217	1080.35469543
539.201620674	749.068527919
539.331805509	842.269670051
539.46198572	861.106757614
539.592161307	862.009200508
539.72233227	862.552347716
539.852498608	862.19590736
539.982660321	862.468115482
540.112817407	862.474936548
540.242969868	848.779187817
540.373117701	1080.46970178
540.503260908	749.135152284
540.633399486	842.273001269
540.763533435	861.07376269
540.893662756	862.004282995
541.023787447	862.48588198
541.153907508	862.165767766
541.284022939	862.534898477
541.414133738	862.396097716
541.544239906	848.623255076
541.674341442	1080.64911168
541.804438345	749.424175127
541.934530615	841.95463198
542.064618252	861.044098985
542.194701254	862.253965736
542.324779621	862.396097716
542.454853353	862.155139594
542.58492245	862.53965736
542.71498691	862.165609137
542.845046733	848.734454315
542.975101919	1080.42560279
543.105152467	749.107074873
543.235198377	842.127696701
543.365239648	860.994765228
543.495276279	861.870399746
543.625308271	862.227950508
543.755335622	862.102791878
543.885358332	862.597557107
544.015376401	862.262373096
544.145389828	848.789340102
544.275398612	1080.53775381
544.405402753	749.213832487
544.535402251	842.138483503
544.665397105	861.180520305
544.795387314	862.210025381
544.925372877	862.302347716
545.055353796	862.13911802
545.185330068	862.32106599
545.315301693	862.273953046
545.445268671	848.657677665
545.575231002	1080.41386421
545.705188684	749.121986041
545.835141718	841.993813452
545.965090102	861.153236041
546.095033836	862.083914975
546.22497292	862.408470812
546.354907353	862.089784264
546.484837135	862.248730964
546.614762265	862.11643401
546.744682743	848.50285533
546.874598568	1080.36913071
547.004509739	749.278870558
547.134416256	841.932423858
547.264318119	860.903236041
547.394215327	862.044733503
547.524107879	862.248096447
547.653995776	862.059961929
547.783879015	862.520621827
547.913757598	862.053299492
548.043631523	848.732709391
548.17350079	1080.50285533
548.303365398	749.110247462
548.433225348	841.773953046
548.563080637	860.90069797
548.692931266	861.910850254
548.822777235	862.564879442
548.952618542	861.836135787
549.082455188	862.19321066
549.212287171	861.871510152
549.342114492	848.758883249
549.471937149	1080.5026967
549.601755142	748.918305838
549.731568471	842.190831218
549.861377135	861.003172589
549.991181134	861.994923858
550.120980467	862.637373096
550.250775133	862.062975888
550.380565133	862.274587563
550.510350464	861.985406091
550.640131128	848.669257614
550.769907124	1080.30107868
550.89967845	749.041878173
551.029445107	842.037595178
551.159207094	860.983185279
551.28896441	861.949555838
551.418717055	862.240958122
551.548465028	862.182106599
551.67820833	862.317576142
551.807946958	862.148159898
551.937680914	848.615482234
552.067410195	1080.19654188
552.197134803	749.237944162
552.326854735	842.063610406
552.456569993	860.848984772
552.586280574	861.942734772
552.71598648	862.326142132
552.845687708	862.101205584
552.975384259	862.529346447
553.105076133	862.240482234
553.234763327	848.794416244
553.364445843	1080.47557107
553.49412368	749.371827411
553.623796836	842.315989848
553.753465312	861.155298223
553.883129107	862.088515228
554.012788221	862.382296954
554.142442652	862.050285533
554.272092401	862.420685279
554.401737467	862.158153553
554.531377849	848.58248731
554.661013548	1080.35390228
554.790644561	749.268876904
554.92027089	842.145939086
555.049892532	861.026332487
555.179509489	862.078997462
555.309121759	862.243813452
555.438729341	862.179727157
555.568332236	862.345019036
555.697930442	861.885945431
555.82752396	848.559168782
555.957112788	1080.43020305
556.086696927	749.400856599
556.216276375	841.936072335
556.345851133	861.114689086
556.475421199	861.935913706
556.604986573	862.415291878
556.734547254	862.184961929
556.864103243	862.487468274
556.993654538	862.145780457
557.123201139	848.708756345
557.252743046	1080.21414975
557.382280257	749.347239848
557.511812774	842.290291878
557.641340593	861.046795685
557.770863717	862.095177665
557.900382143	862.430203046
558.029895872	862.314086294
558.159404902	862.385786802
558.288909234	862.317417513
558.418408867	848.660374365
558.5479038	1080.30314086
558.677394032	749.326142132
558.806879564	841.934803299
558.936360395	861.005869289
559.065836524	861.984137056
559.19530795	862.583597716
559.324774674	862.11928934
559.454236694	862.332804569
559.583694011	861.890704315
559.713146623	848.841529188
559.84259453	1080.27887056
559.972037732	749.42052665
560.101476227	842.146414975
560.230910017	861.110564721
560.360339099	861.937975888
560.489763474	862.418147208
560.619183141	862.299175127
560.748598099	862.339625635
560.878008348	862.137214467
561.007413887	848.739847716
561.136814717	1080.21716371
561.266210836	749.368496193
561.395602243	842.232233503
561.524988939	861.1875
561.654370923	861.934168782
561.783748194	862.325348985
561.913120752	862.121034264
562.042488596	862.46589467
562.171851726	862.110247462
562.301210141	848.868020305
562.43056384	1080.26951142
562.559912824	749.421795685
562.689257092	842.13340736
562.818596642	861.135310914
562.947931475	861.924175127
563.077261591	862.559327411
563.206586987	862.382931472
563.335907665	862.481440355
563.465223624	862.237309645
563.594534862	848.594225888
563.72384138	1080.64895305
