464.127290435	1098.01490407
464.260030244	771.74710639
464.392765727	862.620580308
464.525496882	880.481369906
464.658223711	881.598382749
464.790946211	881.892024734
464.923664383	881.817187252
465.056378226	882.047407642
465.18908774	881.695576344
465.321792923	868.203900428
465.454493776	1098.16822578
465.587190298	771.904709053
465.719882489	862.410971936
465.852570347	880.600602505
465.985253873	881.805612811
466.117933065	882.227524972
466.250607924	881.605676233
466.383278449	881.867765974
466.515944639	881.633264627
466.648606494	868.195497067
466.781264013	1098.25891866
466.913917196	771.735690503
467.046566042	862.623592833
467.179210551	880.614079594
467.311850722	881.653400983
467.444486555	882.155382908
467.577118049	881.741557
467.709745203	881.79403837
467.842368018	881.56223244
467.974986492	868.375614397
468.107600625	1098.06262883
468.240210417	771.755985413
468.372815867	862.514666244
468.505416975	880.664975424
468.638013739	881.764388774
468.77060616	882.094339623
468.903194237	881.846678294
469.035777969	882.115902965
469.168357356	881.751228793
469.300932398	868.409386396
469.433503093	1098.27524972
469.566069442	771.844299984
469.698631444	862.368320913
469.831189098	880.706675123
469.963742403	881.704138259
470.09629136	881.971143174
470.228835968	881.92405264
470.361376226	882.182337086
470.493912134	882.012367211
470.626443691	868.343110829
470.758970896	1098.26240685
470.89149375	772.035357539
471.024012251	862.394482321
471.1565264	880.801966069
471.289036195	881.746472174
471.421541636	882.135880767
471.554042723	881.882035833
471.686539455	882.014269859
471.819031831	881.669732044
471.951519851	868.335341684
472.084003515	1098.10734105
472.216482822	772.081338196
472.348957771	862.545425717
472.481428362	880.614555256
472.613894594	881.805612811
472.746356468	881.960202949
472.878813981	882.042492469
473.011267135	882.365942603
473.143715928	881.855240209
473.276160359	868.725543047
473.408600429	1098.3318535
473.541036137	772.003012526
473.673467482	862.350721421
473.805894463	880.723481846
473.938317081	881.724116062
474.070735334	882.414935786
474.203149223	882.004280958
474.335558746	882.40795941
474.467963904	882.101315998
474.600364695	868.596162993
474.732761119	1098.4293642
474.865153175	772.19961947
474.997540864	862.882194387
475.129924184	881.141747265
475.262303135	882.01950214
475.394677717	882.468209925
475.527047928	882.092595529
475.659413769	882.469478357
475.791775239	882.316315205
475.924132338	868.606786111
476.056485064	1098.33296337
476.188833417	772.382590772
476.321177398	862.928333598
476.453517004	880.938639607
476.585852237	881.875376566
476.718183095	882.249246869
476.850509577	882.194704297
476.982831684	882.600126843
477.115149414	882.202631996
477.247462768	868.857142857
477.379771744	1098.54542572
477.512076343	772.359917552
477.644376563	863.001268432
477.776672404	880.830030125
477.908963866	881.91771048
478.041250948	882.640875218
478.173533649	882.176629142
478.30581197	882.607103219
478.438085909	882.303155224
478.570355466	868.943237672
478.70262064	1098.67718408
478.834881432	772.360076106
478.96713784	863.021563342
479.099389864	881.051847154
479.231637503	882.075630252
479.363880757	882.67115903
479.496119625	882.112573331
479.628354108	882.459013794
479.760584203	882.338988426
479.892809912	868.930236245
480.025031232	1098.82559061
480.157248165	772.522593943
480.289460708	863.020770572
480.421668863	881.292056445
480.553872627	882.240209291
480.686072001	882.719359442
480.818266985	882.632471857
480.950457577	882.739337244
481.082643777	882.641826542
481.214825585	868.829395909
481.347003	1098.80989377
481.479176021	772.914222293
481.611344648	863.196765499
481.743508881	881.316315205
481.875668719	882.597114317
482.007824162	883.047407642
482.139975208	882.562708102
482.272121858	882.874425242
482.40426411	882.494054225
482.536401965	868.995401934
482.668535422	1099.04090693
482.800664481	772.863485017
482.93278914	863.460282226
483.064909399	881.377041383
483.197025259	882.671634692
483.329136717	883.070873632
483.461243775	882.697637546
483.59334643	882.941810687
483.725444683	882.629617885
483.857538534	869.3022039
483.989627981	1099.02521008
484.121713024	773.076105914
484.253793663	863.297130173
484.385869897	881.474710639
484.517941726	882.677025527
484.650009149	883.067385445
484.782072165	883.07674013
484.914130774	883.230854606
485.046184976	882.852544792
485.17823477	869.192484541
485.310280155	1098.97637546
485.442321131	772.996987474
485.574357698	863.562708102
485.706389855	881.625178373
485.838417601	882.681782147
485.970440935	883.308070398
486.102459859	882.934675757
486.23447437	883.372443317
486.366484468	883.108768036
486.498490153	869.509275408
486.630491425	1099.08720469
486.762488282	773.213096559
486.894480725	863.918978912
487.026468752	881.751228793
487.158452363	882.775646107
487.290431558	883.235928334
487.422406336	883.201680672
487.554376697	883.184239734
487.68634264	883.034564769
487.818304165	869.536546694
487.95026127	1099.33946409
488.082213956	773.149833518
488.214162223	863.965435231
488.346106068	881.867131758
488.478045493	883.17694625
488.609980496	883.411606152
488.741911078	882.885048359
488.873837236	883.43618202
489.005758972	883.276042492
489.137676284	869.69700333
489.269589171	1099.20485175
489.401497634	773.403361345
489.533401672	863.992389409
489.665301285	882.107658158
489.797196471	882.866497542
489.92908723	883.530680197
490.060973562	883.185032504
490.192855467	883.43063263
490.324732943	882.991120977
490.45660599	869.707150785
490.588474608	1099.34168384
490.720338796	773.538290788
490.852198554	863.715871254
490.984053881	881.982559061
491.115904776	883.212779451
491.24775124	883.552719201
491.379593271	883.200253686
491.511430869	883.623909941
491.643264034	883.402727129
491.775092764	869.86760742
491.906917061	1099.38687173
492.038736922	773.647375932
492.170552347	863.906294593
492.302363337	882.170604091
492.434169889	883.241319169
492.565972005	883.401458697
492.697769683	883.281591882
492.829562923	883.53242429
492.961351724	883.579673379
493.093136086	870.07119074
493.224916009	1099.37069922
493.356691491	773.510068178
493.488462532	864.045663548
493.620229132	882.049627398
493.75199129	882.958141747
493.883749006	883.620897416
494.015502279	883.08308229
494.147251109	883.819248454
494.278995495	883.305057872
494.410735436	869.881243063
494.542470933	1099.7177739
494.674201984	773.620104646
494.805928589	864.038052957
494.937650747	882.087204693
495.069368459	883.20596163
495.201081723	883.43697479
495.332790539	883.533692722
495.464494907	883.709211987
495.596194825	883.418582527
495.727890294	869.938163945
495.859581312	1099.46947836
495.99126788	773.888219439
496.122949997	864.000634216
496.254627662	882.107023942
496.386300875	883.179800222
496.517969636	883.699857301
496.649633943	883.321547487
496.781293796	883.625812589
496.912949195	883.496591089
497.044600139	870.023941652
497.176246628	1099.65308388
497.307888661	773.741715554
497.439526237	864.109719359
497.571159357	882.164420485
497.702788019	883.299825591
497.834412224	883.548913905
497.96603197	883.434437926
498.097647257	883.653559537
498.229258084	883.577612177
498.360864452	870.029173934
498.492466359	1099.70128429
498.624063805	773.775963215
498.755656789	864.039321389
498.887245312	881.997304582
499.018829371	883.317583637
499.150408968	883.820358332
499.281984101	883.490883146
499.41355477	883.777865863
499.545120974	883.367052481
499.676682713	869.89979388
499.808239986	1099.56461075
499.939792793	773.719517996
500.071341133	864.106072618
500.202885006	882.083716505
500.334424411	883.240843507
500.465959348	883.799112098
500.597489816	883.414935786
500.729015814	883.781354051
500.860537343	883.300459807
500.992054401	869.947360076
501.123566989	1099.56365943
501.255075105	773.859838275
501.386578749	864.125733312
501.51807792	882.254637704
501.649572619	883.352941176
501.781062844	883.767559854
501.912548595	883.439670208
502.044029871	883.516727446
502.175506672	883.322974473
502.306978998	869.894403044
502.438446847	1099.29744728
502.56991022	773.858569843
502.701369116	863.947835738
502.832823534	882.052639924
502.964273474	883.150150626
503.095718935	883.529253211
503.227159917	883.151577612
503.358596419	883.735214841
503.490028441	883.348184557
503.621455982	869.855398763
503.752879042	1099.55795148
503.88429762	773.919137466
504.015711715	864.149674964
504.147121328	882.079435548
504.278526457	883.088314571
504.409927103	883.569050262
504.541323263	883.146186777
504.672714939	883.553036309
504.80410213	883.142540035
504.935484834	869.561281116
505.066863052	1099.35706358
505.198236783	773.774219122
505.329606026	864.072300618
505.460970782	882.039955605
505.592331048	883.20754717
505.723686826	883.575709529
505.855038114	883.043760901
505.986384911	883.51450769
506.117727218	883.12367211
506.249065034	869.464880292
506.380398358	1099.27350563
506.51172719	773.509909624
506.643051529	864.047407642
506.774371375	881.97257016
506.905686727	883.13239258
507.036997585	883.509592516
507.168303948	883.314888219
507.299605815	883.494054225
507.430903187	883.307436182
507.562196062	869.510860948
507.693484441	1099.26922467
507.824768321	773.532265736
507.956047704	863.848739496
508.087322589	882.101315998
508.218592974	883.092595529
508.34985886	883.274932615
508.481120246	883.010464563
508.612377131	883.273347075
508.743629515	883.009196131
508.874877398	869.465831616
509.006120779	1098.9303948
509.137359656	773.303947994
509.268594031	863.676391311
509.399823902	881.655462185
509.531049269	882.92643095
509.662270131	883.25606469
509.793486488	883.004439512
509.924698339	883.240843507
510.055905684	882.905818931
510.187108522	869.501664817
510.318306852	1098.95814175
510.449500675	773.377675599
510.58068999	863.723164738
510.711874795	881.965593785
510.843055092	882.820516886
510.974230878	883.124147772
511.105402154	882.739337244
511.236568919	883.208657048
511.367731172	882.909624227
511.498888913	869.379261138
511.630042142	1098.72459172
511.761190858	773.217060409
511.89233506	863.45568416
512.023474749	881.719359442
512.154609922	882.620421754
512.285740581	883.059299191
512.416866723	882.686380212
512.54798835	882.991913747
512.67910546	882.87157127
512.810218053	869.207071508
512.941326128	1098.85793563
513.072429685	773.047090534
513.203528723	863.316632313
513.334623242	881.53718091
513.465713241	882.549389567
513.596798719	882.97494847
513.727879677	882.499920723
513.858956114	883.017916601
513.990028028	882.752497225
514.121095421	869.024892976
514.25215829	1098.63691137
514.383216636	773.055493896
514.514270458	863.196924053
514.645319755	881.502140479
514.776364527	882.46281909
514.907404774	882.699064531
515.038440495	882.407642302
515.169471689	883.020453464
515.300498356	882.413350246
515.431520496	868.962422705
515.562538108	1098.36530839
515.69355119	772.984461709
515.824559744	863.075788806
515.955563768	881.238940859
516.086563262	882.312985572
516.217558225	882.653242429
516.348548657	882.288885365
516.479534557	882.650071349
516.610515925	882.349928651
516.74149276	868.939590931
516.872465061	1098.29269066
517.003432829	772.805771365
517.134396063	862.829871571
517.265354761	881.019660694
517.396308924	882.265260821
517.527258552	882.738227366
517.658203642	882.328682416
517.789144196	882.459330902
517.920080213	882.232440146
518.051011691	868.755034089
518.181938631	1098.01633106
518.312861032	772.721737752
518.443778893	862.932297447
518.574692214	881.039004281
518.705600995	882.076581576
518.836505234	882.616457904
518.967404932	882.167908673
519.098300088	882.45568416
519.229190701	882.171396861
519.360076771	868.690026954
519.490958297	1097.91342952
519.621835279	772.582685905
519.752707716	862.729348343
519.883575607	880.791342952
520.014438953	881.890756303
520.145297753	882.40875218
520.276152006	881.946250198
520.407001712	882.408117964
520.537846869	882.044870779
520.668687478	868.361503092
520.799523539	1097.91723482
520.930355049	772.625019819
521.06118201	862.705248137
521.192004421	880.99682892
521.32282228	881.749326146
521.453635588	881.997463136
521.584444344	881.777865863
521.715248547	882.095449501
521.846048197	881.644839068
521.976843294	868.312034248
522.107633836	1097.87046139
522.238419824	772.390994134
522.369201257	862.397019185
522.499978134	880.69383225
522.630750455	881.675757095
522.761518219	882.229269066
522.892281426	881.931346123
523.023040075	882.296813065
523.153794166	881.954495006
523.284543698	868.497066751
523.41528867	1097.85967972
523.546029083	772.383859204
523.676764936	862.274456953
523.807496227	880.511970826
523.938222958	881.531790075
524.068945126	882.118439829
524.199662732	881.728872681
524.330375775	881.763596004
524.461084254	881.529728873
524.59178817	868.127477406
524.72248752	1097.43031552
524.853182306	772.193594419
524.983872527	862.468527033
525.114558181	880.567623276
525.245239268	881.413984462
525.375915789	881.726811479
525.506587742	881.455525606
525.637255127	881.643887744
525.767917943	881.423973363
525.898576189	867.873473918
526.029229867	1097.28143333
526.159878973	771.91771048
526.29052351	862.528936103
526.421163474	880.17694625
526.551798867	881.218645949
526.682429688	881.705882353
526.813055936	881.416838433
526.943677611	881.596321547
527.074294711	881.448232123
527.204907238	868.032345013
527.335515189	1097.36879658
527.466118565	771.919771682
527.596717365	862.067543999
527.727311588	880.133343904
527.857901235	881.200729348
527.988486304	881.574599651
528.119066794	881.273822737
528.249642707	881.554780403
528.38021404	881.289043919
528.510780794	867.811954971
528.641342967	1096.99682892
528.77190056	771.899159664
528.902453572	862.196131283
529.033002002	880.026795624
529.16354585	881.091485651
529.294085115	881.260979864
529.424619797	880.950214048
529.555149895	881.403678453
529.685675409	881.273822737
529.816196338	867.711590296
529.946712682	1097.067544
530.07722444	771.84414143
530.207731611	862.041224037
530.338234196	880.15268749
530.468732193	881.006500713
530.599225603	881.433645156
530.729714424	881.206437292
530.860198656	881.400348819
530.990678298	881.034247661
531.121153351	867.71333439
531.251623812	1096.91057555
531.382089683	771.530680197
531.512550963	861.713651498
531.64300765	880.001268432
531.773459745	880.923418424
531.903907246	881.3022039
532.034350154	880.910258443
532.164788468	881.315205327
532.295222187	880.952116696
532.425651311	867.761534803
532.556075839	1096.99540193
532.686495771	771.710004757
532.816911107	861.776914539
532.947321844	880.015538291
533.077727985	880.888853655
533.208129526	881.270968765
533.338526469	881.166481687
533.468918813	881.241477723
533.599306557	881.159346758
533.7296897	867.558110036
533.860068242	1096.60044395
533.990442183	771.593943238
534.120811522	861.738703028
534.251176259	879.638655462
534.381536393	880.6719518
534.511891923	881.092119867
534.642242849	880.543205962
534.77258917	881.021404788
534.902930886	880.563342318
535.033267997	867.223244015
535.163600502	1096.58918662
535.2939284	771.831774219
535.424251691	861.639606786
535.554570374	879.579673379
535.684884449	880.660060251
535.815193915	881.112414777
535.945498772	880.579039163
536.075799019	880.9224671
536.206094656	880.89424449
536.336385682	867.414777232
536.466672097	1096.79039163
536.5969539	771.668622166
536.727231091	861.493102902
536.857503669	879.820833994
536.987771633	880.578246393
537.118034984	880.857777073
537.24829372	880.731885207
537.378547841	880.977960996
537.508797346	880.616140796
537.639042236	867.093863961
537.769282509	1096.44839068
537.899518165	771.685270335
538.029749204	861.450610433
538.159975624	879.479308705
538.290197426	880.337402886
538.420414609	880.805612811
538.550627172	880.684319011
538.680835115	880.955287775
538.811038437	880.836530839
538.941237138	867.374504519
539.071431217	1096.4431584
539.201620674	771.457428254
539.331805509	861.484540986
539.46198572	879.333280482
539.592161307	880.345172031
539.72233227	880.761693357
539.852498608	880.593467576
539.982660321	880.986205803
540.112817407	880.76660853
540.242969868	867.281433328
540.373117701	1096.21658475
540.503260908	771.485016648
540.633399486	861.228951958
540.763533435	879.210876804
540.893662756	880.472332329
541.023787447	880.832566989
541.153907508	880.512763596
541.284022939	880.69224671
541.414133738	880.648961471
541.544239906	867.07119074
541.674341442	1096.30711907
541.804438345	771.235135564
541.934530615	861.41033772
542.064618252	879.446012367
542.194701254	880.444743935
542.324779621	880.814174726
542.454853353	880.285714286
542.58492245	880.842872998
542.71498691	880.377517045
542.845046733	867.04534644
542.975101919	1096.15570002
543.105152467	771.458538132
543.235198377	861.473759315
543.365239648	879.328999524
543.495276279	880.33518313
543.625308271	880.701125733
543.755335622	880.387823054
543.885358332	880.527033455
544.015376401	880.465673062
544.145389828	867.144918345
544.275398612	1096.09227842
544.405402753	771.123989218
544.535402251	861.304423656
544.665397105	879.361344538
544.795387314	880.454732837
544.925372877	880.915173617
545.055353796	880.588393848
545.185330068	880.886792453
545.315301693	880.444426827
545.445268671	867.221341367
545.575231002	1096.33756144
545.705188684	771.27794514
545.835141718	861.281274774
545.965090102	879.110512129
546.095033836	880.270651657
546.22497292	880.673695893
546.354907353	880.437450452
546.484837135	880.864753449
546.614762265	880.543205962
546.744682743	867.100523228
546.874598568	1095.86459489
547.004509739	771.264150943
547.134416256	861.09624227
547.264318119	879.489297606
547.394215327	880.374821627
547.524107879	880.506897098
547.653995776	880.267480577
547.783879015	880.888219439
547.913757598	880.549072459
548.043631523	867.126526082
548.17350079	1096.01886792
548.303365398	771.340415411
548.433225348	861.236086888
548.563080637	879.316790867
548.692931266	880.4055811
548.822777235	880.547011257
548.952618542	880.424924687
549.082455188	880.747740606
549.212287171	880.282860314
549.342114492	866.990803869
549.471937149	1096.10179166
549.601755142	771.46599017
549.731568471	860.920564452
549.861377135	879.192484541
549.991181134	880.332329158
550.120980467	880.820041224
550.250775133	880.319010623
550.380565133	880.553987633
550.510350464	880.55985413
550.640131128	866.870144284
550.769907124	1095.92532107
550.89967845	771.441097194
551.029445107	861.033613445
551.159207094	879.151577612
551.28896441	880.089265895
551.418717055	880.697637546
551.548465028	880.493102902
551.67820833	880.533534168
551.807946958	880.349611543
551.937680914	866.830664341
552.067410195	1095.77310924
552.197134803	771.420168067
552.326854735	861.205010306
552.456569993	879.142857143
552.586280574	880.070873632
552.71598648	880.774853338
552.845687708	880.591882036
552.975384259	880.863802125
553.105076133	880.394482321
553.234763327	867.157285556
553.364445843	1096.00079277
553.49412368	771.518630094
553.623796836	861.204217536
553.753465312	879.189789123
553.883129107	880.289678135
554.012788221	880.541778976
554.142442652	880.452513081
554.272092401	880.795941018
554.401737467	880.533692722
554.531377849	867.069605201
554.661013548	1096.08990011
554.790644561	771.547011257
554.92027089	861.087363247
555.049892532	879.255747582
555.179509489	880.239099413
555.309121759	880.963849691
555.438729341	880.433486602
555.568332236	880.827493261
555.697930442	880.51847154
555.82752396	867.181861424
555.957112788	1095.96337403
556.086696927	771.352148407
556.216276375	861.311400032
556.345851133	879.380846678
556.475421199	880.213096559
556.604986573	880.863802125
556.734547254	880.554621849
556.864103243	880.61074996
556.993654538	880.472807991
557.123201139	866.918820358
557.252743046	1095.93784684
557.382280257	771.440780086
557.511812774	861.390677026
557.641340593	879.441572856
557.770863717	880.526082131
557.900382143	880.809893769
558.029895872	880.690978278
558.159404902	880.983351831
558.288909234	880.537498018
558.418408867	867.278103694
558.5479038	1095.71729824
558.677394032	771.533534168
558.806879564	861.240367845
558.936360395	879.314888219
559.065836524	880.374504519
559.19530795	880.871095608
559.324774674	880.643570636
559.454236694	880.882035833
559.583694011	880.618043444
559.713146623	866.988901221
559.84259453	1095.79927065
559.972037732	771.449342001
560.101476227	861.282860314
560.230910017	879.422229269
560.360339099	880.462660536
560.489763474	880.857142857
560.619183141	880.474710639
560.748598099	880.975107024
560.878008348	880.586015538
561.007413887	867.18170287
561.136814717	1096.18376407
561.266210836	771.514190582
561.395602243	861.36261297
561.524988939	879.651022673
561.654370923	880.435706358
561.783748194	880.899476772
561.913120752	880.746472174
562.042488596	880.919454574
562.171851726	880.403519899
562.301210141	867.322815919
562.43056384	1095.96686222
562.559912824	771.427461551
562.689257092	861.273981291
562.818596642	879.472173775
562.947931475	880.380053908
563.077261591	880.800697638
563.206586987	880.809735215
563.335907665	881.077057238
563.465223624	880.59204059
563.594534862	867.149992072
