427.997093613	872.902265167
428.130986702	1103.01694915
428.264875607	776.217487724
428.398760325	866.950736575
428.532640857	885.012197054
428.666517201	885.937113892
428.800389359	886.788214795
428.934257328	886.455251069
429.068121108	886.64517662
429.2019807	886.222081419
429.335836102	872.952795818
429.469687314	1102.96388405
429.603534335	776.223031839
429.737377165	866.873435767
429.871215803	885.246792333
430.005050249	886.210359575
430.138880503	886.868208459
430.272706563	886.394582607
430.406528429	886.431332172
430.540346101	886.266434342
430.674159578	872.764612704
430.80796886	1102.82369713
430.941773946	776.079518454
431.075574836	866.880563916
431.209371529	884.907967686
431.343164024	886.317598606
431.476952321	886.596388405
431.61073642	886.066370981
431.74451632	886.56153968
431.878292021	886.028987803
432.012063522	872.49326786
432.145830822	1102.72453667
432.27959392	776.0673214
432.413352818	866.735941708
432.547107513	884.802787898
432.680858006	886.020909235
432.814604295	886.124821796
432.948346381	886.073974339
433.082084263	886.258197371
433.21581794	886.01393949
433.349547412	872.627435451
433.483272678	1102.71281483
433.616993738	775.948518929
433.750710591	866.547283383
433.884423237	884.765721527
434.018131675	885.6009821
434.151835904	886.241881831
434.285535925	885.815301758
434.419231736	886.255346111
434.552923338	885.837161413
434.686610729	872.370346903
434.820293909	1102.36084271
434.953972878	775.705845082
435.087647635	866.377475051
435.221318179	884.747821955
435.35498451	885.801520672
435.488646628	886.051164264
435.622304532	885.647869476
435.755958221	885.952637415
435.889607695	885.771740852
436.023252953	872.004435292
436.156893996	1102.23728814
436.290530821	775.431490575
436.42416343	866.100902899
436.557791821	884.145572628
436.691415993	885.350071281
436.825035947	885.95770632
436.958651682	885.391731348
437.092263197	885.805797561
437.225870491	885.642008554
437.359473565	871.877712656
437.493072417	1101.94677649
437.626667048	775.122445747
437.760257456	866.036115951
437.893843641	884.16442262
438.027425603	885.230001584
438.161003341	885.4663393
438.294576855	885.334547759
438.428146143	885.457785522
438.561711206	885.223507049
438.695272043	871.590210676
438.828828654	1101.70521147
438.962381037	775.063044511
439.095929193	865.921431966
439.229473121	884.210042769
439.36301282	884.884840805
439.49654829	885.341517504
439.630079531	885.136226834
439.763606541	885.337715824
439.897129321	884.955647077
440.030647869	871.738792967
440.164162186	1101.65056233
440.29767227	774.853952162
440.431178122	865.60430857
440.56467974	883.71249802
440.698177124	884.671471567
440.831670275	885.116109615
440.96515919	884.780928243
441.09864387	885.20529067
441.232124314	884.891968953
441.365600522	871.41105655
441.499072492	1101.29906542
441.632540226	774.9182639
441.766003721	865.352447331
441.899462978	883.571202281
442.032917996	884.616980833
442.166368774	884.927768098
442.299815312	884.517978774
442.43325761	884.8365278
442.566695667	884.46491367
442.700129482	870.90432441
442.833559054	1101.08712181
442.966984385	774.525582132
443.100405472	865.105021384
443.233822315	883.202914621
443.367234914	884.172817995
443.500643269	884.641374941
443.634047378	884.373198163
443.767447241	884.50530651
443.900842858	884.246475527
444.034234229	870.811816886
444.167621351	1100.70616189
444.301004227	774.259464597
444.434382853	864.98701093
444.567757231	882.923966419
444.70112736	884.134009187
444.834493238	884.562648503
444.967854866	884.01488991
445.101212243	884.539363219
445.234565369	884.216062094
445.367914243	870.466022493
445.501258864	1100.38808807
445.634599232	774.125772216
445.767935346	864.604150166
445.901267207	882.664818628
446.034594812	883.980041185
446.167918163	884.280215428
446.301237258	883.955963884
446.434552097	884.277205766
446.567862679	884.056866783
446.701169004	870.475685094
446.834471071	1100.105655
446.96776888	773.816727388
447.10106243	864.607635039
447.234351721	882.712339617
447.367636752	883.843497545
447.500917523	883.988436559
447.634194033	883.7115476
447.767466281	884.162363377
447.900734268	883.611278315
448.033997992	870.021701251
448.167257454	1099.97814035
448.300512652	773.592269919
448.433763585	864.149215904
448.567010255	882.309044828
448.700252659	883.36781245
448.833490798	883.692697608
448.966724671	883.540472042
449.099954277	883.633454776
449.233179616	883.322509108
449.366400688	869.95960716
449.499617491	1099.84254712
449.632830026	773.529542214
449.766038292	864.128940282
449.899242288	882.338983051
450.032442014	883.217170917
450.165637469	883.761919848
450.298828652	883.085854586
450.432015564	883.482813243
450.565198204	883.251386029
450.698376571	869.949310946
450.831550665	1099.6396325
450.964720484	773.188024711
451.09788603	863.911769365
451.2310473	882.034690322
451.364204295	883.035799145
451.497357014	883.571043878
451.630505457	883.32932045
451.763649623	883.366703627
451.896789511	883.202281007
452.029925121	869.571519088
452.163056453	1099.52843339
452.296183505	772.70045937
452.429306278	863.706003485
452.562424771	881.840329479
452.695538984	882.989862189
452.828648915	883.148423887
452.961754565	882.864723586
453.094855932	883.17931253
453.227953017	882.903057184
453.361045818	869.462696024
453.494134336	1099.72485348
453.62721857	772.893869792
453.760298519	863.480120387
453.893374182	881.613654364
454.02644556	882.658007287
454.159512651	883.335498178
454.292575456	882.767939173
454.425633973	883.054173927
454.558688202	882.615555204
454.691738143	869.201330588
454.824783795	1099.32932045
454.957825157	772.667194678
455.09086223	863.147631871
455.223895012	881.53461112
455.356923503	882.519246
455.489947703	882.99904958
455.62296761	882.477585934
455.755983225	883.035640741
455.888994547	882.64232536
456.022001575	869.185173452
456.155004309	1099.07840963
456.288002748	772.612228734
456.420996893	863.097734833
456.553986741	881.3269444
456.686972294	882.278314589
456.819953549	882.617931253
456.952930508	882.468081736
457.085903168	882.61682243
457.218871531	882.309995248
457.351835594	868.996198321
457.484795358	1098.70790432
457.617750823	772.374148582
457.750701987	863.063361318
457.88364885	881.210517979
458.016591411	882.702043403
458.149529671	882.758751782
458.282463629	882.41153176
458.415393283	882.765246317
458.548318634	882.534452717
458.681239681	869.027086963
458.814156423	1099.04419452
458.94706886	772.394741011
459.079976992	863.011405037
459.212880818	881.037541581
459.345780337	882.256771741
459.478675549	882.486773325
459.611566453	882.079676857
459.744453049	882.379217488
459.877335336	882.143038175
460.010213314	868.64517662
460.143086983	1098.51227626
460.275956341	772.261840646
460.408821389	862.931886583
460.541682125	881.204973863
460.674538549	882.029463013
460.807390661	882.53508633
460.94023846	882.187232694
461.073081946	882.487248535
461.205921118	882.273404087
461.338755976	868.770315223
461.471586518	1098.49770315
461.604412745	772.024869317
461.737234657	862.902740377
461.870052251	880.884840805
462.002865529	881.902265167
462.135674489	882.336923808
462.268479131	882.003168066
462.401279455	882.282116268
462.534075459	882.02550293
462.666867144	868.419610328
462.799654509	1098.52922541
462.932437553	772.08316173
463.065216276	862.473150642
463.197990677	880.701884999
463.330760756	881.896245842
463.463526513	882.140820529
463.596287946	882.050689054
463.729045055	882.344843973
463.86179784	881.835418977
463.9945463	868.434658641
464.127290435	1098.48740694
464.260030244	772.319974655
464.392765727	862.832092508
464.525496882	880.950894979
464.658223711	881.955647077
464.790946211	882.147156661
464.923664383	881.963567242
465.056378226	882.228100744
465.18908774	882.055916363
465.321792923	868.543798511
465.454493776	1098.47362585
465.587190298	772.180738159
465.719882489	862.69808332
465.852570347	881.010613021
465.985253873	882.041026453
466.117933065	882.190559164
466.250607924	882.031522256
466.383278449	882.304767939
466.515944639	882.004910502
466.648606494	868.399176303
466.781264013	1098.40582924
466.913917196	772.205449073
467.046566042	862.968794551
467.179210551	880.855694598
467.311850722	881.93172818
467.444486555	882.562806906
467.577118049	881.99857437
467.709745203	882.351972121
467.842368018	882.078092824
467.974986492	868.665769048
468.107600625	1098.39078093
468.240210417	772.2740377
468.372815867	862.590052273
468.505416975	880.759068589
468.638013739	881.999841597
468.77060616	882.10913987
468.903194237	881.783937906
469.035777969	882.364485981
469.168357356	882.169649929
469.300932398	868.381276731
469.433503093	1098.29748139
469.566069442	772.408680501
469.698631444	862.850308886
469.831189098	880.897671472
469.963742403	881.840171076
470.09629136	882.578488833
470.228835968	882.242673848
470.361376226	882.58846824
470.493912134	882.028037383
470.626443691	868.465547283
470.758970896	1098.32520196
470.89149375	772.355932203
471.024012251	862.949469349
471.1565264	881.15095834
471.289036195	882.073023919
471.421541636	882.411848566
471.554042723	882.255979724
471.686539455	882.381435134
471.819031831	881.963567242
471.951519851	868.65626485
472.084003515	1098.63741486
472.216482822	772.407254871
472.348957771	862.83462696
472.481428362	880.913036591
472.613894594	881.984793284
472.746356468	882.549342626
472.878813981	881.997782354
473.011267135	882.437193094
473.143715928	882.13796927
473.276160359	869.048629812
473.408600429	1098.452083
473.541036137	772.270869634
473.673467482	862.814034532
473.805894463	881.088230635
473.938317081	881.967368921
474.070735334	882.581973705
474.203149223	882.198479328
474.335558746	882.440519563
474.467963904	882.144780611
474.600364695	868.884682401
474.732761119	1098.52779978
474.865153175	772.312688104
474.997540864	862.999207984
475.129924184	881.108031047
475.262303135	882.141770949
475.394677717	882.607793442
475.527047928	882.399493109
475.659413769	882.708696341
475.791775239	882.28702677
475.924132338	868.937905908
476.056485064	1098.59797244
476.188833417	772.721527008
476.321177398	863.260415017
476.453517004	881.145255821
476.585852237	882.381118327
476.718183095	882.783779503
476.850509577	882.412640583
476.982831684	882.750356407
477.115149414	882.493426263
477.247462768	868.830983684
477.379771744	1098.99477269
477.512076343	772.770473626
477.644376563	863.265483922
477.776672404	881.130999525
477.908963866	882.341992713
478.041250948	882.843814351
478.173533649	882.574211944
478.30581197	882.76778077
478.438085909	882.569143038
478.570355466	869.198479328
478.70262064	1098.72025978
478.834881432	772.996831934
478.96713784	863.184223032
479.099389864	881.435292254
479.231637503	882.292570885
479.363880757	882.940757168
479.496119625	882.682084587
479.628354108	882.750990021
479.760584203	882.696024077
479.892809912	869.567400602
480.025031232	1099.04942183
480.157248165	772.977506732
480.289460708	863.213527641
480.421668863	881.571043878
480.553872627	882.650720735
480.686072001	883.239664185
480.818266985	882.810708063
480.950457577	883.215111674
481.082643777	882.940281958
481.214825585	869.554569935
481.347003	1099.11626802
481.479176021	773.240456201
481.611344648	863.768572786
481.743508881	881.490258197
481.875668719	882.534927927
482.007824162	883.15143355
482.139975208	882.853476952
482.272121858	882.996831934
482.40426411	882.798194202
482.536401965	869.418501505
482.668535422	1099.05354031
482.800664481	773.117535245
482.93278914	863.692380802
483.064909399	881.772849675
483.197025259	882.973705053
483.329136717	883.181530176
483.461243775	882.938064312
483.59334643	883.307777602
483.725444683	883.022651671
483.857538534	869.361476319
483.989627981	1099.2932045
484.121713024	773.298748614
484.253793663	863.414699826
484.385869897	881.592269919
484.517941726	882.800253445
484.650009149	883.285759544
484.782072165	883.038808807
484.914130774	883.636622842
485.046184976	882.948043719
485.17823477	869.717566925
485.310280155	1099.3220339
485.442321131	773.309044828
485.574357698	864.089497862
485.706389855	881.918422303
485.838417601	883.013147473
485.970440935	883.447806114
486.102459859	883.288293997
486.23447437	883.770315223
486.366484468	883.230476794
486.498490153	869.75241565
486.630491425	1099.55235229
486.762488282	773.330587676
486.894480725	863.980674798
487.026468752	882.155868842
487.158452363	882.791541264
487.290431558	883.511642642
487.422406336	883.420877554
487.554376697	883.687787106
487.68634264	883.440836369
487.818304165	869.788848408
487.95026127	1099.34848725
488.082213956	773.593853952
488.214162223	863.82163789
488.346106068	882.270394424
488.478045493	883.366703627
488.609980496	883.786313955
488.741911078	883.484714082
488.873837236	883.829716458
489.005758972	883.404086805
489.137676284	869.898780295
489.269589171	1099.58038967
489.401497634	773.668145097
489.533401672	864.089814668
489.665301285	882.322033898
489.797196471	883.211626802
489.92908723	883.49184223
490.060973562	883.257563757
490.192855467	883.756058926
490.324732943	883.425629653
490.45660599	869.941707588
490.588474608	1099.53445272
490.720338796	773.879138286
490.852198554	864.021701251
490.984053881	882.473625851
491.115904776	883.380009504
491.24775124	883.842547125
491.379593271	883.605258989
491.511430869	884.022334865
491.643264034	883.556945984
491.775092764	870.250910819
491.906917061	1099.69808332
492.038736922	773.964359259
492.170552347	864.282749881
492.302363337	882.382068747
492.434169889	883.613654364
492.565972005	883.90479962
492.697769683	883.564707746
492.829562923	883.942341201
492.961351724	883.351021701
493.093136086	869.915729447
493.224916009	1099.76619674
493.356691491	773.810708063
493.488462532	864.184064629
493.620229132	882.374148582
493.75199129	883.471883415
493.883749006	883.834943767
494.015502279	883.493426263
494.147251109	884.059401236
494.278995495	883.747505148
494.410735436	870.210042769
494.542470933	1099.80167907
494.674201984	773.883573578
494.805928589	864.342467923
494.937650747	882.435609061
495.069368459	883.596071598
495.201081723	883.843972755
495.332790539	883.71059718
495.464494907	883.897354665
495.596194825	883.71297323
495.727890294	869.972754633
495.859581312	1099.74164423
495.99126788	774.005385712
496.122949997	864.127197846
496.254627662	882.417234278
496.386300875	883.799778235
496.517969636	884.15095834
496.649633943	883.7547917
496.781293796	884.28797719
496.912949195	883.714082053
497.044600139	870.021542848
497.176246628	1099.66656106
497.307888661	773.952003802
497.439526237	864.580231269
497.571159357	882.57738001
497.702788019	883.576587993
497.834412224	884.156344052
497.96603197	883.667986694
498.097647257	884.075241565
498.229258084	883.819737051
498.360864452	870.121178521
498.492466359	1099.66370981
498.624063805	774.201488991
498.755656789	864.314588943
498.887245312	882.42594646
499.018829371	883.71297323
499.150408968	883.991287819
499.281984101	883.703310629
499.41355477	884.110723903
499.545120974	883.75526691
499.676682713	870.132583558
499.808239986	1099.91462062
499.939792793	774.105496594
500.071341133	864.364327578
500.202885006	882.61587201
500.334424411	883.288293997
500.465959348	883.709805164
500.597489816	883.571519088
500.729015814	884.102011722
500.860537343	883.630445113
500.992054401	870.170917155
501.123566989	1099.73451608
501.255075105	773.932361793
501.386578749	864.375099002
501.51807792	882.482813243
501.649572619	883.535244733
501.781062844	883.877712656
501.912548595	883.53556154
502.044029871	883.911769365
502.175506672	883.510850626
502.306978998	869.925233645
502.438446847	1099.6153968
502.56991022	774.03991763
502.701369116	864.066054174
502.832823534	882.357357833
502.964273474	883.648819895
503.095718935	883.824489149
503.227159917	883.530651038
503.358596419	884.079201647
503.490028441	883.56296531
503.621455982	870.130365912
503.752879042	1099.74069381
503.88429762	774.336131792
504.015711715	864.312054491
504.147121328	882.402027562
504.278526457	883.413432599
504.409927103	883.898146681
504.541323263	883.408522097
504.672714939	883.913670204
504.80410213	883.678599715
504.935484834	869.944875653
505.066863052	1099.56866783
505.198236783	773.931411373
505.329606026	864.318707429
505.460970782	882.209250752
505.592331048	883.264216696
505.723686826	883.923015999
505.855038114	883.572469507
505.986384911	883.771582449
506.117727218	883.46728972
506.249065034	869.877554253
506.380398358	1099.42562965
506.51172719	773.763028671
506.643051529	864.189767147
506.774371375	882.114525582
506.905686727	883.35719943
507.036997585	883.670362744
507.168303948	883.27546333
507.299605815	883.736100111
507.430903187	883.284017108
507.562196062	869.851259306
507.693484441	1099.30856962
507.824768321	773.883415175
507.956047704	863.978140345
508.087322589	882.307777602
508.218592974	883.023126881
508.34985886	883.662917789
508.481120246	883.309836845
508.612377131	883.747346745
508.743629515	883.420085538
508.874877398	869.811024869
509.006120779	1099.25883098
509.137359656	774.089814668
509.268594031	863.786313955
509.399823902	881.822746713
509.531049269	883.123871377
509.662270131	883.719467765
509.793486488	883.140186916
509.924698339	883.531126247
510.055905684	883.176302867
510.187108522	869.580389672
510.318306852	1099.30587676
510.449500675	773.626168224
510.58068999	863.732615238
510.711874795	881.905591636
510.843055092	882.792333281
510.974230878	883.389672105
511.105402154	883.022968478
511.236568919	883.431015365
511.367731172	882.932044987
511.498888913	869.515761128
511.630042142	1098.92507524
511.761190858	773.542372881
511.89233506	863.600348487
512.023474749	882.013781087
512.154609922	882.882306352
512.285740581	883.285442737
512.416866723	882.8509425
512.54798835	883.440994773
512.67910546	882.982100428
512.810218053	869.593061936
512.941326128	1098.97544749
513.072429685	773.527007762
513.203528723	863.712814827
513.334623242	881.699667353
513.465713241	882.841279899
513.596798719	883.185015048
513.727879677	882.978457152
513.858956114	883.091081895
513.990028028	882.966576905
514.121095421	869.550609853
514.25215829	1098.64628544
514.383216636	773.175669254
514.514270458	863.537303976
514.645319755	881.581815302
514.776364527	882.351180105
514.907404774	882.798194202
515.038440495	882.774275305
515.169471689	883.190242357
515.300498356	882.72643751
515.431520496	869.289878029
515.562538108	1098.6299699
515.69355119	773.535878346
515.824559744	863.376999842
515.955563768	881.596230002
516.086563262	882.575795977
516.217558225	882.989070173
516.348548657	882.696974497
516.479534557	882.929035324
516.610515925	882.844923174
516.74149276	868.98748614
516.872465061	1098.64137494
517.003432829	773.305084746
517.134396063	863.418184698
517.265354761	881.331379693
517.396308924	882.530651038
517.527258552	882.868050055
517.658203642	882.366070014
517.789144196	882.866149216
517.920080213	882.433074608
518.051011691	868.967210518
518.181938631	1098.3844448
518.312861032	773.103120545
518.443778893	863.30001584
518.574692214	881.530967844
518.705600995	882.304292729
518.836505234	882.939965151
518.967404932	882.533977507
519.098300088	882.633137969
519.229190701	882.228417551
519.360076771	869.191034374
519.490958297	1098.26896879
519.621835279	773.155076826
519.752707716	863.213052431
519.883575607	881.463646444
520.014438953	882.211468399
520.145297753	882.596546808
520.276152006	882.17978774
520.407001712	882.553302709
520.537846869	882.278472992
520.668687478	868.542689688
520.799523539	1097.99223824
520.930355049	772.797402186
521.06118201	862.875811817
521.192004421	881.121970537
521.32282228	882.030571836
521.453635588	882.365594804
521.584444344	882.030730239
521.715248547	882.23174402
521.846048197	882.05528275
521.976843294	868.616030413
522.107633836	1098.0095042
522.238419824	772.760019008
522.369201257	862.591319499
522.499978134	880.811658482
522.630750455	881.97449707
522.761518219	882.339299857
522.892281426	882.029463013
523.023040075	882.339141454
523.153794166	881.899572311
523.284543698	868.734991288
523.41528867	1097.93331221
523.546029083	772.619198479
523.676764936	862.646127039
523.807496227	880.807856803
523.938222958	881.54902582
524.068945126	882.139553303
524.199662732	881.915254237
524.330375775	882.125930619
524.461084254	881.851734516
524.59178817	868.5336607
524.72248752	1097.79565975
524.853182306	772.500237605
524.983872527	862.631395533
525.114558181	880.595913195
525.245239268	881.804371931
525.375915789	882.070489466
525.506587742	881.695548867
525.637255127	881.884048788
525.767917943	881.840487882
525.898576189	868.150166323
526.029229867	1097.78932362
526.159878973	772.410264534
526.29052351	862.474893078
526.421163474	880.550768256
526.551798867	881.679074925
526.682429688	882.201964201
526.813055936	881.625217805
526.943677611	881.884523998
527.074294711	881.730714399
527.204907238	868.323776335
527.335515189	1097.55678758
527.466118565	772.284492317
527.596717365	862.353714557
527.727311588	880.456359892
527.857901235	881.47885316
527.988486304	881.86155552
528.119066794	881.67162997
528.249642707	882.057658799
528.38021404	881.482654839
528.510780794	867.91636306
528.641342967	1097.07159829
528.77190056	772.366862031
528.902453572	862.259781403
529.033002002	880.303659116
529.16354585	881.392048155
529.294085115	881.727704736
529.424619797	881.464280057
529.555149895	881.730397592
529.685675409	881.412798986
529.816196338	868.020909235
529.946712682	1097.26675115
530.07722444	772.199746555
530.207731611	862.0961508
530.338234196	880.445905275
530.468732193	881.204023444
530.599225603	881.757484556
530.729714424	881.481704419
530.860198656	881.600348487
530.990678298	881.539204815
531.121153351	867.992871852
531.251623812	1096.8555362
531.382089683	772.031680659
531.512550963	861.865515603
531.64300765	880.01488991
531.773459745	881.183272612
531.903907246	881.654839221
532.034350154	881.16489783
532.164788468	881.822746713
532.295222187	881.085062569
532.425651311	867.731506415
532.556075839	1096.92745129
532.686495771	772.167115476
532.816911107	861.960874386
532.947321844	880.206399493
533.077727985	881.087121812
533.208129526	881.691430382
533.338526469	881.011405037
533.468918813	881.463804847
533.599306557	881.121336924
533.7296897	867.63218755
533.860068242	1096.81530176
533.990442183	771.871851735
534.120811522	862.048788215
534.251176259	879.897196262
534.381536393	880.858229051
534.511891923	881.324568351
534.642242849	881.167749089
534.77258917	881.404086805
534.902930886	881.265642325
535.033267997	867.457151909
535.163600502	1096.85458578
535.2939284	771.745287502
535.424251691	861.884682401
535.554570374	879.912719785
535.684884449	881.109456677
535.815193915	881.342626327
535.945498772	880.977506732
536.075799019	881.121970537
536.206094656	881.200063361
536.336385682	867.612228734
536.466672097	1096.69475685
536.5969539	771.752257247
536.727231091	861.870109298
536.857503669	879.793442104
536.987771633	880.776017741
537.118034984	881.085220973
537.24829372	881.030571836
537.378547841	881.471408205
537.508797346	880.897513068
537.639042236	867.400918739
537.769282509	1096.71661651
537.899518165	771.984476477
538.029749204	861.686203073
538.159975624	879.789323618
538.290197426	880.838428639
538.420414609	881.424679233
538.550627172	881.064470141
538.680835115	881.126089023
538.811038437	880.868208459
538.941237138	867.397275463
539.071431217	1096.44384603
539.201620674	772.004910502
539.331805509	861.65626485
539.46198572	879.723744654
539.592161307	880.874544591
539.72233227	881.284175511
539.852498608	880.742753049
539.982660321	881.238396959
540.112817407	880.863773166
540.242969868	867.303659116
540.373117701	1096.62632663
540.503260908	771.71249802
540.633399486	861.374306986
540.763533435	879.691113575
540.893662756	880.638206875
541.023787447	881.132583558
541.153907508	880.716458102
541.284022939	881.119119278
541.414133738	880.812292096
541.544239906	867.418026295
541.674341442	1096.47140821
541.804438345	771.613337557
541.934530615	861.639949311
542.064618252	879.58751782
542.194701254	880.581340092
542.324779621	881.054015524
542.454853353	880.784729922
542.58492245	881.009662601
542.71498691	880.905591636
542.845046733	867.235704103
542.975101919	1096.42420402
543.105152467	771.601774117
543.235198377	861.582924125
543.365239648	879.80817361
543.495276279	880.516869951
543.625308271	880.930936163
543.755335622	880.622049739
543.885358332	880.849833677
544.015376401	880.72643751
544.145389828	867.133217171
544.275398612	1096.33470616
544.405402753	771.612545541
544.535402251	861.499287185
544.665397105	879.666244258
544.795387314	880.664660225
544.925372877	880.956914304
545.055353796	880.773800095
545.185330068	880.896245842
545.315301693	880.529225408
545.445268671	867.324409948
545.575231002	1096.27514652
545.705188684	771.678599715
545.835141718	861.409789324
545.965090102	879.75526691
546.095033836	880.349120862
546.22497292	881.028195786
546.354907353	880.582924125
546.484837135	880.989070173
546.614762265	880.648661492
546.744682743	867.54855061
546.874598568	1096.33549818
547.004509739	771.673372406
547.134416256	861.598447648
547.264318119	879.411214953
547.394215327	880.69855853
547.524107879	880.977506732
547.653995776	880.829399652
547.783879015	880.982258831
547.913757598	880.598764454
548.043631523	867.297956597
548.17350079	1095.98827816
548.303365398	771.582924125
548.433225348	861.382068747
548.563080637	879.577063203
548.692931266	880.742436243
548.822777235	881.260256613
548.952618542	880.804213528
549.082455188	880.967685728
549.212287171	880.763662284
549.342114492	867.369871693
549.471937149	1096.46998258
549.601755142	771.74085221
549.731568471	861.475685094
549.861377135	879.726754316
549.991181134	880.53461112
550.120980467	880.996198321
550.250775133	880.788373198
550.380565133	880.912402978
550.510350464	880.501663235
550.640131128	867.090131475
550.769907124	1096.31363852
550.89967845	771.703785839
551.029445107	861.524314906
551.159207094	879.35482338
551.28896441	880.615713607
551.418717055	880.966735308
551.548465028	880.756534136
551.67820833	880.878663076
551.807946958	880.746079518
551.937680914	867.202281007
552.067410195	1096.2114684
552.197134803	771.687153493
552.326854735	861.52209726
552.456569993	879.568192618
552.586280574	880.479169967
552.71598648	880.905116426
552.845687708	880.68414383
552.975384259	881.052431491
553.105076133	880.784571519
553.234763327	867.435292254
553.364445843	1096.25154443
553.49412368	771.879613496
553.623796836	861.568034215
553.753465312	879.53603675
553.883129107	880.571202281
554.012788221	880.762553461
554.142442652	880.681609377
554.272092401	880.78076984
554.401737467	880.270236021
554.531377849	867.129573895
554.661013548	1096.14240456
554.790644561	771.661492159
554.92027089	861.616188817
555.049892532	879.590685886
555.179509489	880.540313639
555.309121759	881.037224774
555.438729341	880.698875337
555.568332236	880.832567717
555.697930442	880.75146523
555.82752396	867.435925867
555.957112788	1095.99651513
556.086696927	771.562806906
556.216276375	861.417392682
556.345851133	879.554728338
556.475421199	880.645335023
556.604986573	880.814668145
556.734547254	880.890226517
556.864103243	881.340250277
556.993654538	880.855377792
557.123201139	867.242198638
557.252743046	1096.10232853
557.382280257	771.799778235
557.511812774	861.450182164
557.641340593	879.766513543
557.770863717	880.755425313
557.900382143	881.098368446
558.029895872	880.517978774
558.159404902	881.09757643
558.288909234	880.769523206
558.418408867	867.304134326
558.5479038	1096.04942183
558.677394032	771.578330429
558.806879564	861.474576271
558.936360395	879.473784255
559.065836524	880.485981308
559.19530795	881.259939807
559.324774674	880.675590052
559.454236694	881.121970537
559.583694011	880.907967686
559.713146623	867.339141454
559.84259453	1096.02043403
559.972037732	772.031522256
560.101476227	861.597814035
560.230910017	879.666244258
560.360339099	880.837161413
560.489763474	881.063361318
560.619183141	881.101536512
560.748598099	881.42261999
560.878008348	880.955647077
561.007413887	867.458102329
561.136814717	1096.25867258
561.266210836	772.057658799
561.395602243	861.608268652
561.524988939	879.737525741
561.654370923	880.649928719
561.783748194	880.704419452
561.913120752	880.979724378
562.042488596	881.348328845
562.171851726	880.935688262
562.301210141	867.624267385
562.43056384	1096.32551877
562.559912824	772.01298907
562.689257092	861.896245842
562.818596642	879.786630762
562.947931475	880.738159354
563.077261591	881.303817519
563.206586987	880.897829875
563.335907665	881.176778077
563.465223624	880.899730714
563.594534862	867.488040551
