427.327565401	885.680776014
427.46147941	886.259900593
427.595389236	885.797017797
427.729294879	886.05002405
427.863196338	885.684463684
427.997093613	872.273689274
428.130986702	1102.51627385
428.264875607	775.068302068
428.398760325	866.311848645
428.532640857	884.324835658
428.666517201	885.349847683
428.800389359	885.764470098
428.934257328	885.934744268
429.068121108	886.039442039
429.2019807	885.589546256
429.335836102	872.115119448
429.469687314	1102.56164823
429.603534335	775.506814173
429.737377165	866.323873657
429.871215803	884.588904922
430.005050249	885.30976431
430.138880503	885.86002886
430.272706563	885.572230239
430.406528429	885.725990059
430.540346101	885.710277377
430.674159578	872.178451178
430.80796886	1102.18534552
430.941773946	775.298861632
431.075574836	866.064133397
431.209371529	884.265191599
431.343164024	885.28635562
431.476952321	885.80952381
431.61073642	885.291005291
431.74451632	885.684143017
431.878292021	885.405162738
432.012063522	872.190796857
432.145830822	1102.20747154
432.27959392	775.028699695
432.413352818	866.273368607
432.547107513	884.207792208
432.680858006	885.179092512
432.814604295	885.529421196
432.948346381	885.332691999
433.082084263	885.485810486
433.21581794	885.349206349
433.349547412	872.02661536
433.483272678	1101.97803431
433.616993738	774.917428251
433.750710591	865.961680295
433.884423237	883.87654321
434.018131675	885.116241783
434.151835904	885.604136604
434.285535925	885.025172359
434.419231736	885.698573032
434.552923338	885.260381594
434.686610729	871.712201379
434.820293909	1101.94276094
434.953972878	774.85634119
435.087647635	865.488536155
435.221318179	883.698733365
435.35498451	884.809363476
435.488646628	885.309122976
435.622304532	885.056758057
435.755958221	885.356421356
435.889607695	884.991983325
436.023252953	871.302549303
436.156893996	1101.72582973
436.290530821	774.786916787
436.42416343	865.647586981
436.557791821	883.69713003
436.691415993	884.731281065
436.825035947	885.198332532
436.958651682	885.01651435
437.092263197	885.066378066
437.225870491	884.754850088
437.359473565	871.548340548
437.493072417	1101.53535354
437.626667048	774.321147988
437.760257456	865.166907167
437.893843641	883.357864358
438.027425603	884.452621453
438.161003341	884.898508899
438.294576855	884.631874299
438.428146143	884.880070547
438.561711206	884.447490781
438.695272043	870.898027898
438.828828654	1101.08337342
438.962381037	774.423761424
439.095929193	865.144300144
439.229473121	883.039602373
439.36301282	884.148308482
439.49654829	884.631072631
439.630079531	884.367805034
439.763606541	884.72374539
439.897129321	884.348725349
440.030647869	870.794773128
440.164162186	1100.97707231
440.29767227	774.041366041
440.431178122	864.74619208
440.56467974	883.155042488
440.698177124	883.939233606
440.831670275	884.569825236
440.96515919	884.143017476
441.09864387	884.169151836
441.232124314	883.981080648
441.365600522	870.513868847
441.499072492	1100.60942761
441.632540226	773.731922399
441.766003721	864.537918871
441.899462978	882.875260542
442.032917996	883.915824916
442.166368774	884.21981722
442.299815312	884.023569024
442.43325761	884.34327401
442.566695667	883.957030624
442.700129482	870.289081289
442.833559054	1100.70947571
442.966984385	773.672118005
443.100405472	864.447811448
443.233822315	882.512265512
443.367234914	883.692159692
443.500643269	884.033990701
443.634047378	883.520602854
443.767447241	884.064935065
443.900842858	883.622414622
444.034234229	870.237293571
444.167621351	1100.23729357
444.301004227	773.405162738
444.434382853	864.309924643
444.567757231	882.362834696
444.70112736	883.608786275
444.834493238	883.682219016
444.967854866	883.550745551
445.101212243	883.700016033
445.234565369	883.325316659
445.367914243	869.995831329
445.501258864	1100.17107584
445.634599232	773.091871092
445.767935346	863.941798942
445.901267207	882.208593875
446.034594812	883.212121212
446.167918163	883.617764951
446.301237258	883.35016835
446.434552097	883.61632195
446.567862679	883.327881995
446.701169004	869.688792689
446.834471071	1099.66105499
446.96776888	772.962962963
447.10106243	863.767516434
447.234351721	881.927849928
447.367636752	882.879268879
447.500917523	883.245630912
447.634194033	883.015392015
447.767466281	883.240660574
447.900734268	883.028218695
448.033997992	869.722783389
448.167257454	1099.59114959
448.300512652	772.83982684
448.433763585	863.681417348
448.567010255	881.526695527
448.700252659	882.727593394
448.833490798	883.252204586
448.966724671	882.827481161
449.099954277	882.911656245
449.233179616	882.784191118
449.366400688	869.271444605
449.499617491	1099.35674202
449.632830026	772.438993106
449.766038292	863.522206189
449.899242288	881.393137726
450.032442014	882.587301587
450.165637469	882.897707231
450.298828652	882.698573032
450.432015564	882.892255892
450.565198204	882.623536957
450.698376571	869.115760782
450.831550665	1099.15408049
450.964720484	772.421837422
451.09788603	863.007215007
451.2310473	881.406766073
451.364204295	882.181176848
451.497357014	882.860990861
451.630505457	882.461600128
451.763649623	882.662978996
451.896789511	882.383998717
452.029925121	868.744588745
452.163056453	1098.9693763
452.296183505	772.31345198
452.429306278	862.82651916
452.562424771	881.120731121
452.695538984	882.294853295
452.828648915	882.724066057
452.961754565	882.350649351
453.094855932	882.593875261
453.227953017	882.193522527
453.361045818	868.899631233
453.494134336	1098.7295174
453.62721857	772.102453102
453.760298519	862.881192881
453.893374182	881.008177008
454.02644556	881.941317941
454.159512651	882.454705788
454.292575456	882.245310245
454.425633973	882.570947571
454.558688202	882.162738496
454.691738143	868.704826038
454.824783795	1098.73015873
454.957825157	771.810646144
455.09086223	862.686387686
455.223895012	880.745230079
455.356923503	882.012345679
455.489947703	882.319063652
455.62296761	881.876703543
455.755983225	882.295013628
455.888994547	881.911495911
456.022001575	868.345358345
456.155004309	1098.40933141
456.288002748	771.672438672
456.420996893	862.40660574
456.553986741	880.752124419
456.686972294	881.780984448
456.819953549	882.151675485
456.952930508	881.718614719
457.085903168	882.197370531
457.218871531	881.658810325
457.351835594	868.181978515
457.484795358	1098.30767997
457.617750823	771.572230239
457.750701987	862.36347603
457.88364885	880.58698092
458.016591411	881.645342312
458.149529671	882.070867404
458.282463629	881.608144941
458.415393283	881.85313452
458.548318634	881.573031906
458.681239681	868.226871894
458.814156423	1098.25765592
458.94706886	771.27352894
459.079976992	862.390251724
459.212880818	880.582972583
459.345780337	881.52364919
459.478675549	882.08305275
459.611566453	881.359147026
459.744453049	881.767035434
459.877335336	881.570145903
460.010213314	868.138367805
460.143086983	1097.93811127
460.275956341	771.248035915
460.408821389	862.218053551
460.541682125	880.392336059
460.674538549	881.315696649
460.807390661	881.869007536
460.94023846	881.369087702
461.073081946	881.606060606
461.205921118	881.698573032
461.338755976	868.051146384
461.471586518	1098.07263107
461.604412745	771.291486291
461.737234657	862.080647747
461.870052251	880.35706269
462.002865529	881.290524291
462.135674489	881.830527497
462.268479131	881.408529742
462.401279455	881.742023409
462.534075459	881.341831008
462.666867144	867.774571108
462.799654509	1097.56790123
462.932437553	771.225428892
463.065216276	862.365560366
463.197990677	880.324194324
463.330760756	881.241301908
463.463526513	881.755812089
463.596287946	881.357543691
463.729045055	881.712041045
463.86179784	881.432579766
463.9945463	868.117845118
464.127290435	1097.85121052
464.260030244	771.437550104
464.392765727	861.807599808
464.525496882	880.183742184
464.658223711	881.229597563
464.790946211	881.364758698
464.923664383	881.354497354
465.056378226	881.60990861
465.18908774	881.229437229
465.321792923	867.726791727
465.454493776	1097.80776014
465.587190298	771.424242424
465.719882489	861.850729517
465.852570347	880.094596761
465.985253873	881.443161776
466.117933065	881.939714606
466.250607924	881.415103415
466.383278449	881.807920475
466.515944639	881.384159051
466.648606494	868.020843354
466.781264013	1097.75933943
466.913917196	771.415584416
467.046566042	862.056277056
467.179210551	880.262626263
467.311850722	881.189353856
467.444486555	881.427769761
467.577118049	881.189033189
467.709745203	881.727433061
467.842368018	881.344075677
467.974986492	867.800224467
468.107600625	1097.69328203
468.240210417	771.34696168
468.372815867	862.031265031
468.505416975	880.392496392
468.638013739	881.023729357
468.77060616	881.697611031
468.903194237	881.426006093
469.035777969	881.60349527
469.168357356	881.499919833
469.300932398	868.054353054
469.433503093	1097.94981562
469.566069442	771.361872695
469.698631444	862.290363957
469.831189098	880.237293571
469.963742403	881.393939394
470.09629136	881.792528459
470.228835968	881.504729838
470.361376226	881.687830688
470.493912134	881.365720699
470.626443691	867.744428411
470.758970896	1097.68991502
470.89149375	771.458874459
471.024012251	861.974346641
471.1565264	880.350489017
471.289036195	881.089466089
471.421541636	881.843193843
471.554042723	881.241141574
471.686539455	881.928010261
471.819031831	881.639890973
471.951519851	867.99037999
472.084003515	1097.76078243
472.216482822	771.442360109
472.348957771	862.263107263
472.481428362	880.353054353
472.613894594	881.447490781
472.746356468	881.76960077
472.878813981	881.457271124
473.011267135	881.902356902
473.143715928	881.455186789
473.276160359	867.842712843
473.408600429	1097.88568222
473.541036137	771.581689915
473.673467482	862.221580888
473.805894463	880.458874459
473.938317081	881.387526054
474.070735334	881.862914863
474.203149223	881.657367324
474.335558746	881.835658169
474.467963904	881.646464646
474.600364695	868.216129549
474.732761119	1098.20731121
474.865153175	771.739297739
474.997540864	862.185185185
475.129924184	880.611832612
475.262303135	881.578322912
475.394677717	882.119288119
475.527047928	881.665383999
475.659413769	882.022607023
475.791775239	881.74025974
475.924132338	867.988936989
476.056485064	1098.01523168
476.188833417	771.655443322
476.321177398	862.247554914
476.453517004	880.50617284
476.585852237	881.438993106
476.718183095	882.154882155
476.850509577	881.850889851
476.982831684	882.12618246
477.115149414	881.683982684
477.247462768	868.447330447
477.379771744	1098.2336059
477.512076343	771.850248517
477.644376563	862.758056758
477.776672404	880.721019721
477.908963866	881.878787879
478.041250948	882.156806157
478.173533649	882.091069424
478.30581197	882.262145262
478.438085909	881.918550585
478.570355466	868.373256373
478.70262064	1098.09187109
478.834881432	772.053551387
478.96713784	862.362353696
479.099389864	880.632194966
479.231637503	881.8664422
479.363880757	882.103415103
479.496119625	881.919031586
479.628354108	882.360750361
479.760584203	882.089466089
479.892809912	868.307359307
480.025031232	1098.33205067
480.157248165	771.78707712
480.289460708	862.747474747
480.421668863	881.016033349
480.553872627	881.852813853
480.686072001	882.314253648
480.818266985	882.080487414
480.950457577	882.50296617
481.082643777	882.151034151
481.214825585	868.766233766
481.347003	1098.32082732
481.479176021	772.127785794
481.611344648	862.702100369
481.743508881	881.079685746
481.875668719	882.157287157
482.007824162	882.465929133
482.139975208	882.422158089
482.272121858	882.48965849
482.40426411	882.142857143
482.536401965	868.728876062
482.668535422	1098.55539522
482.800664481	772.449895783
482.93278914	862.808241142
483.064909399	881.055956389
483.197025259	882.029180696
483.329136717	882.669713003
483.461243775	882.098444765
483.59334643	882.761263428
483.725444683	882.378707712
483.857538534	868.934583935
483.989627981	1099.01218535
484.121713024	772.507295174
484.253793663	863.06381273
484.385869897	881.396344396
484.517941726	882.187109187
484.650009149	882.685586019
484.782072165	882.544813211
484.914130774	882.777457111
485.046184976	882.415103415
485.17823477	868.907487574
485.310280155	1098.72582973
485.442321131	772.600929934
485.574357698	863.119127786
485.706389855	881.482443482
485.838417601	882.212762546
485.970440935	882.771524772
486.102459859	882.494308161
486.23447437	882.881353215
486.366484468	882.586179253
486.498490153	869.346641013
486.630491425	1099.17957351
486.762488282	772.822671156
486.894480725	863.308641975
487.026468752	881.431457431
487.158452363	882.32627866
487.290431558	882.820747154
487.422406336	882.707712041
487.554376697	882.87654321
487.68634264	882.738977072
487.818304165	869.254449254
487.95026127	1098.74426808
488.082213956	772.782748116
488.214162223	863.441558442
488.346106068	881.303671637
488.478045493	882.700817701
488.609980496	883.117524451
488.741911078	882.755651756
488.873837236	882.666827
489.005758972	882.781305115
489.137676284	869.447170114
489.269589171	1098.92640693
489.401497634	772.925444925
489.533401672	863.257495591
489.665301285	881.716049383
489.797196471	882.478435145
489.92908723	883.123136123
490.060973562	882.927689594
490.192855467	883.005451339
490.324732943	882.568221902
490.45660599	868.987173321
490.588474608	1098.88552189
490.720338796	773.039762706
490.852198554	863.582972583
490.984053881	881.534712201
491.115904776	882.523007856
491.24775124	882.849446849
491.379593271	882.695045695
491.511430869	883.199294533
491.643264034	882.87333654
491.775092764	869.506012506
491.906917061	1099.17235851
492.038736922	773.185345519
492.170552347	863.60301427
492.302363337	881.615680616
492.434169889	882.814173481
492.565972005	883.157126824
492.697769683	882.806477473
492.829562923	883.361231361
492.961351724	882.854737855
493.093136086	869.407888408
493.224916009	1099.06878307
493.356691491	772.985730319
493.488462532	863.633958634
493.620229132	881.885842553
493.75199129	882.727112394
493.883749006	883.233926567
494.015502279	882.916305916
494.147251109	883.319384319
494.278995495	882.838383838
494.410735436	869.365720699
494.542470933	1099.34968735
494.674201984	773.081930415
494.805928589	863.502485169
494.937650747	881.713484047
495.069368459	882.743787077
495.201081723	883.504088504
495.332790539	883.065897066
495.464494907	883.35337502
495.596194825	883.108706109
495.727890294	869.705146705
495.859581312	1099.16786917
495.99126788	773.424242424
496.122949997	863.67324034
496.254627662	881.935225269
496.386300875	882.978675645
496.517969636	883.409491743
496.649633943	883.038319705
496.781293796	883.307519641
496.912949195	883.059483726
497.044600139	869.451980119
497.176246628	1099.19256053
497.307888661	773.035594036
497.439526237	863.718935386
497.571159357	881.731441398
497.702788019	882.793971461
497.834412224	883.298701299
497.96603197	882.913580247
498.097647257	883.342632676
498.229258084	882.990219657
498.360864452	869.449575116
498.492466359	1099.39361873
498.624063805	773.177328844
498.755656789	863.840949174
498.887245312	882.057720058
499.018829371	882.878948212
499.150408968	883.324675325
499.281984101	882.89305756
499.41355477	883.121212121
499.545120974	882.925765592
499.676682713	869.640371974
499.808239986	1099.25204425
499.939792793	773.227994228
500.071341133	863.885361552
500.202885006	881.997274331
500.334424411	882.931056598
500.465959348	883.163540164
500.597489816	882.954465288
500.729015814	883.229116562
500.860537343	883.011544012
500.992054401	869.611511945
501.123566989	1099.16530383
501.255075105	773.277056277
501.386578749	863.720218054
501.51807792	881.704184704
501.649572619	882.810165143
501.781062844	883.233445567
501.912548595	883.102613436
502.044029871	883.338945006
502.175506672	882.742023409
502.306978998	869.312329646
502.438446847	1099.18117685
502.56991022	773.322109989
502.701369116	863.641814975
502.832823534	881.864197531
502.964273474	882.768638769
503.095718935	883.059964727
503.227159917	882.987493987
503.358596419	883.071669072
503.490028441	882.825877826
503.621455982	869.619207953
503.752879042	1098.96809363
503.88429762	773.253006253
504.015711715	863.794131794
504.147121328	881.840788841
504.278526457	882.435145102
504.409927103	883.165624499
504.541323263	882.627865961
504.672714939	883.085778419
504.80410213	882.969376303
504.935484834	869.202501203
505.066863052	1099.07439474
505.198236783	773.208914542
505.329606026	863.502645503
505.460970782	881.660092993
505.592331048	882.724867725
505.723686826	883.305595639
505.855038114	882.697450697
505.986384911	882.933140933
506.117727218	882.773448773
506.249065034	869.406926407
506.380398358	1098.97578964
506.51172719	772.89033189
506.643051529	863.627384961
506.774371375	881.679814013
506.905686727	882.606541607
507.036997585	882.948532949
507.168303948	882.908128908
507.299605815	883.014750681
507.430903187	882.679814013
507.562196062	869.182459516
507.693484441	1098.82154882
507.824768321	773.012826679
507.956047704	863.308481642
508.087322589	881.553631554
508.218592974	882.36347603
508.34985886	882.886002886
508.481120246	882.690716691
508.612377131	882.903799904
508.743629515	882.747314414
508.874877398	869.09636043
509.006120779	1098.76815777
509.137359656	773.190155523
509.268594031	863.266955267
509.399823902	881.440917108
509.531049269	882.449414783
509.662270131	882.872214206
509.793486488	882.551547218
509.924698339	882.786435786
510.055905684	882.341189675
510.187108522	869.161616162
510.318306852	1098.73993907
510.449500675	772.90315857
510.58068999	863.245149912
510.711874795	881.225749559
510.843055092	882.111431778
510.974230878	882.68013468
511.105402154	882.230078563
511.236568919	882.934423601
511.367731172	882.451980119
511.498888913	869.180535514
511.630042142	1098.42151675
511.761190858	772.606060606
511.89233506	863.01330768
512.023474749	881.019560686
512.154609922	882.118967452
512.285740581	882.896103896
512.416866723	882.354497354
512.54798835	882.754369088
512.67910546	882.265672599
512.810218053	868.930575597
512.941326128	1098.30607664
513.072429685	772.844636845
513.203528723	862.824915825
513.334623242	881.097322431
513.465713241	882.004168671
513.596798719	882.426968094
513.727879677	882.14686548
513.858956114	882.857784191
513.990028028	882.462722463
514.121095421	868.91325958
514.25215829	1097.97995831
514.383216636	772.441718775
514.514270458	862.87285554
514.645319755	880.939393939
514.776364527	881.993265993
514.907404774	882.661054994
515.038440495	882.127625461
515.169471689	882.371011704
515.300498356	882.123296457
515.431520496	868.444123777
515.562538108	1098.12105179
515.69355119	772.301587302
515.824559744	862.850729517
515.955563768	880.825557159
516.086563262	881.757255091
516.217558225	882.139169473
516.348548657	881.985088985
516.479534557	882.229757896
516.610515925	881.903318903
516.74149276	868.465929133
516.872465061	1098.02485169
517.003432829	772.497835498
517.134396063	862.638287638
517.265354761	880.727272727
517.396308924	881.730639731
517.527258552	882.016033349
517.658203642	881.708834376
517.789144196	882.180054513
517.920080213	881.965848966
518.051011691	868.442360109
518.181938631	1098.1297098
518.312861032	772.331569665
518.443778893	862.501202501
518.574692214	880.443001443
518.705600995	881.65303832
518.836505234	882.251563252
518.967404932	881.773128106
519.098300088	881.879589546
519.229190701	882.104858105
519.360076771	868.255892256
519.490958297	1097.53487253
519.621835279	772.22350489
519.752707716	862.416386083
519.883575607	880.419111752
520.014438953	881.457912458
520.145297753	881.865159532
520.276152006	881.57639891
520.407001712	881.966009299
520.537846869	881.467372134
520.668687478	868.208593875
520.799523539	1097.58120891
520.930355049	771.81641815
521.06118201	862.346641013
521.192004421	880.606541607
521.32282228	881.384960718
521.453635588	881.743145743
521.584444344	881.128106461
521.715248547	881.805675806
521.846048197	881.444123777
521.976843294	868.165784832
522.107633836	1097.35738336
522.238419824	771.868205868
522.369201257	862.155042488
522.499978134	880.382555716
522.630750455	881.50986051
522.761518219	881.642616643
522.892281426	881.482603816
523.023040075	881.592752926
523.153794166	881.458072791
523.284543698	868.001282668
523.41528867	1097.18213885
523.546029083	771.783870451
523.676764936	862.281545615
523.807496227	880.148629149
523.938222958	881.228154561
524.068945126	881.81689915
524.199662732	880.969215969
524.330375775	881.471540805
524.461084254	881.019079686
524.59178817	867.879108546
524.72248752	1097.09139009
524.853182306	771.754208754
524.983872527	861.801667468
525.114558181	880.019560686
525.245239268	880.928491262
525.375915789	881.432259099
525.506587742	881.032547699
525.637255127	881.287317621
525.767917943	881.225428892
525.898576189	867.634920635
526.029229867	1096.92897226
526.159878973	771.331248998
526.29052351	861.856661857
526.421163474	879.920955588
526.551798867	880.793811127
526.682429688	881.087381754
526.813055936	880.831168831
526.943677611	881.197691198
527.074294711	880.958473625
527.204907238	867.381914382
527.335515189	1096.71877505
527.466118565	771.35337502
527.596717365	861.525412859
527.727311588	879.777777778
527.857901235	880.825557159
527.988486304	881.377585378
528.119066794	881.004008337
528.249642707	881.282026615
528.38021404	880.896424563
528.510780794	867.366522367
528.641342967	1096.74955908
528.77190056	771.641013308
528.902453572	861.477473144
529.033002002	879.56357223
529.16354585	880.77697611
529.294085115	881.193362193
529.424619797	880.747635081
529.555149895	881.08353375
529.685675409	880.924482924
529.816196338	867.281224948
529.946712682	1096.75052108
530.07722444	771.295173962
530.207731611	861.441398108
530.338234196	879.73657207
530.468732193	880.709315376
530.599225603	881.324033991
530.729714424	880.898027898
530.860198656	881.053070386
530.990678298	880.637325637
531.121153351	867.185345519
531.251623812	1096.24803591
531.382089683	771.23039923
531.512550963	861.418791085
531.64300765	879.587141254
531.773459745	880.481000481
531.903907246	880.965848966
532.034350154	880.706910374
532.164788468	880.941317941
532.295222187	880.489177489
532.425651311	867.216129549
532.556075839	1096.33397467
532.686495771	771.212121212
532.816911107	861.355138688
532.947321844	879.405002405
533.077727985	880.348404682
533.208129526	881.039602373
533.338526469	880.632034632
533.468918813	881.012025012
533.599306557	880.489177489
533.7296897	866.833894501
533.860068242	1096.17588584
533.990442183	771.135642136
534.120811522	861.342793009
534.251176259	879.199775533
534.381536393	880.411576078
534.511891923	880.899470899
534.642242849	880.550104217
534.77258917	880.808722142
534.902930886	880.42953343
535.033267997	866.848324515
535.163600502	1096.49799583
535.2939284	771.163219497
535.424251691	861.059323393
535.554570374	879.082892416
535.684884449	880.329805996
535.815193915	880.558601892
535.945498772	880.37037037
536.075799019	880.656405323
536.206094656	880.334616001
536.336385682	867.149430816
536.466672097	1096.07535674
536.5969539	771.018598685
536.727231091	861.197049864
536.857503669	879.329004329
536.987771633	879.996472663
537.118034984	880.856180856
537.24829372	880.368125701
537.378547841	880.721340388
537.508797346	880.141574475
537.639042236	866.985409652
537.769282509	1096.24354658
537.899518165	770.998075998
538.029749204	860.908449575
538.159975624	879.09684143
538.290197426	880.22991823
538.420414609	880.713003046
538.550627172	880.400032067
538.680835115	880.501202501
538.811038437	880.251563252
538.941237138	866.839185506
539.071431217	1095.97659131
539.201620674	770.897386564
539.331805509	861.114798781
539.46198572	879.031104698
539.592161307	879.899470899
539.72233227	880.404361071
539.852498608	880.111431778
539.982660321	880.539201539
540.112817407	880.362514029
540.242969868	866.802148469
540.373117701	1096.03046336
540.503260908	771.00689434
540.633399486	861.217251884
540.763533435	879.125220459
540.893662756	880.003046336
541.023787447	880.469616803
541.153907508	880.025653359
541.284022939	880.187269521
541.414133738	880.238095238
541.544239906	866.767035434
541.674341442	1095.99374699
541.804438345	770.943241943
541.934530615	861.023569024
542.064618252	878.958633959
542.194701254	879.855539522
542.324779621	880.334135001
542.454853353	880.298380632
542.58492245	880.411896745
542.71498691	880.018438352
542.845046733	866.517075517
542.975101919	1096.03848004
543.105152467	770.735930736
543.235198377	860.911175245
543.365239648	878.970338304
543.495276279	880.108545775
543.625308271	880.487734488
543.755335622	879.945967613
543.885358332	880.296777297
544.015376401	880.055635722
544.145389828	866.776334776
544.275398612	1095.84255251
544.405402753	770.81641815
544.535402251	860.907647908
544.665397105	878.915824916
544.795387314	879.890171557
544.925372877	880.355619689
545.055353796	879.983164983
545.185330068	880.39650473
545.315301693	880.019079686
545.445268671	866.688953022
545.575231002	1095.89017156
545.705188684	770.774090107
545.835141718	860.664902998
545.965090102	878.73657207
546.095033836	879.838223505
546.22497292	880.687510021
546.354907353	880.15969216
546.484837135	880.543209877
546.614762265	880.003367003
546.744682743	866.681738015
546.874598568	1095.67003367
547.004509739	770.642295976
547.134416256	860.666827
547.264318119	878.932178932
547.394215327	879.606060606
547.524107879	880.188391855
547.653995776	880.194324194
547.783879015	880.540323874
547.913757598	879.835818502
548.043631523	866.61311528
548.17350079	1095.57976591
548.303365398	770.708513709
548.433225348	860.840628507
548.563080637	878.829886163
548.692931266	879.988616322
548.822777235	880.613756614
548.952618542	880.07343274
549.082455188	880.062690396
549.212287171	879.931377265
549.342114492	866.676607343
549.471937149	1095.50889851
549.601755142	770.872053872
549.731568471	860.713003046
549.861377135	878.745711079
549.991181134	880.088504089
550.120980467	880.335417669
550.250775133	880.268237935
550.380565133	880.472502806
550.510350464	879.994548661
550.640131128	866.649029982
550.769907124	1095.70097803
550.89967845	770.775693442
551.029445107	860.624017957
551.159207094	878.757575758
551.28896441	879.833253167
551.418717055	880.189353856
551.548465028	879.992464326
551.67820833	880.107744108
551.807946958	880.178451178
551.937680914	866.508898509
552.067410195	1095.64470098
552.197134803	770.983645984
552.326854735	860.907327241
552.456569993	878.922238256
552.586280574	879.9329806
552.71598648	880.501843835
552.845687708	880.299342633
552.975384259	880.406926407
553.105076133	879.979156646
553.234763327	866.674362674
553.364445843	1095.62481962
553.49412368	770.841590508
553.623796836	860.732403399
553.753465312	878.797017797
553.883129107	879.99679333
554.012788221	880.168991502
554.142442652	880.097803431
554.272092401	880.371172038
554.401737467	880.099887767
554.531377849	866.694404361
554.661013548	1095.56020523
554.790644561	770.985409652
554.92027089	861.107583774
555.049892532	879.001603335
555.179509489	879.965688632
555.309121759	880.428090428
555.438729341	880.000641334
555.568332236	880.622093955
555.697930442	880.085938753
555.82752396	866.725028058
555.957112788	1095.54737855
556.086696927	771.013628347
556.216276375	860.77970178
556.345851133	878.837902838
556.475421199	879.987012987
556.604986573	880.348084015
556.734547254	880.189353856
556.864103243	880.40291807
556.993654538	879.964726631
557.123201139	866.662658329
557.252743046	1095.61263428
557.382280257	771.110790444
557.511812774	860.748917749
557.641340593	878.947089947
557.770863717	879.954465288
557.900382143	880.337341671
558.029895872	880.165945166
558.159404902	880.457431457
558.288909234	879.98989899
558.418408867	866.482443482
558.5479038	1095.53503287
558.677394032	770.905403239
558.806879564	860.753407087
558.936360395	879.188071188
559.065836524	880.054032387
559.19530795	880.460958794
559.324774674	880.233285233
559.454236694	880.531826198
559.583694011	880.070867404
559.713146623	866.862433862
559.84259453	1095.67083534
559.972037732	771.018759019
560.101476227	860.935866603
560.230910017	878.884880552
560.360339099	880.094596761
560.489763474	880.491582492
560.619183141	880.178451178
560.748598099	880.299983967
560.878008348	880.085297419
561.007413887	866.528940196
561.136814717	1095.76623377
561.266210836	771.153118486
561.395602243	860.808722142
561.524988939	879.045695046
561.654370923	879.877825878
561.783748194	880.40660574
561.913120752	880.191758858
562.042488596	880.442360109
562.171851726	880.074394741
562.301210141	866.756613757
562.43056384	1095.59130992
562.559912824	770.968414302
562.689257092	860.850088183
562.818596642	878.943241943
562.947931475	879.939073272
563.077261591	880.424402758
563.206586987	880.196729197
563.335907665	880.362674363
563.465223624	879.991021324
563.594534862	866.887606221
