428.532640857	884.533004926
428.666517201	885.477668309
428.800389359	885.761576355
428.934257328	885.784400657
429.068121108	886.079310345
429.2019807	885.657635468
429.335836102	871.888998358
429.469687314	1102.35484401
429.603534335	775.442692939
429.737377165	866.281609195
429.871215803	884.474876847
430.005050249	885.531198686
430.138880503	885.991297209
430.272706563	885.725779967
430.406528429	885.938752053
430.540346101	885.788505747
430.674159578	872.473234811
430.80796886	1102.25812808
430.941773946	775.446633826
431.075574836	866.278981938
431.209371529	884.277996716
431.343164024	885.488505747
431.476952321	885.88998358
431.61073642	885.70410509
431.74451632	886.041543514
431.878292021	885.410837438
432.012063522	872.061740558
432.145830822	1102.31034483
432.27959392	775.323316913
432.413352818	866.298850575
432.547107513	884.411986864
432.680858006	885.210837438
432.814604295	885.714942529
432.948346381	885.220525452
433.082084263	885.57816092
433.21581794	885.407389163
433.349547412	872.122824302
433.483272678	1101.98686371
433.616993738	775.032348112
433.750710591	865.782594417
433.884423237	884.011001642
434.018131675	885.060098522
434.151835904	885.676518883
434.285535925	885.31001642
434.419231736	885.458128079
434.552923338	885.154679803
434.686610729	872.017077176
434.820293909	1102.01412151
434.953972878	774.842528736
435.087647635	865.866995074
435.221318179	884.084400657
435.35498451	885.007224959
435.488646628	885.433497537
435.622304532	885.009031199
435.755958221	885.287027915
435.889607695	884.953694581
436.023252953	871.285714286
436.156893996	1101.58801314
436.290530821	774.803448276
436.42416343	865.435796388
436.557791821	883.882758621
436.691415993	885.038587849
436.825035947	885.167651888
436.958651682	885.153366174
437.092263197	885.222495895
437.225870491	884.965845649
437.359473565	871.345484401
437.493072417	1101.60656814
437.626667048	774.701642036
437.760257456	865.349589491
437.893843641	883.583579639
438.027425603	884.477175698
438.161003341	885.173234811
438.294576855	884.859605911
438.428146143	885.152052545
438.561711206	884.58226601
438.695272043	871.162233169
438.828828654	1101.26190476
438.962381037	774.520361248
439.095929193	865.15500821
439.229473121	883.285385878
439.36301282	884.49819376
439.49654829	884.615106732
439.630079531	884.677339901
439.763606541	884.659934319
439.897129321	884.22183908
440.030647869	870.812972085
440.164162186	1100.90197044
440.29767227	774.167980296
440.431178122	865.114614122
440.56467974	883.211001642
440.698177124	884.293596059
440.831670275	884.689490969
440.96515919	884.24318555
441.09864387	884.593596059
441.232124314	884.080295567
441.365600522	870.844663383
441.499072492	1100.96502463
441.632540226	773.709195402
441.766003721	865.120361248
441.899462978	882.998850575
442.032917996	883.770607553
442.166368774	884.261576355
442.299815312	884.128078818
442.43325761	884.506732348
442.566695667	883.970935961
442.700129482	870.539573071
442.833559054	1100.56206897
442.966984385	773.704926108
443.100405472	864.475862069
443.233822315	882.610344828
443.367234914	883.624794745
443.500643269	884.086699507
443.634047378	883.702134647
443.767447241	883.937931034
443.900842858	883.832840722
444.034234229	870.184400657
444.167621351	1100.13612479
444.301004227	773.616091954
444.434382853	864.387520525
444.567757231	882.44909688
444.70112736	883.706732348
444.834493238	883.842692939
444.967854866	883.466502463
445.101212243	883.650410509
445.234565369	883.555500821
445.367914243	869.952545156
445.501258864	1100.03464696
445.634599232	773.470279146
445.767935346	864.024302135
445.901267207	882.27454844
446.034594812	883.328571429
446.167918163	883.841215107
446.301237258	883.511658456
446.434552097	883.61543514
446.567862679	883.375041051
446.701169004	869.839901478
446.834471071	1099.76912972
446.96776888	773.116584565
447.10106243	863.805090312
447.234351721	882.219047619
447.367636752	883.044334975
447.500917523	883.506732348
447.634194033	883.284400657
447.767466281	883.659277504
447.900734268	883.057963875
448.033997992	869.491461412
448.167257454	1099.67701149
448.300512652	772.956321839
448.433763585	863.596715928
448.567010255	881.687192118
448.700252659	882.730541872
448.833490798	883.241707718
448.966724671	883.005254516
449.099954277	883.194417077
449.233179616	882.949589491
449.366400688	869.405418719
449.499617491	1099.27701149
449.632830026	772.70771757
449.766038292	863.539901478
449.899242288	881.590147783
450.032442014	882.666666667
450.165637469	883.124302135
450.298828652	882.892118227
450.432015564	883.225287356
450.565198204	882.658949097
450.698376571	869.132183908
450.831550665	1099.33448276
450.964720484	772.611330049
451.09788603	863.308045977
451.2310473	881.373399015
451.364204295	882.505090312
451.497357014	882.816420361
451.630505457	882.66272578
451.763649623	882.822824302
451.896789511	882.491789819
452.029925121	868.769950739
452.163056453	1098.82200328
452.296183505	772.231691297
452.429306278	863.091297209
452.562424771	881.311001642
452.695538984	882.243842365
452.828648915	882.784236453
452.961754565	882.191789819
453.094855932	882.768965517
453.227953017	882.299835796
453.361045818	868.887684729
453.494134336	1099.0499179
453.62721857	772.270607553
453.760298519	862.945320197
453.893374182	880.819211823
454.02644556	881.91543514
454.159512651	882.517569787
454.292575456	882.402134647
454.425633973	882.471428571
454.558688202	882.31001642
454.691738143	868.522660099
454.824783795	1098.59261084
454.957825157	772.011494253
455.09086223	862.654187192
455.223895012	880.85090312
455.356923503	881.861412151
455.489947703	882.28226601
455.62296761	882.195730706
455.755983225	882.452545156
455.888994547	882.101313629
456.022001575	868.607224959
456.155004309	1098.61888342
456.288002748	771.925123153
456.420996893	862.621182266
456.553986741	880.876190476
456.686972294	881.727093596
456.819953549	882.14137931
456.952930508	881.755336617
457.085903168	882.250410509
457.218871531	881.942364532
457.351835594	868.490311987
457.484795358	1098.49458128
457.617750823	771.859605911
457.750701987	862.491297209
457.88364885	880.683415435
458.016591411	881.469458128
458.149529671	881.995402299
458.282463629	881.716748768
458.415393283	881.790147783
458.548318634	881.6591133
458.681239681	868.323973727
458.814156423	1098.27504105
458.94706886	771.900164204
459.079976992	862.720032841
459.212880818	880.494417077
459.345780337	881.476190476
459.478675549	881.862561576
459.611566453	881.775697865
459.744453049	881.951559934
459.877335336	881.835960591
460.010213314	868.203284072
460.143086983	1098.02315271
460.275956341	771.616256158
460.408821389	862.316584565
460.541682125	880.411330049
460.674538549	881.416091954
460.807390661	882.040722496
460.94023846	881.554844007
461.073081946	881.862561576
461.205921118	881.529228243
461.338755976	868.25090312
461.471586518	1098.01691297
461.604412745	771.581937603
461.737234657	862.142692939
461.870052251	880.245648604
462.002865529	881.455665025
462.135674489	882.036124795
462.268479131	881.666009852
462.401279455	881.604433498
462.534075459	881.312643678
462.666867144	868.165353038
462.799654509	1098.1320197
462.932437553	771.610837438
463.065216276	862.269786535
463.197990677	880.382922824
463.330760756	881.162068966
463.463526513	881.837110016
463.596287946	881.359605911
463.729045055	881.6591133
463.86179784	881.202463054
463.9945463	868.207389163
464.127290435	1098.03908046
464.260030244	771.820032841
464.392765727	862.26091954
464.525496882	880.141707718
464.658223711	881.35681445
464.790946211	881.597701149
464.923664383	881.449261084
465.056378226	881.808374384
465.18908774	881.634154351
465.321792923	868.13136289
465.454493776	1097.96223317
465.587190298	771.266009852
465.719882489	861.831034483
465.852570347	880.384400657
465.985253873	881.609195402
466.117933065	881.619868637
466.250607924	881.406568144
466.383278449	881.768472906
466.515944639	881.359934319
466.648606494	867.907224959
466.781264013	1097.85090312
466.913917196	771.367816092
467.046566042	862.175041051
467.179210551	880.408702791
467.311850722	881.356978654
467.444486555	881.581937603
467.577118049	881.427750411
467.709745203	881.644663383
467.842368018	881.655665025
467.974986492	868.030706076
468.107600625	1097.69047619
468.240210417	771.485714286
468.372815867	862.137931034
468.505416975	880.428407225
468.638013739	881.387848933
468.77060616	881.765681445
468.903194237	881.699178982
469.035777969	881.573399015
469.168357356	881.497701149
469.300932398	868.161740558
469.433503093	1097.66206897
469.566069442	771.569458128
469.698631444	862.127422003
469.831189098	880.305582923
469.963742403	881.520361248
470.09629136	881.737602627
470.228835968	881.466009852
470.361376226	881.764203612
470.493912134	881.39047619
470.626443691	868.044827586
470.758970896	1097.92380952
470.89149375	771.800821018
471.024012251	862.003119869
471.1565264	880.476190476
471.289036195	881.317405583
471.421541636	881.85320197
471.554042723	881.571921182
471.686539455	881.854515599
471.819031831	881.35270936
471.951519851	867.978325123
472.084003515	1098.16699507
472.216482822	771.396059113
472.348957771	862.120197044
472.481428362	880.461904762
472.613894594	881.637602627
472.746356468	881.898522167
472.878813981	881.504433498
473.011267135	881.908210181
473.143715928	881.736781609
473.276160359	868.139901478
473.408600429	1097.92019704
473.541036137	771.839573071
473.673467482	862.276026273
473.805894463	880.654515599
473.938317081	881.499835796
474.070735334	882.166995074
474.203149223	881.907881773
474.335558746	881.951888342
474.467963904	881.656486043
474.600364695	868.237602627
474.732761119	1097.8908046
474.865153175	771.970771757
474.997540864	862.179802956
475.129924184	880.704926108
475.262303135	881.844334975
475.394677717	882.276518883
475.527047928	881.710509031
475.659413769	882.100821018
475.791775239	881.791133005
475.924132338	868.245648604
476.056485064	1098.10131363
476.188833417	771.997372742
476.321177398	862.567980296
476.453517004	880.77816092
476.585852237	881.629228243
476.718183095	882.188013136
476.850509577	881.563546798
476.982831684	882.038587849
477.115149414	881.81001642
477.247462768	868.385385878
477.379771744	1098.16486043
477.512076343	771.842200328
477.644376563	862.515599343
477.776672404	880.850246305
477.908963866	881.766502463
478.041250948	882.241050903
478.173533649	882.033497537
478.30581197	882.324958949
478.438085909	881.994745484
478.570355466	868.637766831
478.70262064	1098.35155993
478.834881432	771.888505747
478.96713784	862.795238095
479.099389864	881.002134647
479.231637503	881.913136289
479.363880757	882.531034483
479.496119625	882.017405583
479.628354108	882.355172414
479.760584203	882.026765189
479.892809912	868.755172414
480.025031232	1098.37454844
480.157248165	771.946962233
480.289460708	862.616748768
480.421668863	880.950738916
480.553872627	882.165024631
480.686072001	882.312972085
480.818266985	881.988505747
480.950457577	882.45500821
481.082643777	882.24318555
481.214825585	868.807881773
481.347003	1098.6182266
481.479176021	772.501642036
481.611344648	862.9272578
481.743508881	881.083908046
481.875668719	882.092610837
482.007824162	882.584400657
482.139975208	882.152545156
482.272121858	882.71954023
482.40426411	882.226600985
482.536401965	868.590147783
482.668535422	1098.60952381
482.800664481	772.597536946
482.93278914	863.0272578
483.064909399	881.056650246
483.197025259	882.275862069
483.329136717	882.751231527
483.461243775	882.366009852
483.59334643	882.636288998
483.725444683	882.448604269
483.857538534	868.964039409
483.989627981	1098.78325123
484.121713024	772.662397373
484.253793663	863.206403941
484.385869897	881.150410509
484.517941726	882.198357964
484.650009149	882.805747126
484.782072165	882.501642036
484.914130774	882.769293924
485.046184976	882.349589491
485.17823477	869.016091954
485.310280155	1098.82413793
485.442321131	772.886863711
485.574357698	863.310837438
485.706389855	881.348111658
485.838417601	882.564203612
485.970440935	882.734975369
486.102459859	882.587192118
486.23447437	882.828078818
486.366484468	882.679802956
486.498490153	869.291789819
486.630491425	1099.27586207
486.762488282	772.98998358
486.894480725	863.237438424
487.026468752	881.652052545
487.158452363	882.736945813
487.290431558	882.927093596
487.422406336	882.742692939
487.554376697	882.996551724
487.68634264	882.783251232
487.818304165	869.24137931
487.95026127	1098.89425287
488.082213956	772.87044335
488.214162223	863.503776683
488.346106068	881.588834154
488.478045493	882.475533662
488.609980496	882.967487685
488.741911078	882.728243021
488.873837236	883.109031199
489.005758972	882.76863711
489.137676284	869.355829228
489.269589171	1099.07060755
489.401497634	773.071100164
489.533401672	863.684400657
489.665301285	881.760098522
489.797196471	882.708210181
489.92908723	883.237438424
490.060973562	883.051067323
490.192855467	883.069950739
490.324732943	882.850410509
490.45660599	869.471756979
490.588474608	1099.09031199
490.720338796	773.030541872
490.852198554	863.763218391
490.984053881	881.88407225
491.115904776	882.79047619
491.24775124	883.209688013
491.379593271	882.858128079
491.511430869	883.130541872
491.643264034	883.097701149
491.775092764	869.334646962
491.906917061	1099.24844007
492.038736922	773.326272578
492.170552347	863.654022989
492.302363337	881.616420361
492.434169889	882.88456486
492.565972005	883.28817734
492.697769683	883.127586207
492.829562923	883.379802956
492.961351724	883.091133005
493.093136086	869.548440066
493.224916009	1099.23103448
493.356691491	773.300328407
493.488462532	863.606568144
493.620229132	881.643678161
493.75199129	882.88226601
493.883749006	883.138916256
494.015502279	882.879802956
494.147251109	883.360426929
494.278995495	883.058784893
494.410735436	869.500328407
494.542470933	1099.25353038
494.674201984	773.494581281
494.805928589	863.793431856
494.937650747	881.70952381
495.069368459	882.974055829
495.201081723	883.305254516
495.332790539	883.154679803
495.464494907	883.375041051
495.596194825	883.252216749
495.727890294	869.49047619
495.859581312	1099.16453202
495.99126788	773.375041051
496.122949997	863.760426929
496.254627662	882.142692939
496.386300875	883.168801314
496.517969636	883.479474548
496.649633943	883.103448276
496.781293796	883.503448276
496.912949195	882.860262726
497.044600139	869.802298851
497.176246628	1099.25697865
497.307888661	773.410344828
497.439526237	863.751395731
497.571159357	882.0
497.702788019	882.928735632
497.834412224	883.220197044
497.96603197	882.886042693
498.097647257	883.346305419
498.229258084	883.065188834
498.360864452	869.712315271
498.492466359	1099.33924466
498.624063805	773.40771757
498.755656789	864.006075534
498.887245312	881.703776683
499.018829371	882.863054187
499.150408968	883.347619048
499.281984101	883.146962233
499.41355477	883.447126437
499.545120974	883.020032841
499.676682713	869.719704433
499.808239986	1099.33990148
499.939792793	773.461412151
500.071341133	863.766009852
500.202885006	881.958128079
500.334424411	883.243513957
500.465959348	883.361412151
500.597489816	883.136617406
500.729015814	883.268965517
500.860537343	883.167323481
500.992054401	869.75862069
501.123566989	1099.12824302
501.255075105	773.448604269
501.386578749	863.774384236
501.51807792	881.796880131
501.649572619	882.859934319
501.781062844	883.220197044
501.912548595	883.128571429
502.044029871	883.286863711
502.175506672	882.993103448
502.306978998	869.468144499
502.438446847	1099.37339901
502.56991022	773.476847291
502.701369116	863.775205255
502.832823534	882.146962233
502.964273474	883.214285714
503.095718935	883.232840722
503.227159917	883.033990148
503.358596419	883.132676519
503.490028441	883.138095238
503.621455982	869.580952381
503.752879042	1099.22775041
503.88429762	773.372085386
504.015711715	863.503119869
504.147121328	881.877504105
504.278526457	882.897701149
504.409927103	883.26091954
504.541323263	883.013300493
504.672714939	883.195073892
504.80410213	882.712479475
504.935484834	869.39228243
505.066863052	1098.77520525
505.198236783	773.28226601
505.329606026	863.70180624
505.460970782	881.867323481
505.592331048	882.745648604
505.723686826	883.218719212
505.855038114	882.779310345
505.986384911	883.108045977
506.117727218	882.924794745
506.249065034	869.414121511
506.380398358	1099.06272578
506.51172719	773.375369458
506.643051529	863.43316913
506.774371375	881.685714286
506.905686727	882.572906404
507.036997585	883.103448276
507.168303948	882.575697865
507.299605815	883.122003284
507.430903187	882.753530378
507.562196062	869.283579639
507.693484441	1099.03809524
507.824768321	773.109688013
507.956047704	863.347947455
508.087322589	881.615599343
508.218592974	882.732512315
508.34985886	883.033825944
508.481120246	882.746633826
508.612377131	883.060426929
508.743629515	882.778489327
508.874877398	869.295402299
509.006120779	1098.77192118
509.137359656	773.205254516
509.268594031	863.654515599
509.399823902	881.578489327
509.531049269	882.498686371
509.662270131	883.037766831
509.793486488	882.630377668
509.924698339	882.872577997
510.055905684	882.820689655
510.187108522	869.343021346
510.318306852	1098.76978654
510.449500675	773.206075534
510.58068999	863.23136289
510.711874795	881.453694581
510.843055092	882.313793103
510.974230878	882.889819376
511.105402154	882.803284072
511.236568919	882.777175698
511.367731172	882.488013136
511.498888913	869.129064039
511.630042142	1098.5183908
511.761190858	772.891954023
511.89233506	863.111986864
512.023474749	881.341707718
512.154609922	882.470607553
512.285740581	882.686699507
512.416866723	882.533333333
512.54798835	882.616584565
512.67910546	882.589490969
512.810218053	868.810509031
512.941326128	1098.37569787
513.072429685	772.725615764
513.203528723	862.991133005
513.334623242	881.132676519
513.465713241	882.138587849
513.596798719	882.469293924
513.727879677	882.187684729
513.858956114	882.725615764
513.990028028	882.313957307
514.121095421	868.830213465
514.25215829	1098.15993432
514.383216636	772.842200328
514.514270458	863.123152709
514.645319755	881.013464696
514.776364527	882.126272578
514.907404774	882.719376026
515.038440495	882.339901478
515.169471689	882.285221675
515.300498356	882.217405583
515.431520496	868.620361248
515.562538108	1098.08456486
515.69355119	772.698029557
515.824559744	862.818062397
515.955563768	881.081444992
516.086563262	882.006403941
516.217558225	882.224630542
516.348548657	882.022824302
516.479534557	882.279146141
516.610515925	882.030377668
516.74149276	868.559441708
516.872465061	1097.97110016
517.003432829	772.713957307
517.134396063	862.842528736
517.265354761	880.85270936
517.396308924	881.917077176
517.527258552	882.136453202
517.658203642	882.034975369
517.789144196	882.172085386
517.920080213	881.949753695
518.051011691	868.642528736
518.181938631	1098.13267652
518.312861032	772.479802956
518.443778893	862.622988506
518.574692214	880.669458128
518.705600995	881.681116585
518.836505234	882.132512315
518.967404932	881.951724138
519.098300088	882.033497537
519.229190701	881.880623974
519.360076771	868.486699507
519.490958297	1097.83316913
519.621835279	772.274384236
519.752707716	862.521018062
519.883575607	880.582758621
520.014438953	881.482101806
520.145297753	882.031034483
520.276152006	881.619704433
520.407001712	881.719704433
520.537846869	881.801970443
520.668687478	868.185057471
520.799523539	1097.78013136
520.930355049	772.193103448
521.06118201	862.445812808
521.192004421	880.674712644
521.32282228	881.33546798
521.453635588	881.994252874
521.584444344	881.500656814
521.715248547	881.662561576
521.846048197	881.65090312
521.976843294	868.331855501
522.107633836	1097.57011494
522.238419824	772.086042693
522.369201257	862.244170772
522.499978134	880.324958949
522.630750455	881.330377668
522.761518219	882.08045977
522.892281426	881.555172414
523.023040075	881.639573071
523.153794166	881.229064039
523.284543698	867.94137931
523.41528867	1097.5908046
523.546029083	771.87635468
523.676764936	862.330541872
523.807496227	880.491625616
523.938222958	881.452052545
524.068945126	881.768308703
524.199662732	881.364039409
524.330375775	881.608702791
524.461084254	881.520689655
524.59178817	868.084729064
524.72248752	1097.24958949
524.853182306	771.793924466
524.983872527	861.87865353
525.114558181	879.973727422
525.245239268	880.976683087
525.375915789	881.564039409
525.506587742	881.275369458
525.637255127	881.619211823
525.767917943	881.174712644
525.898576189	867.576026273
526.029229867	1097.15763547
526.159878973	771.78998358
526.29052351	861.848111658
526.421163474	880.053037767
526.551798867	881.157142857
526.682429688	881.417405583
526.813055936	881.029392447
526.943677611	881.29819376
527.074294711	881.009195402
527.204907238	867.680131363
527.335515189	1097.07224959
527.466118565	771.729392447
527.596717365	861.832512315
527.727311588	879.885385878
527.857901235	880.772413793
527.988486304	881.348440066
528.119066794	881.175369458
528.249642707	881.402298851
528.38021404	880.973234811
528.510780794	867.49589491
528.641342967	1096.91231527
528.77190056	771.789819376
528.902453572	861.870771757
529.033002002	879.771100164
529.16354585	880.810837438
529.294085115	881.154844007
529.424619797	880.782758621
529.555149895	881.297536946
529.685675409	881.022003284
529.816196338	867.569950739
529.946712682	1096.57093596
530.07722444	771.583908046
530.207731611	861.542692939
530.338234196	879.571756979
530.468732193	880.68456486
530.599225603	881.138095238
530.729714424	880.647783251
530.860198656	881.261247947
530.990678298	880.843021346
531.121153351	867.228735632
531.251623812	1096.61904762
531.382089683	771.444827586
531.512550963	861.606732348
531.64300765	879.64137931
531.773459745	880.683579639
531.903907246	880.952216749
532.034350154	880.675369458
532.164788468	881.094252874
532.295222187	880.708045977
532.425651311	867.131855501
532.556075839	1096.61674877
532.686495771	771.182758621
532.816911107	861.445648604
532.947321844	879.56091954
533.077727985	880.601313629
533.208129526	880.945320197
533.338526469	880.368801314
533.468918813	880.812643678
533.599306557	880.811330049
533.7296897	867.125287356
533.860068242	1096.47668309
533.990442183	771.183908046
534.120811522	861.133333333
534.251176259	879.634811166
534.381536393	880.597372742
534.511891923	881.168801314
534.642242849	880.598850575
534.77258917	880.838587849
534.902930886	880.495402299
535.033267997	867.169950739
535.163600502	1096.40361248
535.2939284	771.351888342
535.424251691	861.204433498
535.554570374	879.132019704
535.684884449	880.554844007
535.815193915	880.775041051
535.945498772	880.675205255
536.075799019	881.038916256
536.206094656	880.57454844
536.336385682	867.039573071
536.466672097	1096.24302135
536.5969539	771.258949097
536.727231091	861.249425287
536.857503669	879.341707718
536.987771633	880.108045977
537.118034984	880.88045977
537.24829372	880.363546798
537.378547841	880.55090312
537.508797346	880.536781609
537.639042236	866.968801314
537.769282509	1096.04154351
537.899518165	770.878325123
538.029749204	860.733333333
538.159975624	879.538423645
538.290197426	880.0136289
538.420414609	880.551559934
538.550627172	880.340394089
538.680835115	880.787356322
538.811038437	880.452216749
538.941237138	867.329228243
539.071431217	1096.06436782
539.201620674	771.058949097
539.331805509	861.283251232
539.46198572	879.251231527
539.592161307	880.282594417
539.72233227	880.712151067
539.852498608	880.270607553
539.982660321	880.565353038
540.112817407	880.208866995
540.242969868	866.940229885
540.373117701	1095.86059113
540.503260908	770.830213465
540.633399486	861.039408867
540.763533435	879.232019704
540.893662756	880.28407225
541.023787447	880.675041051
541.153907508	880.240558292
541.284022939	880.655665025
541.414133738	880.353694581
541.544239906	867.004433498
541.674341442	1096.01050903
541.804438345	770.87635468
541.934530615	861.051067323
542.064618252	879.022824302
542.194701254	880.258292282
542.324779621	880.663218391
542.454853353	880.395730706
542.58492245	880.597536946
542.71498691	880.162889984
542.845046733	866.667323481
542.975101919	1095.82036125
543.105152467	771.019704433
543.235198377	860.745155993
543.365239648	879.310180624
543.495276279	880.263875205
543.625308271	880.549917898
543.755335622	880.167323481
543.885358332	880.685221675
544.015376401	880.091954023
544.145389828	866.828571429
544.275398612	1096.03990148
544.405402753	771.019211823
544.535402251	860.9727422
544.665397105	878.942857143
544.795387314	880.020525452
544.925372877	880.67635468
545.055353796	880.082594417
545.185330068	880.42364532
545.315301693	880.125615764
545.445268671	866.70771757
545.575231002	1095.77848933
545.705188684	771.086699507
545.835141718	861.148111658
545.965090102	878.865353038
546.095033836	879.773234811
546.22497292	880.462561576
546.354907353	880.531034483
546.484837135	880.419868637
546.614762265	880.055500821
546.744682743	866.752545156
546.874598568	1095.5908046
547.004509739	770.92545156
547.134416256	860.836781609
547.264318119	878.930870279
547.394215327	880.01954023
547.524107879	880.4272578
547.653995776	880.174712644
547.783879015	880.581937603
547.913757598	880.102298851
548.043631523	866.764039409
548.17350079	1095.50147783
548.303365398	771.060262726
548.433225348	860.885057471
548.563080637	878.6136289
548.692931266	879.804597701
548.822777235	880.273234811
548.952618542	879.936945813
549.082455188	880.3136289
549.212287171	880.233825944
549.342114492	866.654679803
549.471937149	1095.73579639
549.601755142	770.963218391
549.731568471	861.013957307
549.861377135	879.128735632
549.991181134	879.969786535
550.120980467	880.42183908
550.250775133	880.201313629
550.380565133	880.292939245
550.510350464	880.182922824
550.640131128	866.787356322
550.769907124	1095.87898194
550.89967845	771.433004926
551.029445107	861.033825944
551.159207094	879.245484401
551.28896441	880.08045977
551.418717055	880.410673235
551.548465028	880.073563218
551.67820833	880.580131363
551.807946958	880.13316913
551.937680914	866.811165846
552.067410195	1095.86518883
552.197134803	770.919704433
552.326854735	860.974055829
552.456569993	879.074384236
552.586280574	879.909359606
552.71598648	880.34909688
552.845687708	880.237438424
552.975384259	880.596223317
553.105076133	880.141707718
553.234763327	866.722824302
553.364445843	1095.76009852
553.49412368	771.223809524
553.623796836	860.858784893
553.753465312	878.814778325
553.883129107	880.026436782
554.012788221	880.368965517
554.142442652	880.15681445
554.272092401	880.500985222
554.401737467	880.272249589
554.531377849	866.697701149
554.661013548	1095.78801314
554.790644561	771.163546798
554.92027089	861.088341544
555.049892532	879.49589491
555.179509489	880.110509031
555.309121759	880.497701149
555.438729341	880.346141215
555.568332236	880.743842365
555.697930442	880.343021346
555.82752396	866.939737274
555.957112788	1095.68456486
556.086696927	771.157963875
556.216276375	861.274384236
556.345851133	879.157635468
556.475421199	880.201477833
556.604986573	880.562068966
556.734547254	880.146305419
556.864103243	880.629720854
556.993654538	880.473070608
557.123201139	866.88456486
557.252743046	1095.76699507
557.382280257	771.40180624
557.511812774	861.137602627
557.641340593	879.095402299
557.770863717	880.174712644
557.900382143	880.761576355
558.029895872	880.325779967
558.159404902	880.441215107
558.288909234	880.102134647
558.418408867	866.731855501
558.5479038	1095.82873563
558.677394032	771.033990148
558.806879564	860.974220033
558.936360395	878.942200328
559.065836524	880.170607553
559.19530795	880.902627258
559.324774674	880.375041051
559.454236694	880.580788177
559.583694011	880.337766831
559.713146623	866.636781609
559.84259453	1095.70656814
559.972037732	771.316584565
560.101476227	861.136124795
560.230910017	878.840065681
560.360339099	880.209031199
560.489763474	880.32955665
560.619183141	880.318390805
560.748598099	880.662561576
560.878008348	880.244827586
561.007413887	866.840722496
561.136814717	1095.65730706
561.266210836	771.384729064
561.395602243	861.012479475
561.524988939	878.993924466
561.654370923	880.189655172
561.783748194	880.678817734
561.913120752	880.316256158
562.042488596	880.530213465
562.171851726	880.200656814
562.301210141	866.980131363
562.43056384	1095.75615764
562.559912824	771.337438424
562.689257092	861.104433498
562.818596642	879.262889984
562.947931475	880.17454844
563.077261591	880.614285714
563.206586987	880.363382594
563.335907665	880.625123153
563.465223624	880.273563218
563.594534862	866.854679803
