441.899462978	882.680019462
442.032917996	883.686993188
442.166368774	884.252838145
442.299815312	883.888906909
442.43325761	884.124554006
442.566695667	883.714888096
442.700129482	870.224618878
442.833559054	1100.26127149
442.966984385	773.68099254
443.100405472	864.338955563
443.233822315	882.612552708
443.367234914	883.499513461
443.500643269	883.889717807
443.634047378	883.519623743
443.767447241	883.832792734
443.900842858	883.543788518
444.034234229	870.144664288
444.167621351	1100.26905611
444.301004227	773.082711645
444.434382853	863.984917288
444.567757231	882.295329225
444.70112736	883.261758028
444.834493238	883.821764515
444.967854866	883.329224781
445.101212243	883.644015569
445.234565369	883.294193967
445.367914243	869.678073305
445.501258864	1099.88582549
445.634599232	772.940966591
445.767935346	863.658449562
445.901267207	882.201589361
446.034594812	883.066818034
446.167918163	883.599091794
446.301237258	882.881284463
446.434552097	883.282517029
446.567862679	883.038760947
446.701169004	869.587577035
446.834471071	1099.6701265
446.96776888	772.844307493
447.10106243	863.514109633
447.234351721	881.852578657
447.367636752	882.777165099
447.500917523	883.330684398
447.634194033	883.006973727
447.767466281	883.286247162
447.900734268	883.115958482
448.033997992	869.341550438
448.167257454	1099.42150503
448.300512652	772.783652287
448.433763585	863.374472916
448.567010255	881.674991891
448.700252659	882.535192994
448.833490798	883.060493026
448.966724671	882.829062601
449.099954277	883.383554979
449.233179616	882.694939994
449.366400688	869.193156017
449.499617491	1099.41209861
449.632830026	772.509730782
449.766038292	863.285922802
449.899242288	881.304249108
450.032442014	882.642880311
450.165637469	882.953778787
450.298828652	882.563087901
450.432015564	882.56406098
450.565198204	882.280084333
450.698376571	869.070385988
450.831550665	1099.09179371
450.964720484	772.172721375
451.09788603	863.058222511
451.2310473	881.160395718
451.364204295	882.333603633
451.497357014	882.550275705
451.630505457	882.460265975
451.763649623	882.654719429
451.896789511	882.185533571
452.029925121	868.862309439
452.163056453	1099.03697697
452.296183505	772.087252676
452.429306278	862.797113201
452.562424771	880.783490107
452.695538984	881.923126825
452.828648915	882.367823548
452.961754565	882.071359066
453.094855932	882.450210834
453.227953017	882.051897502
453.361045818	868.741161207
453.494134336	1098.7340253
453.62721857	771.90982809
453.760298519	862.63282517
453.893374182	880.815277327
454.02644556	881.903340902
454.159512651	882.398151151
454.292575456	881.867661369
454.425633973	882.385825495
454.558688202	881.47340253
454.691738143	868.370094064
454.824783795	1098.85647097
454.957825157	771.736782355
455.09086223	862.475673046
455.223895012	880.817547843
455.356923503	881.619526435
455.489947703	881.832144016
455.62296761	881.788031139
455.755983225	882.188128446
455.888994547	881.805222186
456.022001575	868.060817386
456.155004309	1098.19818359
456.288002748	771.438696075
456.420996893	862.379824846
456.553986741	880.586928317
456.686972294	881.551248784
456.819953549	881.986863445
456.952930508	881.617742459
457.085903168	881.853227376
457.218871531	881.416801816
457.351835594	868.07995459
457.484795358	1098.11693156
457.617750823	771.450048654
457.750701987	862.22867337
457.88364885	880.305384366
458.016591411	881.39344794
458.149529671	881.655692507
458.282463629	881.676451508
458.415393283	881.819656179
458.548318634	881.607525138
458.681239681	868.101362309
458.814156423	1097.98053844
458.94706886	771.245702238
459.079976992	862.201427181
459.212880818	880.22883555
459.345780337	881.148070062
459.478675549	881.641907233
459.611566453	881.456535842
459.744453049	881.796302303
459.877335336	881.347388907
460.010213314	867.978105741
460.143086983	1097.88987999
460.275956341	771.246188777
460.408821389	862.134284788
460.541682125	880.172072657
460.674538549	881.225429776
460.807390661	881.757541356
460.94023846	881.376256893
461.073081946	881.47875446
461.205921118	881.211644502
461.338755976	867.720888745
461.471586518	1097.91728836
461.604412745	771.240674668
461.737234657	861.961887772
461.870052251	880.028705806
462.002865529	881.150502757
462.135674489	881.458644178
462.268479131	881.247648394
462.401279455	881.319980538
462.534075459	881.29273435
462.666867144	867.584819981
462.799654509	1097.77019137
462.932437553	770.921342848
463.065216276	861.69704833
463.197990677	880.141582874
463.330760756	881.257379176
463.463526513	881.49983782
463.596287946	881.435452481
463.729045055	881.705806033
463.86179784	881.189588064
463.9945463	867.843334415
464.127290435	1097.75883879
464.260030244	770.958319818
464.392765727	862.023029517
464.525496882	880.03697697
464.658223711	881.050924424
464.790946211	881.339117742
464.923664383	881.14352903
465.056378226	881.67045086
465.18908774	881.245215699
465.321792923	867.668018164
465.454493776	1097.63152773
465.587190298	771.267272138
465.719882489	861.846902368
465.852570347	879.904800519
465.985253873	881.119202076
466.117933065	881.321277976
466.250607924	881.237106714
466.383278449	881.648556601
466.515944639	881.059519948
466.648606494	868.006000649
466.781264013	1097.777976
466.913917196	771.071196886
467.046566042	861.836685047
467.179210551	880.120499513
467.311850722	881.185047032
467.444486555	881.713590658
467.577118049	881.282679209
467.709745203	881.517839766
467.842368018	881.215861174
467.974986492	867.779597794
468.107600625	1097.55416802
468.240210417	771.121796951
468.372815867	862.040382744
468.505416975	879.991404476
468.638013739	881.274570224
468.77060616	881.471294194
468.903194237	881.141582874
469.035777969	881.46253649
469.168357356	881.412260785
469.300932398	867.85647097
469.433503093	1097.72834901
469.566069442	771.019299384
469.698631444	861.891663964
469.831189098	879.97356471
469.963742403	880.913071683
470.09629136	881.469672397
470.228835968	881.340739539
470.361376226	881.45718456
470.493912134	881.130068115
470.626443691	867.642069413
470.758970896	1097.97567305
470.89149375	771.385501135
471.024012251	861.979403179
471.1565264	880.203535517
471.289036195	881.185047032
471.421541636	881.677424586
471.554042723	881.226565034
471.686539455	881.565520597
471.819031831	881.470969835
471.951519851	867.816088226
472.084003515	1097.78413883
472.216482822	771.284138826
472.348957771	861.876581252
472.481428362	880.259974051
472.613894594	881.190561142
472.746356468	881.602821927
472.878813981	881.408368472
473.011267135	881.758352254
473.143715928	881.380311385
473.276160359	867.889717807
473.408600429	1097.86960753
473.541036137	771.489944859
473.673467482	862.120823873
473.805894463	880.275705482
473.938317081	881.276192021
474.070735334	881.794356147
474.203149223	881.466428803
474.335558746	881.718780409
474.467963904	881.379338307
474.600364695	867.740836847
474.732761119	1098.02465131
474.865153175	771.353227376
474.997540864	862.114661044
475.129924184	880.163801492
475.262303135	881.171261758
475.394677717	881.71829387
475.527047928	881.466266623
475.659413769	881.764352903
475.791775239	881.472429452
475.924132338	868.059844307
476.056485064	1097.87917613
476.188833417	771.396042815
476.321177398	862.348199805
476.453517004	880.399935128
476.585852237	881.646772624
476.718183095	881.889069089
476.850509577	881.39896205
476.982831684	881.892474862
477.115149414	881.573791761
477.247462768	868.038436588
477.379771744	1098.13623094
477.512076343	771.72348362
477.644376563	862.647907882
477.776672404	880.693804736
477.908963866	881.683263055
478.041250948	882.090820629
478.173533649	881.709211807
478.30581197	881.951508271
478.438085909	881.690398962
478.570355466	868.114174505
478.70262064	1098.12763542
478.834881432	771.579305871
478.96713784	862.43642556
479.099389864	880.644502108
479.231637503	881.564547519
479.363880757	882.146934804
479.496119625	881.7236458
479.628354108	881.978430101
479.760584203	881.657800843
479.892809912	868.141258514
480.025031232	1098.27538112
480.157248165	771.963996108
480.289460708	862.669477781
480.421668863	880.716996432
480.553872627	881.743269543
480.686072001	882.44696724
480.818266985	881.783652287
480.950457577	882.406097957
481.082643777	881.730132987
481.214825585	868.671586117
481.347003	1098.23905287
481.479176021	772.036166072
481.611344648	862.699156666
481.743508881	880.678073305
481.875668719	881.909017191
482.007824162	882.476483944
482.139975208	882.056276354
482.272121858	882.336685047
482.40426411	881.981511515
482.536401965	868.415180019
482.668535422	1098.43042491
482.800664481	772.359876743
482.93278914	862.593253325
483.064909399	880.838793383
483.197025259	881.876743432
483.329136717	882.490917937
483.461243775	882.207103471
483.59334643	882.56373662
483.725444683	882.215698994
483.857538534	868.775381122
483.989627981	1098.58011677
484.121713024	772.344631852
484.253793663	862.913071683
484.385869897	881.163639312
484.517941726	881.869120986
484.650009149	882.485403827
484.782072165	882.251865066
484.914130774	882.548491729
485.046184976	882.260298411
485.17823477	868.788355498
485.310280155	1098.76143367
485.442321131	772.419396692
485.574357698	863.108336036
485.706389855	881.209860525
485.838417601	882.112228349
485.970440935	882.568115472
486.102459859	882.316899124
486.23447437	882.807006163
486.366484468	882.224132339
486.498490153	868.982484593
486.630491425	1098.57200778
486.762488282	772.517515407
486.894480725	863.012487837
487.026468752	881.241972105
487.158452363	882.160233539
487.290431558	882.745053519
487.422406336	882.300518975
487.554376697	882.689101524
487.68634264	882.400583847
487.818304165	868.857119689
487.95026127	1098.97697048
488.082213956	772.44161531
488.214162223	863.203373338
488.346106068	881.126662342
488.478045493	882.15439507
488.609980496	882.773110607
488.741911078	882.71294194
488.873837236	882.580278949
489.005758972	882.684073954
489.137676284	869.058871229
489.269589171	1098.72234836
489.401497634	772.582062926
489.533401672	863.186668829
489.665301285	881.284625365
489.797196471	882.287868959
489.92908723	882.850145962
490.060973562	882.419558871
490.192855467	882.827765164
490.324732943	882.727700292
490.45660599	869.354524813
490.588474608	1099.12812196
490.720338796	772.917937074
490.852198554	863.148070062
490.984053881	881.517515407
491.115904776	882.548653909
491.24775124	882.958806357
491.379593271	882.720240026
491.511430869	883.152935452
491.643264034	882.750891988
491.775092764	869.230295167
491.906917061	1099.11466104
492.038736922	772.897340253
492.170552347	863.470807655
492.302363337	881.510055141
492.434169889	882.620823873
492.565972005	883.084657801
492.697769683	882.684722673
492.829562923	882.964320467
492.961351724	882.563087901
493.093136086	869.269218294
493.224916009	1099.14077198
493.356691491	772.948589037
493.488462532	863.514596173
493.620229132	881.626337982
493.75199129	882.782354849
493.883749006	883.064871878
494.015502279	882.579468051
494.147251109	883.039247486
494.278995495	883.01605579
494.410735436	869.306195264
494.542470933	1098.94388583
494.674201984	772.943885825
494.805928589	863.439344794
494.937650747	881.591307168
495.069368459	882.724456698
495.201081723	883.147421343
495.332790539	882.846740188
495.464494907	883.084171262
495.596194825	882.72867337
495.727890294	869.533733377
495.859581312	1099.07379176
495.99126788	772.894421018
496.122949997	863.441939669
496.254627662	881.694291275
496.386300875	882.758027895
496.517969636	883.049464807
496.649633943	882.906908855
496.781293796	883.243756082
496.912949195	882.885825495
497.044600139	869.413558223
497.176246628	1098.98524165
497.307888661	773.120823873
497.439526237	863.583846902
497.571159357	881.767920856
497.702788019	882.938209536
497.834412224	883.180181641
497.96603197	883.023678235
498.097647257	883.118553357
498.229258084	883.018975024
498.360864452	869.245377879
498.492466359	1099.03405774
498.624063805	773.007460266
498.755656789	863.474213428
498.887245312	881.859390204
499.018829371	882.634284788
499.150408968	883.139961077
499.281984101	882.745053519
499.41355477	883.288355498
499.545120974	882.932208887
499.676682713	869.530814142
499.808239986	1098.92264029
499.939792793	772.993674992
500.071341133	863.501783977
500.202885006	881.725267596
500.334424411	882.725267596
500.465959348	883.120986053
500.597489816	882.726078495
500.729015814	883.19137204
500.860537343	882.591793707
500.992054401	869.539247486
501.123566989	1099.13963672
501.255075105	773.196399611
501.386578749	863.540869283
501.51807792	881.663639312
501.649572619	882.606065521
501.781062844	883.153097632
501.912548595	883.005676289
502.044029871	883.174667532
502.175506672	882.639312358
502.306978998	869.324845929
502.438446847	1099.2340253
502.56991022	773.033895556
502.701369116	863.3937723
502.832823534	881.571521246
502.964273474	882.645313007
503.095718935	882.857119689
503.227159917	882.735160558
503.358596419	883.184560493
503.490028441	882.901394745
503.621455982	869.479403179
503.752879042	1098.84349659
503.88429762	773.033733377
504.015711715	863.192345118
504.147121328	881.378203049
504.278526457	882.773272786
504.409927103	883.140447616
504.541323263	882.690074603
504.672714939	883.082873824
504.80410213	882.779111255
504.935484834	869.405773597
505.066863052	1098.70710347
505.198236783	773.027084009
505.329606026	863.339442102
505.460970782	881.541031463
505.592331048	882.44145313
505.723686826	882.889231268
505.855038114	882.69672397
505.986384911	882.887933831
506.117727218	882.570061628
506.249065034	869.156179046
506.380398358	1098.83879338
506.51172719	772.873337658
506.643051529	863.270515731
506.774371375	881.338144664
506.905686727	882.315926046
507.036997585	882.848524165
507.168303948	882.552708401
507.299605815	882.900259488
507.430903187	882.561628284
507.562196062	869.17547843
507.693484441	1098.66947778
507.824768321	772.812520272
507.956047704	863.249108012
508.087322589	881.425072981
508.218592974	882.402043464
508.34985886	882.639798897
508.481120246	882.433668505
508.612377131	882.783165748
508.743629515	882.807817061
508.874877398	869.093091145
509.006120779	1098.67401881
509.137359656	772.81365553
509.268594031	863.251702887
509.399823902	881.150664937
509.531049269	882.044923776
509.662270131	882.587577035
509.793486488	882.385825495
509.924698339	882.519137204
510.055905684	882.43074927
510.187108522	868.980538437
510.318306852	1098.47226727
510.449500675	772.513460915
510.58068999	862.910152449
510.711874795	881.21261758
510.843055092	882.371715861
510.974230878	882.56406098
511.105402154	882.432695427
511.236568919	882.651638015
511.367731172	882.111417451
511.498888913	868.644664288
511.630042142	1098.26289329
511.761190858	772.665747648
511.89233506	862.814466429
512.023474749	880.953616607
512.154609922	882.31933182
512.285740581	882.704995135
512.416866723	882.101848849
512.54798835	882.253811223
512.67910546	882.108011677
512.810218053	868.397340253
512.941326128	1098.07087253
513.072429685	772.266461239
513.203528723	862.699481025
513.334623242	880.864417775
513.465713241	881.745702238
513.596798719	882.438209536
513.727879677	881.947615958
513.858956114	882.368310088
513.990028028	882.014758352
514.121095421	868.503567953
514.25215829	1098.02092118
514.383216636	772.282517029
514.514270458	862.702400259
514.645319755	880.748945832
514.776364527	882.094388583
514.907404774	882.247648394
515.038440495	881.872688939
515.169471689	882.220402206
515.300498356	881.831657476
515.431520496	868.441777489
515.562538108	1097.77943561
515.69355119	772.032273759
515.824559744	862.552221862
515.955563768	880.772948427
516.086563262	881.936912099
516.217558225	882.024813493
516.348548657	881.660233539
516.479534557	882.06908855
516.610515925	881.845280571
516.74149276	868.363120337
516.872465061	1098.06487188
517.003432829	772.16477457
517.134396063	862.448751216
517.265354761	880.519785923
517.396308924	881.61693156
517.527258552	882.051086604
517.658203642	881.792247811
517.789144196	881.896042815
517.920080213	881.777165099
518.051011691	868.23953941
518.181938631	1097.72007785
518.312861032	771.940804411
518.443778893	862.373013299
518.574692214	880.35614661
518.705600995	881.502108336
518.836505234	881.95718456
518.967404932	881.519785923
519.098300088	881.914206941
519.229190701	881.761433669
519.360076771	868.043464158
519.490958297	1097.53503081
519.621835279	771.966104444
519.752707716	862.078008433
519.883575607	880.294356147
520.014438953	881.31916964
520.145297753	881.986214726
520.276152006	881.281381771
520.407001712	881.740512488
520.537846869	881.631689912
520.668687478	868.126824522
520.799523539	1097.41177425
520.930355049	771.863444697
521.06118201	861.954914045
521.192004421	880.129095037
521.32282228	881.385014596
521.453635588	881.632500811
521.584444344	881.283490107
521.715248547	881.618877717
521.846048197	881.414369121
521.976843294	867.661855336
522.107633836	1097.38793383
522.238419824	772.053519299
522.369201257	861.77651638
522.499978134	879.980700616
522.630750455	881.194129095
522.761518219	881.484755109
522.892281426	880.969834577
523.023040075	881.318358741
523.153794166	881.219753487
523.284543698	867.700291923
523.41528867	1097.01946156
523.546029083	771.710184885
523.676764936	861.749594551
523.807496227	879.979240999
523.938222958	880.958157639
524.068945126	881.290301654
524.199662732	881.187804087
524.330375775	881.332630555
524.461084254	881.368310088
524.59178817	867.678235485
524.72248752	1097.27700292
524.853182306	771.421342848
524.983872527	861.740674668
525.114558181	879.757379176
525.245239268	880.874797275
525.375915789	881.293058709
525.506587742	880.980862796
525.637255127	881.263055465
525.767917943	880.990917937
525.898576189	867.583684723
526.029229867	1097.0846578
526.159878973	771.397988972
526.29052351	861.64904314
526.421163474	879.633636069
526.551798867	880.71294194
526.682429688	881.364417775
526.813055936	880.966915342
526.943677611	881.096983458
527.074294711	880.789490756
527.204907238	867.449886474
527.335515189	1096.96659098
527.466118565	771.413720402
527.596717365	861.301978592
527.727311588	879.331495297
527.857901235	880.633636069
527.988486304	881.228024651
528.119066794	880.794193967
528.249642707	881.226402854
528.38021404	880.638825819
528.510780794	867.148070062
528.641342967	1096.62131041
528.77190056	771.335387609
528.902453572	861.513460915
529.033002002	879.466428803
529.16354585	880.579143691
529.294085115	881.161530976
529.424619797	880.73953941
529.555149895	881.07995459
529.685675409	880.697859228
529.816196338	867.375445994
529.946712682	1096.52708401
530.07722444	771.159747
530.207731611	861.213104119
530.338234196	879.427830036
530.468732193	880.555141096
530.599225603	880.990431398
530.729714424	880.731592605
530.860198656	880.891501784
530.990678298	880.71277976
531.121153351	867.490431398
531.251623812	1096.28559844
531.382089683	770.949075576
531.512550963	861.326792086
531.64300765	879.492053195
531.773459745	880.435776841
531.903907246	880.778786896
532.034350154	880.384041518
532.164788468	880.935614661
532.295222187	880.477457022
532.425651311	866.93642556
532.556075839	1096.35241648
532.686495771	770.875770354
532.816911107	861.291436912
532.947321844	879.247810574
533.077727985	880.420856309
533.208129526	880.705643853
533.338526469	880.40398962
533.468918813	880.857119689
533.599306557	880.379013947
533.7296897	866.834090172
533.860068242	1096.12163477
533.990442183	770.791274732
534.120811522	860.996432047
534.251176259	879.070223808
534.381536393	880.265001622
534.511891923	880.394907558
534.642242849	880.411287707
534.77258917	880.629095037
534.902930886	880.254784301
535.033267997	867.01573143
535.163600502	1096.26629906
535.2939284	771.008433344
535.424251691	860.788193318
535.554570374	878.979889718
535.684884449	880.055141096
535.815193915	880.544275057
535.945498772	880.205319494
536.075799019	880.387285112
536.206094656	880.294842686
536.336385682	866.645799546
536.466672097	1095.98653909
536.5969539	770.762731106
536.727231091	860.939993513
536.857503669	879.151151476
536.987771633	880.136230944
537.118034984	880.465131366
537.24829372	880.213428479
537.378547841	880.499026922
537.508797346	880.042004541
537.639042236	866.796788842
537.769282509	1096.08514434
537.899518165	770.731916964
538.029749204	860.532273759
538.159975624	878.955724943
538.290197426	880.023191696
538.420414609	880.526110931
538.550627172	880.113363607
538.680835115	880.344469672
538.811038437	880.140447616
538.941237138	866.747648394
539.071431217	1095.9991891
539.201620674	770.72315926
539.331805509	860.956373662
539.46198572	879.018812845
539.592161307	879.769542653
539.72233227	880.411449886
539.852498608	880.159747
539.982660321	880.358092767
540.112817407	880.102335388
540.242969868	866.771975349
540.373117701	1095.9057736
540.503260908	770.52108336
540.633399486	860.750405449
540.763533435	878.780408693
540.893662756	879.644826468
541.023787447	880.246188777
541.153907508	880.014596173
541.284022939	880.391826143
541.414133738	879.901556925
541.544239906	866.497567305
541.674341442	1095.51054168
541.804438345	770.85663315
541.934530615	860.653421992
542.064618252	878.796626662
542.194701254	879.977943561
542.324779621	880.07963023
542.454853353	879.993837172
542.58492245	880.017191048
542.71498691	879.981835874
542.845046733	866.428803114
542.975101919	1095.85030814
543.105152467	770.620661693
543.235198377	860.495621148
543.365239648	879.019461563
543.495276279	880.023516056
543.625308271	880.212293221
543.755335622	879.799708077
543.885358332	880.166396367
544.015376401	879.835711969
544.145389828	866.282841388
544.275398612	1095.63639312
544.405402753	770.748783652
544.535402251	860.640934155
544.665397105	878.594226403
544.795387314	879.953940967
544.925372877	880.390690886
545.055353796	879.925235161
545.185330068	880.182127798
545.315301693	880.084009082
545.445268671	866.518164126
545.575231002	1095.6509893
545.705188684	770.564223159
545.835141718	860.769542653
545.965090102	878.810087577
546.095033836	879.730132987
546.22497292	880.256568278
546.354907353	879.965942264
546.484837135	880.25527084
546.614762265	879.948913396
546.744682743	866.746188777
546.874598568	1095.65180019
547.004509739	770.688290626
547.134416256	860.737917613
547.264318119	878.668180344
547.394215327	879.756406098
547.524107879	880.283652287
547.653995776	879.964807006
547.783879015	880.407395394
547.913757598	879.765001622
548.043631523	866.295329225
548.17350079	1095.60801168
548.303365398	770.834252352
548.433225348	860.74975673
548.563080637	878.759649692
548.692931266	879.860038923
548.822777235	879.986052546
548.952618542	879.877392151
549.082455188	879.953940967
549.212287171	879.797113201
549.342114492	866.433019786
549.471937149	1095.61985079
549.601755142	770.910963347
549.731568471	860.912747324
549.861377135	878.730781706
549.991181134	879.736620175
550.120980467	880.117580279
550.250775133	879.776029841
550.380565133	880.181154719
550.510350464	879.844631852
550.640131128	866.461076873
550.769907124	1095.4257217
550.89967845	770.734349659
551.029445107	860.727051573
551.159207094	878.885987674
551.28896441	879.835387609
551.418717055	880.093253325
551.548465028	879.743269543
551.67820833	879.982322413
551.807946958	879.693156017
551.937680914	866.602984106
552.067410195	1095.71067142
552.197134803	770.892799222
552.326854735	860.68634447
552.456569993	878.844469672
552.586280574	879.822899773
552.71598648	880.107687318
552.845687708	879.9576711
552.975384259	880.304249108
553.105076133	879.895880636
553.234763327	866.4896205
553.364445843	1095.75040545
553.49412368	770.894421018
553.623796836	860.857768407
553.753465312	878.737755433
553.883129107	879.989782679
554.012788221	880.019461563
554.142442652	879.954103146
554.272092401	880.097956536
554.401737467	879.966428803
554.531377849	866.65439507
554.661013548	1095.57719753
554.790644561	770.460103795
554.92027089	860.721699643
555.049892532	878.947940318
555.179509489	879.821602335
555.309121759	880.271975349
555.438729341	879.884365877
555.568332236	880.118066818
555.697930442	880.024813493
555.82752396	866.617418099
555.957112788	1095.52886799
556.086696927	770.943399286
556.216276375	860.808790139
556.345851133	878.850145962
556.475421199	879.772461888
556.604986573	880.502919235
556.734547254	879.972105092
556.864103243	880.310249757
556.993654538	880.015082712
557.123201139	866.605254622
557.252743046	1095.63201427
557.382280257	770.832144016
557.511812774	860.67547843
557.641340593	878.695102173
557.770863717	879.76613688
557.900382143	880.248297113
558.029895872	879.816736945
558.159404902	880.359228025
558.288909234	880.142718132
558.418408867	866.639312358
558.5479038	1095.60476808
558.677394032	771.035679533
558.806879564	861.117904638
558.936360395	878.853876095
559.065836524	879.828089523
559.19530795	880.367337009
559.324774674	880.142880311
559.454236694	880.083846902
559.583694011	880.086117418
559.713146623	866.773434966
559.84259453	1095.50843334
559.972037732	770.937074278
560.101476227	860.807330522
560.230910017	878.852092118
560.360339099	879.843010055
560.489763474	880.378689588
560.619183141	879.993350633
560.748598099	880.346091469
560.878008348	880.069575089
561.007413887	866.76062277
561.136814717	1095.3083036
561.266210836	771.15439507
561.395602243	860.885987674
561.524988939	878.791923451
561.654370923	879.699643205
561.783748194	880.301816413
561.913120752	880.050113526
562.042488596	880.352740837
562.171851726	880.072494324
562.301210141	866.751054168
562.43056384	1095.69299384
562.559912824	771.188452806
562.689257092	860.801816413
562.818596642	878.897502433
562.947931475	879.994323711
563.077261591	880.414044762
563.206586987	880.120499513
563.335907665	880.196399611
563.465223624	880.006973727
563.594534862	866.595199481
